1.000000000000000000e+00,7.506932843425715429e-01,-1.557422396078372295e-01,8.354727903024064539e-02,2.593905360866062548e-02,-9.487460056801232111e-02,-1.479220788285012800e-01,1.132628318661768746e-01,1.424775466684762293e-01,-1.967527607358202646e-01,1.132374747614386390e-01,-1.219519500219989200e-01,-3.007995446596434808e-01,7.303869441943296181e-02,1.117891450155149707e-01,8.178692482663726948e-02,1.740363010789341691e-01,1.256160800190378735e-01,5.455375116948860820e-02,1.714443889204960436e-01,-3.876375487649746931e-02,1.553890653390531673e-01,-2.122763199360814396e-02,-1.117981925478533090e-01,-1.494311473726916695e-01,3.353332643985110773e-01,6.022959172495126468e-02,2.653104957918235307e-01,1.971082645071808581e-01,7.802614187665488088e-02,2.878327826118978749e-01,-1.433007360644572292e-01,1.393905512792030787e-01,7.135677206191007316e-02,-2.122534719299919992e-01,2.976870805943956574e-02,-1.094157115872836233e-01,3.385093470834472651e-01,1.274820732978488858e-01
7.506932843425715429e-01,1.000000000000000000e+00,-8.978368775622073972e-02,-1.294889311571185142e-01,-6.395216592985167314e-02,-5.043711846025031309e-02,-1.053519681871868674e-01,-4.203417835036741233e-03,9.680766859432635152e-02,-1.037128094369926395e-01,9.829986420528225022e-02,4.174474648231447232e-02,-1.477340010349174337e-01,4.713450705391106221e-02,5.641346360327365028e-02,7.599640322847151745e-04,9.689181906446039938e-02,-8.004684871986336714e-02,-1.024764621598046183e-01,-4.433688799432069366e-02,-1.495267269718586478e-01,2.289547608293712386e-02,-4.595557052607056325e-02,-5.766491560135589278e-02,-2.635454661624559575e-02,1.911680230168179562e-01,2.473709194421683799e-01,6.528587616007271166e-02,3.738105044267084343e-02,4.703240172787244433e-02,2.368974568154679494e-01,1.793438125792628721e-02,5.003649611371590450e-02,-4.830732408485274160e-02,-1.778198525282903564e-01,1.109908369956276869e-01,1.537490355901183908e-02,1.557528122238089063e-01,1.802933602492254872e-01
-1.557422396078372295e-01,-8.978368775622073972e-02,1.000000000000000000e+00,-1.192109677470049589e-01,-3.314013746513209124e-01,-6.570348337928655358e-02,5.965560500342587807e-02,-4.932172026067768167e-01,2.248412391118240206e-01,-1.389067239028791145e-01,5.548490631300076470e-02,2.224726127221955396e-01,1.969495686406735890e-01,2.026979186511402298e-01,6.798507854665826466e-02,-2.175024495839295857e-01,-3.100564441521576689e-02,-2.058206224502832915e-01,-6.015195080181069687e-02,-2.464449075521152055e-01,1.438422210432993842e-01,-2.371002884196317384e-01,-2.150922546317188266e-02,9.684245596232521347e-02,-1.039074121499086734e-01,6.066330405173896156e-02,1.676350931815466794e-01,-1.133502707034129697e-01,-1.031125579836301015e-01,-6.864363638926242184e-02,-1.940949800407513470e-01,-1.394840710991811505e-01,-7.613451444319996320e-02,-2.359257302151006319e-02,2.457159740144524429e-01,4.922436318069462607e-02,8.573279910203988885e-02,-7.701636503207595630e-02,-1.475770985224081344e-01
8.354727903024064539e-02,-1.294889311571185142e-01,-1.192109677470049589e-01,1.000000000000000000e+00,4.838544470477458836e-01,-5.026733707864282363e-02,3.080200551786294039e-01,3.079502539255720150e-01,2.369326018793053157e-01,-2.690744783524300354e-01,-1.291227832868521441e-01,-3.102896031400343424e-01,-5.271042344531046142e-01,-6.904129047692199317e-02,-1.293785362053825883e-01,-1.156766364318311813e-01,9.078057831605179651e-02,6.302996717112199221e-01,5.562558418158478624e-01,6.514544899205201300e-01,2.259980594867449510e-01,5.753583746858588199e-01,-3.488281808501478287e-01,-4.611375636999984762e-01,-3.623496380712999398e-01,1.539092896428554957e-01,-3.046736569494497560e-01,3.785351995693700955e-01,-5.751887972697997120e-02,-2.793239431027599307e-01,1.555802644467177143e-01,-2.398010154250866943e-01,2.039316535233811345e-01,4.887301385020737521e-01,-4.249729966262208447e-01,-2.655402505390069834e-01,-4.933992566678362390e-01,1.558208061558483681e-01,7.458576424123275483e-02
2.593905360866062548e-02,-6.395216592985167314e-02,-3.314013746513209124e-01,4.838544470477458836e-01,1.000000000000000000e+00,1.779056750935742448e-01,3.892339291981801730e-01,3.654159790286524156e-01,1.221730635240283747e-01,1.330298540352721770e-01,2.446378984701316761e-02,2.518351805078946487e-02,-1.420664948930501492e-01,-2.047636900252045034e-01,2.413769228766756147e-01,2.740383605271927148e-01,2.088932985509452944e-01,5.243000150979143514e-01,4.460917092841596432e-01,5.127063451977346142e-01,1.051182228421265047e-01,5.164230608721189775e-01,4.206619175844820285e-02,-2.999918443085167197e-01,-6.777086682126565176e-03,-1.122284856762783140e-01,-3.000075862751968581e-01,4.510059052233004739e-01,7.523215954411602291e-02,1.403335784850139878e-01,4.273623378530581052e-01,4.398216209314544101e-02,1.890540982161906802e-01,4.433794791067565688e-01,-4.409588640158526585e-01,-2.578586496276846773e-01,-3.371571076588723570e-01,-4.339032681671766561e-02,4.720909734502488214e-02
-9.487460056801232111e-02,-5.043711846025031309e-02,-6.570348337928655358e-02,-5.026733707864282363e-02,1.779056750935742448e-01,1.000000000000000000e+00,3.363984727284843879e-01,-7.599534143108460649e-02,2.072191926973027398e-01,-8.612868570771016474e-02,4.996681008370377208e-01,3.473946530220001216e-01,1.489203658367016792e-01,-4.778167299442361016e-02,2.016412361705400835e-01,7.627450334241989149e-02,4.649746166174929529e-01,5.839217435625646685e-02,1.701974225378245220e-01,-5.195454528694311291e-02,-1.960024636012495103e-01,4.791648891136889715e-02,4.914691222114547786e-01,9.122679563052610296e-02,4.803065372370908803e-01,-1.063962874573834289e-01,7.143365783714089590e-02,-1.160287511246413036e-02,2.638870069947932828e-01,1.110453956641713202e-01,3.522476036731938404e-02,1.003594202228587362e-01,-3.323945569870209726e-01,2.900429104558969184e-01,-8.936493091888057794e-02,4.631832173014834714e-02,1.701870493216068106e-02,-1.962638459406606528e-01,3.000971368424391189e-02
-1.479220788285012800e-01,-1.053519681871868674e-01,5.965560500342587807e-02,3.080200551786294039e-01,3.892339291981801730e-01,3.363984727284843879e-01,1.000000000000000000e+00,9.626589357188821555e-03,3.632802631394159154e-01,-5.512496984651032994e-02,1.651043726561349512e-01,2.482185430801658044e-01,-3.855261017683507541e-02,-1.397213486170359453e-01,9.742825235716824628e-02,-1.665945518763292318e-02,2.680351733276545856e-01,2.504143555167439583e-01,3.868523753291633893e-01,1.606026335665785287e-01,2.054937291165657987e-02,2.412956765019502181e-01,2.133406993085243397e-03,-2.819342821820495226e-01,4.922908202323521970e-02,-1.500225790996189412e-01,-1.234737202962041674e-01,8.012706648902312434e-02,-5.160692264795860296e-02,-9.745596390077078397e-02,1.229131286430349412e-01,-7.377866203511461440e-02,-1.630161880959450360e-01,4.689796190442459545e-01,-2.542529068865698183e-01,-1.619084305567387860e-01,-3.190971564200920096e-01,-1.858307003267563318e-01,1.656547318502944689e-03
1.132628318661768746e-01,-4.203417835036741233e-03,-4.932172026067768167e-01,3.079502539255720150e-01,3.654159790286524156e-01,-7.599534143108460649e-02,9.626589357188821555e-03,1.000000000000000000e+00,-1.394512591706492388e-01,1.046613936323818467e-01,-1.786685891080706523e-01,-3.409195698908737970e-01,-1.688678730219490276e-01,-1.954870813872106039e-01,-1.604856631786595877e-01,1.749064848217976587e-01,-1.156682892768214344e-01,3.425009674162753370e-01,2.181959645948878534e-01,5.765587155615513604e-01,4.302432784014148526e-01,5.730877229527596706e-01,-1.584509010912619753e-01,-1.869916640085966253e-01,-7.118219577853207580e-02,1.712447225606136131e-02,-2.627476404769360507e-01,2.673163673033928656e-01,-2.309315598232324768e-02,5.843534021329492567e-02,1.648052566485582182e-01,2.984818057734669322e-02,4.291405264196743730e-01,1.676519241564543294e-01,-3.488118178466135255e-01,-2.463652939668421749e-01,-2.162645494276171088e-01,1.411313618855544738e-01,7.033193384657640546e-02
1.424775466684762293e-01,9.680766859432635152e-02,2.248412391118240206e-01,2.369326018793053157e-01,1.221730635240283747e-01,2.072191926973027398e-01,3.632802631394159154e-01,-1.394512591706492388e-01,1.000000000000000000e+00,-3.343792782763662097e-01,3.134467363129324058e-01,2.084828201075195342e-01,-2.202830821814036888e-01,3.718634414588584125e-02,6.511618781346860396e-02,-3.229231908646266191e-01,3.112314954899896291e-01,1.991429683203027878e-01,3.458487231280286678e-01,1.459854764607952937e-01,-1.271851245922152041e-01,1.903024102136237627e-01,4.113383200194054012e-02,-1.234533368089058974e-01,2.532061639344819655e-03,2.162682225140845904e-01,1.847535545048216710e-01,-1.050670371365485314e-02,1.301729807166978996e-02,-9.481411371546259390e-03,1.298941010744560365e-01,-1.875424085731458856e-01,-2.077481098262587977e-01,4.600532308897322675e-01,-1.278840951975424578e-01,1.795779635070831048e-01,-1.492300466275776338e-01,1.684922103045025654e-01,2.864230660053633248e-01
-1.967527607358202646e-01,-1.037128094369926395e-01,-1.389067239028791145e-01,-2.690744783524300354e-01,1.330298540352721770e-01,-8.612868570771016474e-02,-5.512496984651032994e-02,1.046613936323818467e-01,-3.343792782763662097e-01,1.000000000000000000e+00,-1.902488355894279559e-01,1.701420668416814275e-01,4.709826456906806569e-01,4.273959194061552336e-02,1.798048289585728876e-01,5.103857752631727474e-01,-2.885890072831956421e-01,-2.403663814247667119e-01,-3.083461923713163855e-01,-1.881825640725567628e-01,1.071374897593961317e-01,-2.237380370824520737e-01,2.198652265616917734e-01,3.458781395778241508e-01,4.474279337888669161e-01,-3.935660636061370093e-02,-2.837431081402702355e-03,7.707203771494594569e-02,-1.503752834694904034e-02,3.656615426103787536e-01,1.085015115017101683e-01,4.742605975953882447e-01,2.894348494177738651e-01,-2.217734653795680744e-01,1.586619728856056288e-01,-1.675798288826550048e-02,3.439864764929406737e-01,-1.197527358506790540e-01,-2.465202461752229457e-01
