1.000000000000000000e+00,7.972010305162743338e-01,2.673497407010473892e-01,5.394782835217724892e-02,1.356583848027560490e-01,1.649490344077733095e-01,8.534427432962757298e-02,2.479613995406664828e-01,2.172804249125624976e-01,1.268718548019313053e-01,5.707335791677701359e-02,1.234321853787657269e-01,1.331090432368275123e-01,1.654349909369850768e-01,1.317849259226175351e-01,1.086167365457892803e-01,-9.128120046994808723e-02,5.573779999125966049e-03,2.207796052576790902e-02,1.206825804405157881e-01,9.321573019742480926e-02,1.952461849993914478e-01,9.191455278030180587e-02,1.135423558325323740e-01,1.047613875812991174e-01,2.659624249563707354e-01,1.204503514706077721e-01,2.487578711607109916e-01,1.997801915859324373e-01,1.726807513423275209e-01,2.192404323061414584e-01,1.545961060870902071e-01,3.008801829393212279e-01,1.372160566889073785e-01,-7.504677837243073357e-02,3.251266701278183735e-01,-5.790908708441760283e-02,4.323096458025776218e-02,-4.172457671901887849e-02
7.972010305162743338e-01,1.000000000000000000e+00,1.343190102492034521e-01,8.166355294044090607e-02,4.216885229245330435e-02,2.104052916268848439e-01,3.325941169717145512e-02,2.996631630709246097e-01,1.718933124551223768e-01,9.694331253826524164e-02,8.471510858895348051e-02,2.046950434584704839e-02,-2.068174186350416402e-02,1.009312371191671276e-01,-3.430335375649585378e-02,5.127713721248072440e-03,-1.139337506573589315e-01,-6.215736761974217234e-02,-5.274885452120852553e-02,-3.471220626180855640e-02,-2.435498384470392158e-02,9.462492067482901337e-02,1.423842894097943415e-02,1.458936513581230998e-01,4.452747346567828557e-02,6.774982279914708305e-02,2.752280134975941886e-02,1.408278938378045297e-01,1.075277625725040431e-01,1.143290869419514300e-01,1.138023601435837612e-01,1.809381129101558239e-01,2.029451598855609440e-01,-3.935677301643679404e-02,-1.410611242459283987e-01,1.820915892414250448e-01,1.102638055989412294e-02,-1.556765608162702652e-01,2.201923944137403402e-03
2.673497407010473892e-01,1.343190102492034521e-01,1.000000000000000000e+00,9.860496574404348236e-02,1.682451946401413712e-01,-8.942241599538783281e-02,2.519344463345340457e-01,7.615711750511594547e-02,2.124807085014773778e-01,5.712742822351717098e-02,-9.759439781911255496e-02,4.054954107166754140e-03,1.589560704098889055e-01,1.050933250712644540e-01,4.503004285623141839e-02,6.294387816421086364e-03,-9.368845334102510192e-02,1.737447939050357493e-01,1.657889581869853302e-01,3.217898335910299168e-01,2.511683429924941868e-01,2.936657961546862428e-01,-4.832628541763708818e-03,-9.948419721674883753e-02,2.044603590507449234e-04,3.863005986954113347e-01,2.608569351282392090e-01,2.856913253268423269e-01,1.781058604714051141e-01,9.848026986860021828e-03,2.778905852638089424e-01,1.158581302706157556e-01,2.909540822244837677e-01,2.847647986952413501e-01,5.788797216940006624e-02,4.141667352606427377e-01,-4.106555127422609891e-02,5.677507508143640746e-02,-2.009182538813881758e-01
5.394782835217724892e-02,8.166355294044090607e-02,9.860496574404348236e-02,1.000000000000000000e+00,6.001745988101013785e-01,3.943826835570999889e-01,5.144929039393557613e-01,7.679467757073314693e-02,1.527576774590817255e-01,1.475340471198705317e-01,2.563077991641388165e-02,5.762228565509776301e-02,1.668824125649236434e-01,5.303882022203661173e-02,6.679868762386802217e-02,2.279879936896215264e-01,4.346542580326506061e-02,-7.696955812613835712e-02,-4.112052431000481206e-02,7.119574464559014215e-02,3.282545014449863435e-02,1.319545669015133871e-01,6.755435154517891450e-02,1.253842788570182221e-01,1.477078612288029724e-01,3.257885306851360935e-02,1.253679195193137252e-02,3.192959929083435400e-01,1.434871645375432325e-01,1.774670478170769505e-01,2.700167692398998120e-01,-2.971600080103802086e-03,2.585959328982203598e-01,1.058069345918347531e-01,-1.566102202076328498e-01,-7.453537669811266531e-02,-7.328065460326349534e-02,-1.947034279987185645e-01,-1.676751245083818453e-01
1.356583848027560490e-01,4.216885229245330435e-02,1.682451946401413712e-01,6.001745988101013785e-01,1.000000000000000000e+00,5.477028559814817177e-01,4.858589904364182810e-01,1.576133533783706173e-02,1.584255249272079336e-01,7.619927568034357002e-02,1.338345299305673808e-01,2.282769843003276122e-01,2.610932315053511865e-01,2.298560170535172698e-01,3.935859961809676788e-01,2.581264577409130290e-01,1.796632495808729857e-01,-2.546009790108581528e-01,-1.546865130243734732e-01,5.179868623080247786e-02,4.253012620539494554e-02,7.072449108740640200e-02,1.705407390752319841e-01,3.856778500454816072e-01,2.741732735137137333e-01,4.855725402722455702e-02,-7.233174295503905227e-02,4.140426543213740485e-01,2.973250565347645979e-01,4.259967504622786394e-01,2.616527059590244009e-01,5.342211545928998544e-03,2.624243733319427396e-01,8.188396314356533034e-02,-9.371252739261501374e-02,-1.932068502550089717e-01,-2.149619990922690960e-02,-2.831345895612525851e-02,-2.203751434906663642e-01
1.649490344077733095e-01,2.104052916268848439e-01,-8.942241599538783281e-02,3.943826835570999889e-01,5.477028559814817177e-01,1.000000000000000000e+00,1.341200910270558266e-01,1.528252767253389099e-01,2.072862239926027694e-01,8.664273316802081903e-02,2.583592941248413766e-01,9.645569859839174531e-02,1.280539688803480625e-01,3.150642217319944982e-01,1.456195975417634292e-01,2.643486240702056511e-01,3.047035089301065591e-01,-3.356045316045739857e-01,-3.299370883493096263e-01,-5.824046257473929761e-02,-1.343020215131404405e-01,-2.341994876148471155e-02,2.166693648474936895e-01,5.706215447282396713e-01,2.434722483438579166e-01,-2.070243108502485205e-02,-2.237101756434803010e-02,2.677747672162007486e-01,2.411506384101109735e-01,4.768358523074177069e-01,1.145484220625438421e-01,2.725925424278754713e-02,1.248544136664195697e-01,-1.556699454118410098e-01,4.234336069686191889e-02,-3.516554321003632633e-01,1.946649335831955596e-01,-7.896212128947074915e-02,-3.509336500697545630e-02
8.534427432962757298e-02,3.325941169717145512e-02,2.519344463345340457e-01,5.144929039393557613e-01,4.858589904364182810e-01,1.341200910270558266e-01,1.000000000000000000e+00,1.856742119810720071e-01,1.898676951583518902e-01,3.596930611347678441e-01,2.229083259436589470e-01,1.597561285544821241e-01,4.321110165554323812e-01,2.994250802105224984e-01,1.999454818910012255e-01,3.224486190311509071e-01,2.033616087863962807e-01,1.483804486256757316e-01,1.305929494259430168e-01,3.029596455962675905e-01,2.667893546722537867e-01,3.563324538853210877e-01,2.764638188788595130e-01,9.249149796419697811e-02,3.233147125635364993e-01,1.314667999842721591e-01,1.130991708187714245e-01,4.248457928107644554e-01,2.902256334492150924e-01,2.581394450070536029e-01,5.083817721140069246e-01,2.554437794443485399e-01,3.759814259734387543e-01,3.704782954007476703e-01,-1.623776400589524438e-01,3.167013008474457887e-03,-1.541119580599274175e-01,-1.290260427624619621e-01,-2.656231606857509808e-01
2.479613995406664828e-01,2.996631630709246097e-01,7.615711750511594547e-02,7.679467757073314693e-02,1.576133533783706173e-02,1.528252767253389099e-01,1.856742119810720071e-01,1.000000000000000000e+00,2.647873838626095266e-01,1.272899152733195371e-01,-4.855112881749547304e-02,-1.405644657748060522e-01,8.862970601304871743e-02,1.092673291063783747e-01,-1.311139896146861217e-01,8.112854875102193386e-02,-4.393804195960482328e-02,2.735804315604069559e-01,1.639962204766976517e-01,6.170483514875920728e-01,6.581374417927114973e-01,6.942711132257186613e-01,1.110812849894186466e-01,-1.391743762763184566e-01,-1.363043898415282904e-03,2.543286884096023770e-01,3.488214234472391539e-01,7.930985391680483998e-02,-9.662754194546871456e-02,2.928641752037783319e-02,2.103045414661848245e-01,-5.412513189284946097e-02,4.318922189946200474e-01,3.189663123763130104e-01,-1.835317069785665223e-01,2.094854941072015475e-01,-1.846951031324895465e-01,6.507182495554632295e-02,2.033504391875227690e-01
2.172804249125624976e-01,1.718933124551223768e-01,2.124807085014773778e-01,1.527576774590817255e-01,1.584255249272079336e-01,2.072862239926027694e-01,1.898676951583518902e-01,2.647873838626095266e-01,1.000000000000000000e+00,3.722445253296692846e-01,3.057125100095982040e-01,2.495506490008175260e-01,2.825612111524666847e-01,4.658331026277645615e-01,2.382449334002329777e-01,3.583729086033690114e-01,3.091122158791469454e-01,2.798112293604184120e-01,2.441668454006118427e-01,3.583842415783610735e-01,2.622703830594895202e-01,3.541477445806657798e-01,3.562400036460078856e-01,5.100662568150338833e-02,2.670912639113068310e-01,4.536218082012161701e-01,4.746283901871861666e-01,4.238374533474031369e-01,1.997300717833080941e-01,2.094715984808287468e-01,3.957063216111632586e-01,1.823404704430959811e-01,5.234308699887466609e-01,4.068452735414411214e-01,2.794326554074782476e-01,2.957562569075776748e-01,1.623301845997144333e-01,1.586463096632846348e-01,1.043463199560997201e-01
1.268718548019313053e-01,9.694331253826524164e-02,5.712742822351717098e-02,1.475340471198705317e-01,7.619927568034357002e-02,8.664273316802081903e-02,3.596930611347678441e-01,1.272899152733195371e-01,3.722445253296692846e-01,1.000000000000000000e+00,6.717042506850910977e-01,4.516452241381099797e-01,5.144799155414161440e-01,4.996053975363359267e-01,3.634136695187635269e-01,7.422386547141424096e-01,5.400134002525092125e-01,5.088690994887555830e-01,4.767842126362317745e-01,2.254832666519208384e-01,1.397262012846797463e-01,3.047914605745218886e-01,6.104010654495821697e-01,1.035344917609780924e-01,5.648227035875614810e-01,1.240416633689062943e-02,2.047429124737531470e-01,3.341348792445345550e-01,2.480105270352907232e-01,3.528150924807637034e-01,5.485903199366736205e-01,4.380659287623762110e-01,3.982536055305899159e-01,4.418333509049404695e-01,5.098019815541279809e-02,9.313149556305508336e-02,4.034676172766939184e-02,1.114167836751790569e-01,1.535931291497140416e-01
