1.000000000000000000e+00,6.621587440651215406e-01,7.869933496424838526e-02,3.431767443232371095e-02,2.886846821969123178e-02,-9.734653604716084208e-02,3.860553271751041016e-02,-1.959117093551797015e-02,1.807827635796714350e-01,-1.502735379014296380e-01,-4.988312013421662000e-02,-1.033218840797091170e-01,-7.779512204993192792e-02,1.281273975509978347e-01,-7.918998037466690176e-02,-1.071384449076778628e-01,-3.660048811279004166e-02,-1.821036903876101579e-02,-4.269356959219897281e-03,-2.169168562383704674e-02,4.338117152766550466e-02,2.975134285903673070e-02,-4.508366484164525595e-02,8.331189079314976764e-02,2.072022906331145303e-02,2.234310446331437272e-01,2.982631931505061104e-02,-2.263102593223955891e-02,3.808076517503425351e-02,-5.801187560744094224e-02,9.944367029049294704e-02,-1.002092569324024574e-01,1.173072516696962581e-01,-1.207467913388256403e-01,1.008201526807616794e-01,1.135062840591276878e-01,3.036133365614491347e-02,-4.485210565217859907e-02,-9.968031410179545304e-02
6.621587440651215406e-01,1.000000000000000000e+00,-6.327966184251057613e-02,-2.361421134025261936e-01,-8.804321038667289878e-02,-2.156719086927068596e-01,-5.194490039967128436e-02,1.558988637494728713e-01,1.003625941538845712e-01,1.309704330517667548e-01,1.362826835049032494e-02,-7.331883417974725814e-02,8.796311435890324937e-02,2.470612000778651951e-01,-1.244106392095303132e-01,4.130622436083201260e-02,-1.000908983962699346e-02,-2.494690365628988993e-01,-2.101675923433288795e-01,-2.815541615401147557e-01,2.112273029776036426e-01,3.157157260865234294e-02,7.376112879817669880e-03,2.170117896889189879e-01,2.010588353080476065e-01,2.370254001860997925e-02,1.445350791984229000e-01,-2.067743514514539249e-01,1.069296358128572627e-01,1.704432864099304432e-02,2.376669316107582752e-01,1.834482445192438804e-01,3.263219069376840364e-01,-3.027794610526763353e-01,1.566180768765270126e-01,2.172826655446709887e-01,3.229671499446641336e-01,-3.524518147121546430e-01,-8.707350588149946613e-02
7.869933496424838526e-02,-6.327966184251057613e-02,1.000000000000000000e+00,4.202569454936246340e-01,2.948035153610610304e-01,4.357037473637533354e-01,2.544009479266967078e-01,-5.376526071275233853e-01,2.505521357219169243e-01,-4.997587888092502179e-02,1.677546585690634640e-01,3.365900600541589793e-01,1.094009355954390084e-01,8.325745348663474155e-02,2.414121881119835333e-01,-6.718600896913860809e-02,2.473613575103126294e-01,2.455965699431031379e-01,2.845403370907952922e-01,2.681730490134390799e-01,-4.698604689578501914e-02,-1.331466869506104378e-01,2.050101484738943158e-01,6.867722621022094576e-02,9.117367269768077154e-02,4.411701276525197835e-01,4.563916228009787940e-02,4.516258652203066770e-01,1.691364414649554337e-01,4.326051998295967621e-02,-2.863891001002154962e-02,-1.597882543905230490e-01,-2.493042706075944970e-01,3.209936690159707062e-01,1.348338775001782508e-01,-8.261855379891941409e-02,-1.994766630948925368e-01,1.507388693479266017e-01,-2.482755421130345141e-01
3.431767443232371095e-02,-2.361421134025261936e-01,4.202569454936246340e-01,1.000000000000000000e+00,6.082291084831046302e-01,5.392426516611185106e-01,5.581113899826349867e-01,-4.074822785017960802e-01,1.250662214197218736e-01,-1.959158396386441459e-01,1.388432133985710859e-01,1.099454091181473747e-01,-6.387057659313999380e-02,-1.244791214442200478e-01,1.896302463251895998e-01,-1.084622177994768732e-01,-1.292228950674442788e-04,3.647833173958833775e-01,4.004182380886116555e-01,3.064381947522279437e-01,-2.675518059739516175e-01,-1.114887535506808997e-01,9.761857337754184516e-02,-1.090414751323591780e-01,-8.701938095066642787e-02,3.110026405089625356e-01,-1.179723801585862708e-01,4.037453615694734932e-01,-3.999975782860006046e-02,-1.097887029494901967e-01,-1.388332706669647143e-01,-2.484431538810579210e-01,-3.862882208497093184e-01,3.317104305303160694e-01,-2.015290806520662059e-01,-2.115687126695509068e-01,-4.191468191366119478e-01,2.830825433047369222e-01,-1.363617909082663893e-01
2.886846821969123178e-02,-8.804321038667289878e-02,2.948035153610610304e-01,6.082291084831046302e-01,1.000000000000000000e+00,4.067710509876291125e-01,5.844786636967224114e-01,-1.722287400151947812e-01,1.941966030257464559e-01,3.891241799859437162e-02,2.226857972574564637e-01,2.110020429093572847e-01,1.825732372318235597e-01,-5.095140033130870355e-02,4.141157095626115114e-01,1.769948810138313455e-01,5.032172069348488791e-02,1.729751048526256552e-01,2.798248477466982465e-01,1.408036134724596211e-01,-1.195857389894275369e-01,-5.896707431688646972e-02,8.328210431206134468e-02,-2.302551517892621191e-01,-1.680142888555470337e-01,1.188979737362678424e-01,-1.828707379323308291e-01,3.885488276864961232e-01,1.387686244619087744e-03,-1.615817493110264791e-01,6.935841699304183885e-03,-1.271008966905245730e-01,-1.996884298499010668e-01,2.549913988819405009e-01,-2.973580702250958607e-01,-2.069734398759594252e-01,-4.088540796602230243e-01,-2.031324953206042894e-02,-2.604337454006923624e-01
-9.734653604716084208e-02,-2.156719086927068596e-01,4.357037473637533354e-01,5.392426516611185106e-01,4.067710509876291125e-01,1.000000000000000000e+00,3.520492463343052325e-01,-4.091376451728723218e-01,2.441153496652813670e-01,9.025631115709552288e-02,4.194181778868176780e-01,4.658120399503308251e-01,1.376721979594459078e-01,4.352707068427794090e-02,3.850610240934383421e-01,1.030242418584290248e-01,3.597826359470406854e-01,3.192805604303203815e-01,2.717320280625829532e-01,3.100117140604187194e-01,-3.344479457588250826e-01,-1.291085144766061232e-01,3.869188192237806301e-01,1.829190196641284072e-01,2.468877033607882188e-01,3.190133912256153392e-01,-5.644866714066121977e-02,5.533883329119747563e-01,1.933106566195289810e-01,1.828638322503323699e-01,8.272187202232438030e-02,5.523513767555734977e-02,-3.833556827209088080e-01,5.188645532042023278e-01,4.894496072468182413e-02,-1.677060925404509906e-01,-1.901940527642510537e-01,1.711524860883718302e-01,-2.161251294100500209e-01
3.860553271751041016e-02,-5.194490039967128436e-02,2.544009479266967078e-01,5.581113899826349867e-01,5.844786636967224114e-01,3.520492463343052325e-01,1.000000000000000000e+00,-8.438246090521349385e-02,2.395332491506737549e-01,-4.059684187711930237e-03,7.252145842538745835e-02,5.658516083272575187e-02,1.818758141169222742e-01,-9.985430733966887962e-02,1.284161262997754183e-01,-4.552919675491609586e-03,-1.598655253741440851e-01,1.941374093140934010e-01,3.007634243731980295e-01,2.284845873343866185e-01,-9.444561988025444721e-02,1.458051729589570356e-01,1.186369456375626213e-01,-2.270599183098888918e-01,-2.753945098652765475e-02,1.549024194397968512e-01,-1.042015623510602756e-01,2.552036159541267724e-01,-1.383273040889167471e-01,-1.376987707879774314e-01,1.018838421879262185e-01,-1.842413612882396606e-02,-1.657259513902160919e-01,3.090818939048772251e-01,-3.891265992321366052e-01,-1.945589216626686102e-01,-4.220527450198913733e-01,-8.020390327621015891e-03,-2.104434132326534201e-01
-1.959117093551797015e-02,1.558988637494728713e-01,-5.376526071275233853e-01,-4.074822785017960802e-01,-1.722287400151947812e-01,-4.091376451728723218e-01,-8.438246090521349385e-02,1.000000000000000000e+00,5.905034638833682762e-04,1.101249946207605163e-01,-8.848896628637810402e-02,-3.476786835588709934e-01,5.724602360269035600e-02,9.884064347431038844e-02,-3.150483468853195745e-01,3.853301776612104435e-02,-2.945284108752304064e-01,-3.136405371125510766e-01,-3.056342489807540308e-01,-1.035222624154154974e-01,4.903751537645190117e-01,5.520699649334932513e-01,-2.415966227733044869e-01,-1.440984913194242878e-01,-7.980797704241818225e-02,-2.774761944185563101e-01,1.587560374108596684e-01,-3.952778524539415916e-01,-3.996277604794307853e-02,-2.023412314129751366e-01,1.506545476593985633e-01,2.414395004398241507e-01,6.107278726710295702e-01,-3.703849528356696896e-01,-1.615623362961366438e-01,9.929132987095314056e-02,2.159973309194846980e-01,-1.768626876445555662e-01,2.646693760990794786e-01
1.807827635796714350e-01,1.003625941538845712e-01,2.505521357219169243e-01,1.250662214197218736e-01,1.941966030257464559e-01,2.441153496652813670e-01,2.395332491506737549e-01,5.905034638833682762e-04,1.000000000000000000e+00,-9.581429577799088770e-02,1.093315932236709337e-01,8.021829197804658529e-02,-1.487726038820166505e-02,1.612459581866720892e-01,5.467125087490971175e-02,2.547885599282992755e-02,5.737940764948019218e-02,2.164495037116834220e-01,2.061410643108486374e-01,1.656648449952320967e-01,-4.737287440279818601e-02,7.490371916788032824e-02,2.991347161680739664e-01,5.104346090650050544e-02,1.490900705223870415e-01,2.187631015128212453e-01,1.452384246433144899e-01,2.458580053829629020e-01,6.196548711663603382e-02,-4.994407607537642430e-02,1.272108630885993019e-01,-5.298864930111382016e-02,6.208281195730599999e-02,1.483576448829645733e-01,-9.011390241278550983e-02,6.483770202750943623e-02,-1.869675820434626989e-01,6.806180945604276000e-02,1.448667234538509110e-02
-1.502735379014296380e-01,1.309704330517667548e-01,-4.997587888092502179e-02,-1.959158396386441459e-01,3.891241799859437162e-02,9.025631115709552288e-02,-4.059684187711930237e-03,1.101249946207605163e-01,-9.581429577799088770e-02,1.000000000000000000e+00,2.113514095114721048e-01,3.199733908727252496e-01,4.170532837817413907e-01,1.484892511884703947e-01,3.047820647740799860e-01,6.210426246215133839e-01,1.427520912647439466e-01,-2.911660551463716162e-01,-1.991162838841346594e-01,-1.823471513660411270e-01,8.751330701830857192e-03,1.462128639165825861e-02,1.858624953417900016e-01,1.163712050853360352e-01,3.463380269459301330e-01,-4.632670750767835938e-02,1.424690132717713054e-01,-1.005660028788217392e-01,2.599142952173299354e-02,4.461984348500554476e-01,1.115312308229560456e-01,3.212705186920336575e-01,1.491611392315409235e-01,2.382083605101470991e-01,1.050976531374155087e-02,5.667568446568990032e-02,2.285867122094593640e-01,-2.513010363750738385e-01,3.686957966745825488e-02
