1.000000000000000000e+00,7.029636435300439246e-01,1.298261033881246973e-01,-2.648903105729130333e-02,2.545074300764078590e-01,-4.343438515455722709e-02,2.831026314895646739e-02,-1.585637926150721203e-02,3.542465850339518441e-01,3.724611359829339552e-01,9.900525004855205424e-02,1.879912339481449035e-01,1.065755700852796528e-01,3.092243523749032552e-01,2.805764462567277295e-01,4.603530310740040488e-01,6.101458079773447452e-02,1.223904003907976268e-01,6.284559669067628362e-02,-1.398670444602928553e-01,-5.433989241723965330e-02,-7.880317340014492133e-02,2.551374224113073796e-01,3.215420919325486793e-01,1.963155771298596419e-01,5.064000427205949117e-01,2.336063212949161805e-01,1.423141474756106362e-01,2.962989619403501584e-01,3.613388585186925184e-01,-1.080410928241574697e-01,6.796742471817071585e-02,-1.340917733067124862e-01,7.438835714670913313e-02,2.519048113651551901e-01,5.037485541622214180e-01,2.410497719248952952e-01,1.079109271782331819e-01,7.385581705021389276e-02
7.029636435300439246e-01,1.000000000000000000e+00,1.647408368341918006e-01,-7.239976284988026978e-02,2.570348244915557356e-01,3.999359512376906428e-02,1.048772510443528039e-01,3.576159982313344837e-02,1.948750486417649697e-01,5.887433396949569575e-01,3.019981078172234157e-01,3.009932737029211158e-01,2.736297767241100409e-01,2.222501091722173527e-01,7.421653512029163791e-02,3.340956731045160444e-01,-2.128981162920323342e-02,3.608152482287537918e-03,2.931959147747402895e-03,-1.584408224712488822e-01,-1.667342592820070246e-01,-6.424963919742121554e-02,2.277104358445250221e-01,4.321121221459565120e-01,4.772728750860254499e-01,4.447160813254834588e-01,5.523577317139507503e-01,-3.546524578510820008e-02,1.869143331620302939e-01,2.267201443778089076e-01,3.205991902438913577e-02,3.518633711896200778e-01,-1.630346022148346785e-01,-8.084123614594956875e-03,1.744869908443794637e-01,5.001668676582055051e-01,5.389406736152266841e-01,-3.224508435621192132e-02,1.551680012955110599e-01
1.298261033881246973e-01,1.647408368341918006e-01,1.000000000000000000e+00,3.243287031088334937e-01,3.447790870973747035e-01,3.446388959083439008e-01,2.706037269818089563e-01,-1.624663375447058244e-01,1.075362236487547793e-02,9.386044304165976071e-02,2.370181615022494137e-01,1.858117982621255160e-01,1.458583153404317267e-01,4.625134002407920580e-02,8.772404356997212660e-02,-1.933208876717923408e-02,1.386654533590184479e-01,2.107285669322664090e-01,2.022225795345741206e-01,2.988725606860245243e-01,6.162627423407918831e-02,2.312792876260457708e-01,3.774283990164802316e-01,2.940750865121304902e-01,3.603270982828795099e-01,1.687983561034131774e-01,5.478291996776972483e-02,3.337224887076786772e-01,-4.458928200318906234e-04,1.560110313960489693e-02,1.409719982185332621e-01,1.135403374866460618e-01,-2.483841266543341045e-02,1.436450607662801138e-01,7.141872165626195201e-02,1.508685544045617472e-02,1.505761300086527477e-01,-7.067541397595007713e-02,-4.458667882912820818e-02
-2.648903105729130333e-02,-7.239976284988026978e-02,3.243287031088334937e-01,1.000000000000000000e+00,5.505343666211657272e-01,5.904589795385292161e-01,7.328152086804496923e-01,-1.872101503794027233e-01,-3.620274578776997987e-01,-9.818955655962796625e-02,3.992600879515722512e-01,-7.608552614898250743e-02,2.802204947301165094e-01,1.394503927860800407e-01,3.912086876975717081e-02,8.420972362569859038e-02,3.377836282331895257e-01,2.674913345476565563e-01,2.663053013412327030e-01,4.754962604847268182e-01,9.000910318471595783e-02,4.272190082714144022e-01,3.866610120612704593e-01,-8.836884668507046306e-03,2.787195446464957871e-01,-1.289928378240444151e-01,-1.745246050983160213e-01,5.137950469661626274e-01,1.012332383861341972e-01,-1.667013106561997943e-02,2.955207684663629930e-01,3.345363540808963254e-01,7.460955301538868545e-02,2.437222588625825026e-01,-3.992955188495789787e-01,-3.845994991907578098e-01,-2.610017309801848651e-02,-2.632107532911207581e-01,-2.548339963364906757e-01
2.545074300764078590e-01,2.570348244915557356e-01,3.447790870973747035e-01,5.505343666211657272e-01,1.000000000000000000e+00,4.110100885851213914e-01,5.968413888718669957e-01,-2.561565837154139991e-01,-2.160143124174563126e-02,3.320984320633569853e-01,3.668971122511633376e-01,3.453950644438706363e-01,4.436289644109832064e-01,1.975771009850351145e-01,3.645981270869820268e-01,4.431933076109595415e-01,2.966468598058504824e-01,1.041592476034571141e-01,5.874733600434540320e-02,1.245131968526208138e-01,-2.041241945127715562e-01,1.101790390855967305e-01,5.300560861918504063e-01,3.327950849733521954e-01,4.480882561041052425e-01,1.469012502497319961e-01,1.294226220065275157e-01,4.794683481286385884e-01,1.697394751324768636e-01,2.555795740603077348e-01,2.790634740760632448e-01,3.097808259722921176e-01,-1.406248556483546963e-01,2.777955745342844951e-01,-2.197184655160281386e-01,-4.162348270358210561e-02,1.589535031285835842e-01,-1.139970826289617295e-01,-5.050298345202999112e-02
-4.343438515455722709e-02,3.999359512376906428e-02,3.446388959083439008e-01,5.904589795385292161e-01,4.110100885851213914e-01,1.000000000000000000e+00,5.853038179800408303e-01,-2.548903385869124016e-01,-4.609702147830520569e-01,-9.664842278599485026e-02,7.241438903445867048e-01,-1.514556923481133639e-02,2.483669488665648795e-01,3.729994388689589213e-01,-1.136512227972959199e-01,-9.354591785734608922e-02,4.941621480645349007e-01,2.116155854831205108e-01,2.209773397046584931e-01,5.504066908758563637e-01,1.637364299375233812e-01,4.998337963710869358e-01,6.553616922423209923e-01,2.733734432583133644e-01,6.391396445426659190e-01,-5.525579086861334005e-02,5.097406530335459734e-02,4.884210298628089975e-01,2.363704545679145286e-01,-6.937174306730235773e-03,5.161868878883367762e-01,6.198444530797452279e-01,6.887866324959909803e-02,1.277988283675888515e-01,-1.308192123881723179e-01,-3.778356471219612156e-01,3.535944067547887038e-01,-2.141340976828758069e-01,-8.189805765100718893e-02
2.831026314895646739e-02,1.048772510443528039e-01,2.706037269818089563e-01,7.328152086804496923e-01,5.968413888718669957e-01,5.853038179800408303e-01,1.000000000000000000e+00,-2.481586852913224839e-01,-3.541278178500389950e-01,-1.317166789099055539e-02,4.847329144629446418e-01,1.041140867984523266e-01,3.915027058754584899e-01,2.480663511624970619e-01,-2.929265474701587060e-02,6.361054657954311187e-02,3.794362446237017350e-01,2.002885842089112689e-01,2.705230052851286815e-01,4.071177193666056238e-01,-1.115333041949165445e-02,5.123976824533921226e-01,3.979677312460330185e-01,2.406895828766647191e-02,4.111522412851826846e-01,-8.092523058885664478e-02,5.574841685439806821e-02,4.079126148912396999e-01,1.466848937730453606e-01,6.207391969573658810e-03,4.688887796152447773e-01,4.845127041391598111e-01,-2.103067218239213637e-02,3.239649362041333580e-01,-3.397754629375819291e-01,-3.971605739815333158e-01,1.021255055316772214e-01,-2.694750349826726121e-01,-1.222246902737443019e-01
-1.585637926150721203e-02,3.576159982313344837e-02,-1.624663375447058244e-01,-1.872101503794027233e-01,-2.561565837154139991e-01,-2.548903385869124016e-01,-2.481586852913224839e-01,1.000000000000000000e+00,1.794606467387870330e-01,7.615499895738052361e-02,-1.136482466055803997e-01,-9.361748081894522011e-02,-1.345647467502186501e-01,-1.973487008689893962e-01,3.295547469720915175e-03,-1.495359941138823222e-02,-1.058026775412951315e-01,1.334464975696130207e-01,6.278113634803388077e-02,1.763415455714377744e-01,4.049798104170735380e-01,1.667088612515668367e-01,-2.577356361199092949e-01,-6.906226889157593418e-02,-1.438850423931739286e-01,-8.369084627874529003e-02,-4.707447972461264313e-02,-1.585147389903280024e-01,-1.448084731486452559e-01,3.860397977457360064e-03,-2.493517950543773232e-01,-1.333144568874100877e-01,1.708606276531608181e-01,2.653831984101598374e-02,-4.176790780656433610e-02,1.691750183218574122e-01,-4.082373777114881724e-02,-2.667040466651394645e-02,1.947747305742340493e-02
3.542465850339518441e-01,1.948750486417649697e-01,1.075362236487547793e-02,-3.620274578776997987e-01,-2.160143124174563126e-02,-4.609702147830520569e-01,-3.541278178500389950e-01,1.794606467387870330e-01,1.000000000000000000e+00,4.171706608087595303e-01,-4.705317617774170125e-01,4.180132414400471452e-01,-1.683114302324106581e-01,-6.477346553174620492e-02,5.536784335694154846e-01,4.263511799670103852e-01,-2.951861010399143281e-01,5.753307798080420365e-02,4.494160049543593355e-02,-3.283481669091515842e-01,-1.842123460383734423e-01,-2.886810837212546721e-01,-9.378259574741180937e-02,1.487330050594522501e-01,-2.254923437856529711e-01,2.904425736543292946e-01,3.918927573155082250e-02,-1.534172734056524767e-01,-1.767758868728450949e-01,4.726219622128619013e-01,-3.815228739168086136e-01,-5.143456461565194537e-01,-2.309030237875254188e-01,3.630559066058630657e-01,1.746664683446596811e-01,6.172625329100296376e-01,-1.928297083680635404e-01,4.530785554055040132e-01,3.108502204143593906e-01
3.724611359829339552e-01,5.887433396949569575e-01,9.386044304165976071e-02,-9.818955655962796625e-02,3.320984320633569853e-01,-9.664842278599485026e-02,-1.317166789099055539e-02,7.615499895738052361e-02,4.171706608087595303e-01,1.000000000000000000e+00,1.052033933244017200e-01,5.389694343611822758e-01,2.709754955665842346e-01,3.763737775602866292e-02,3.777610810957356957e-01,6.535737197977273816e-01,-2.688934974809523495e-02,-4.844407758309293016e-02,-1.547102694953366719e-01,-3.349338493507451053e-01,-3.519998872040170368e-01,-3.164311287333256839e-01,1.966121489474779160e-01,4.514479909160117321e-01,3.548242359210633246e-01,2.121176281022471022e-01,3.663783484224916176e-01,-1.117058777014844212e-01,4.176074642453649066e-02,3.931156590174400556e-01,-8.228466854827332089e-02,1.482284207716386415e-01,-3.566940247800484132e-01,2.001085581012485848e-01,3.187176651659448523e-02,5.189359240521057570e-01,3.305215167401723830e-01,8.131788042222912183e-02,2.100133088307078455e-01
