1.000000000000000000e+00,5.643454469822031250e-01,2.991126791717304556e-01,1.439215464307865566e-01,-2.659091683706799047e-02,1.540289302396059302e-02,-3.236748542087976299e-02,-5.498559577494373241e-02,3.095107109035123982e-01,6.794688934862674889e-02,2.097134397745250844e-01,6.602769729651909725e-02,1.120895970742353948e-01,2.181919833600556580e-01,2.691269744307165923e-01,2.949169249611411359e-01,2.161396289702218615e-02,1.260489386277683088e-01,1.883013077375222388e-01,-5.948171462764280382e-02,1.336516047567634646e-01,-2.278385628362939938e-02,1.786702148297121540e-01,2.188073676116443211e-01,1.131654462556658941e-01,1.787259099403314122e-01,2.390465781795234057e-01,3.790208131207656317e-02,1.241947484720681144e-01,7.624531013087995635e-02,5.492729491792226748e-02,1.390258469585808898e-01,2.096528480561578311e-01,2.005763783257681065e-01,7.105869069301533336e-02,3.278273173139348851e-01,2.312511025001770804e-01,1.653519039826296944e-01,-1.313579138859002349e-01
5.643454469822031250e-01,1.000000000000000000e+00,2.834257359445586100e-01,2.918575485894635280e-02,-6.199631817953295959e-02,7.667664116234072791e-02,-1.428348208171181279e-02,-2.199370387969228902e-01,3.159943833613133024e-01,3.231472938330056111e-01,2.296302439911766524e-01,-1.363130965856828268e-02,6.821128828315192738e-02,3.066481025289833351e-01,8.154102250145757458e-02,3.113938493161989007e-01,-9.486677388617251877e-03,-6.021928070670772015e-02,-8.099229285835364556e-02,-1.659172915424307060e-01,1.485050337253705499e-01,-2.423620619903930906e-01,2.346393150845592079e-01,2.646146082025542801e-01,2.932043767444965088e-01,1.324448938920251284e-01,2.700704856349663285e-01,-8.950682570132000027e-02,9.865150778981641999e-02,1.644006547986331390e-01,1.112443058339205593e-01,3.324958087221844827e-01,2.021169728088902939e-01,1.586789486594251952e-01,3.283741195434319166e-02,3.898047140738241656e-01,2.983801440293163965e-01,4.467865893129210897e-03,1.239440873391572662e-01
2.991126791717304556e-01,2.834257359445586100e-01,1.000000000000000000e+00,2.688294393382774095e-01,1.208451144620415751e-01,2.919213390662069862e-01,2.015102443242752783e-01,-2.712573848656956166e-01,3.716924452076016405e-01,2.977388221488992959e-01,4.391684221288851275e-01,2.996639879271071338e-01,1.809653246478533928e-01,2.873666165103231362e-01,2.870619329640327622e-01,3.379200412513028717e-01,2.599160544520620064e-01,1.682754460992252066e-01,1.726338995537968490e-01,1.349706398151253872e-01,-2.471575584466585360e-02,-4.912097430136922599e-02,2.071795676732249569e-01,1.175587249613209984e-01,1.723470822540489056e-01,3.196786186851852674e-01,2.274187322061848315e-01,1.944876114496245922e-01,1.734713532808483671e-01,2.555642262218112415e-01,-2.144396112312991695e-02,8.310730099493537915e-02,1.199789027164287480e-01,3.160250131455834555e-01,1.818255058102520028e-01,9.201146061311053781e-02,2.466615249827767420e-01,-8.232140634860866946e-02,-1.234954528775557420e-01
1.439215464307865566e-01,2.918575485894635280e-02,2.688294393382774095e-01,1.000000000000000000e+00,4.994548082588211591e-01,1.921103534326595308e-01,4.963858833555107597e-01,2.070343347331770334e-01,1.451879546724335612e-01,2.696254071721604917e-01,1.041731899925995575e-01,2.888056817484311867e-01,1.962318658517426054e-02,-2.068526773518056250e-01,2.552806685063686021e-01,2.571627915162960076e-01,1.388983875069002560e-01,2.995956007889039041e-01,3.970486879420651594e-01,4.539602715265127486e-01,1.788764284370137903e-01,3.466311477278381514e-01,2.442276544785014214e-01,-2.385735312850009449e-01,1.238752424346730580e-01,1.670729845979812001e-01,-1.763527591738124345e-01,4.348584177035528242e-01,4.076141125466258008e-02,2.571236627074693915e-01,4.970455813547248330e-02,-2.949553810173488055e-01,2.068875148265197361e-01,3.128567209275033845e-01,-2.284634277168659799e-01,-7.388814754963639320e-02,-2.864220572989196190e-01,-1.100139411916253446e-01,-3.010483053014112453e-01
-2.659091683706799047e-02,-6.199631817953295959e-02,1.208451144620415751e-01,4.994548082588211591e-01,1.000000000000000000e+00,4.286011933340910796e-01,5.885620312163798440e-01,3.894018174588390613e-01,-2.928608077631289844e-02,3.188426347272639849e-01,1.692789396260420964e-01,3.948329068605670455e-01,2.567999034116402179e-01,-1.659465756411719339e-01,4.284815786801467463e-01,1.916888823987138724e-01,2.292271055839641136e-01,3.986862259007197817e-01,3.994427058683598375e-01,5.401323485790816559e-01,1.440023975143396584e-01,5.452775060192884826e-01,3.363812100515962689e-01,-2.487510697177651442e-01,3.758219015324159029e-01,1.652483189019908760e-01,-9.553967788850789566e-02,5.024093328330705432e-01,5.913437677358543421e-02,6.839353019490328200e-02,2.698578280939980534e-01,-1.601761595871475929e-01,1.581586300246960817e-03,3.888384416553768430e-01,-1.836599609799313415e-01,-1.257206948821881776e-01,-1.975437102515266163e-01,1.199389870786392448e-01,-5.291118656610198367e-02
1.540289302396059302e-02,7.667664116234072791e-02,2.919213390662069862e-01,1.921103534326595308e-01,4.286011933340910796e-01,1.000000000000000000e+00,4.256712762632077207e-01,5.552819266649198365e-02,2.563962476601283069e-01,4.406134127016688717e-01,6.049895761500170277e-01,3.468005392852989699e-01,2.974758070684287437e-01,1.678741074554835344e-01,5.022025101779671319e-01,3.921273062123090125e-01,5.844057815053310678e-01,2.740097772684139121e-01,2.998100738416568101e-01,3.347307007135941759e-01,-1.375366028808507057e-01,2.748041810084292935e-01,6.173058610239827715e-01,1.804015931475841938e-01,6.064679991137748027e-01,1.644510875703646957e-01,1.854428362936695052e-01,3.184040091719149146e-01,3.155384026280287912e-01,3.740870948367032156e-01,3.730138395879544766e-01,3.339257380577630996e-01,-2.790675472225339071e-01,5.308393803776839670e-01,1.207347289574193655e-01,-4.266636612293348008e-02,2.225996567085058442e-01,5.572856986308805105e-02,8.996070995461152853e-02
-3.236748542087976299e-02,-1.428348208171181279e-02,2.015102443242752783e-01,4.963858833555107597e-01,5.885620312163798440e-01,4.256712762632077207e-01,1.000000000000000000e+00,1.201623866977539062e-01,1.317260442558764455e-01,4.072580494866668843e-01,3.683776696267283546e-01,2.459379276588827823e-01,5.045757546560232509e-02,-2.222728851907295466e-01,3.223807954133164899e-01,2.605721774427381954e-01,3.061056711310669587e-01,2.962233038955051079e-01,3.467840279453990315e-01,4.639530484718378811e-01,-1.087700916767015552e-01,4.264568044130548352e-01,3.204278992284829153e-01,-2.961882642011567368e-01,3.923759957218839189e-01,-5.117690604299829360e-02,-1.452925373707402434e-01,2.531078474108637844e-01,-8.581331672149569711e-02,2.706588395007193948e-01,3.110390954855972168e-01,-3.890882020245718664e-02,2.552452352332399560e-02,3.794625461959785229e-01,-1.879586677351416935e-01,-7.093808315393095032e-02,-2.115795115228215617e-01,-1.018647822230721450e-01,-1.386690135363249643e-01
-5.498559577494373241e-02,-2.199370387969228902e-01,-2.712573848656956166e-01,2.070343347331770334e-01,3.894018174588390613e-01,5.552819266649198365e-02,1.201623866977539062e-01,1.000000000000000000e+00,-1.851043608359669579e-01,-4.822941746423264897e-02,-1.075774098044683519e-01,2.712335423413310131e-01,5.429434691800459623e-02,-7.092529935238378602e-02,2.961002642102328886e-01,-9.845111527093164394e-02,1.664776294914882826e-01,2.942744913642665328e-01,3.539309878858030722e-01,5.679518272806478585e-01,4.828573259365498416e-01,7.277084819934698245e-01,4.846949894477379367e-02,-2.200259729227895533e-01,3.340438920251743993e-02,3.628429318682135918e-01,7.657921774508820445e-02,4.985923489344458170e-01,2.786906044207011490e-01,-2.152266205421056178e-01,1.211289182311862389e-01,-2.159246594704808120e-01,1.756257062056510998e-01,9.690829897230371359e-02,1.045651362831148679e-01,5.925579747820811094e-02,-1.360328479680924241e-01,2.702263331812576608e-01,-8.555201690894716215e-02
3.095107109035123982e-01,3.159943833613133024e-01,3.716924452076016405e-01,1.451879546724335612e-01,-2.928608077631289844e-02,2.563962476601283069e-01,1.317260442558764455e-01,-1.851043608359669579e-01,1.000000000000000000e+00,4.973572498080090498e-01,3.478713063724473420e-01,2.862452135744296688e-01,8.403363968240128157e-02,3.061545187583513128e-01,2.831035961445143578e-01,6.497325868411240046e-01,2.426903656048938485e-01,2.024416445945370624e-01,2.461074658066065013e-01,1.328292304000782409e-01,3.876979044565594112e-02,-5.728980751565666135e-02,4.075580399130224185e-01,1.461790557708393390e-01,3.124067013976054574e-01,2.804576526980153139e-01,1.209911370521900287e-01,1.832447631734711591e-01,2.386680598126475761e-01,4.255441374836282931e-01,1.624947686667779778e-01,1.549865404939996250e-01,2.617164573607116962e-01,6.071470493202515417e-01,2.197667429231385527e-01,2.692032301008596140e-01,2.310499590680281656e-01,1.408480456942071135e-01,3.135828962837874379e-01
6.794688934862674889e-02,3.231472938330056111e-01,2.977388221488992959e-01,2.696254071721604917e-01,3.188426347272639849e-01,4.406134127016688717e-01,4.072580494866668843e-01,-4.822941746423264897e-02,4.973572498080090498e-01,1.000000000000000000e+00,3.997079382167573192e-01,2.822453232836693027e-01,2.697969484133664331e-01,6.094169342509720561e-02,3.425310962866174314e-01,6.888039076014631501e-01,3.144009541304189637e-01,1.021392303118275058e-01,1.717200913867805712e-01,2.494216978752461511e-01,1.050952466775213201e-01,1.071107653507162166e-01,5.117774443865404921e-01,-2.736120030877840434e-02,6.146473129892958687e-01,1.047491363806287434e-01,-3.250078314513490940e-02,2.175634910560698687e-01,1.100149800957372775e-01,5.668776637167588506e-01,3.030929609826247262e-01,2.485442105741185737e-01,2.060232794911900922e-01,5.960038340077420393e-01,8.563002370267989993e-03,2.298633413628184963e-01,1.892273587133586898e-01,-3.692847297067385764e-02,9.484877364437135916e-02
