1.000000000000000000e+00,7.966484165730334244e-01,-2.852611143851056449e-02,2.907889591917440231e-01,2.455831164942121614e-01,2.595783414858915394e-01,2.077814849071697723e-01,-5.387275580419981225e-02,4.085664422889343506e-01,1.278230412185157872e-01,1.016048977710397039e-01,9.203718841577952781e-03,2.467407556563655791e-01,6.562490506833071335e-02,9.944382259435902149e-02,2.781624355809516058e-01,8.365248908664196792e-02,-2.378542901046075131e-01,-3.067639436599845296e-02,-3.987382341174521699e-02,-8.186463043413418073e-02,9.768803072809814983e-03,1.081231084747676929e-01,-5.323284670097944843e-02,-1.507787161301311629e-01,1.768221216163023690e-01,1.264412485365752348e-01,2.771969280583760908e-01,1.843124641897039562e-01,5.956952255509697508e-02,-5.116578996126615320e-02,5.471622603311748767e-02,3.640843854015939074e-02,7.644675998422223451e-02,-9.206323209198782886e-02,1.598995583005907439e-01,-1.571802881369421534e-01,1.727313321994537743e-01,-1.293508856122314310e-01
7.966484165730334244e-01,1.000000000000000000e+00,6.744898202746849036e-02,1.163728610692549292e-01,1.775041739595733248e-01,2.184074855041135410e-01,1.341414228620216587e-01,-1.394389678779329456e-01,3.693741092330283804e-01,2.015357246368984223e-01,7.245948455080877815e-02,8.408434604608518159e-02,2.322120249411048221e-01,1.310475002166349712e-01,2.050141463986694113e-01,2.822531105477047997e-01,1.408848285735448125e-01,-1.623612773532559506e-01,5.289680947779237113e-02,-2.197602537608636317e-02,-3.938267844020455072e-02,7.185547247163851479e-03,1.583299185543499132e-01,-4.979431420450543266e-02,-2.303207004012663636e-02,2.702350696185161216e-01,1.899542524166490665e-01,2.265683154243935127e-01,1.823775440722214536e-01,9.731054363809223118e-02,3.569527732154958999e-02,1.342239343894670034e-01,1.188895285719369366e-01,7.592629403251414943e-02,5.595861763563824559e-02,3.058434566907521912e-01,8.601294637289242859e-03,2.658396307296241323e-01,3.685585684938265383e-02
-2.852611143851056449e-02,6.744898202746849036e-02,1.000000000000000000e+00,-1.217400250270529172e-01,-2.286117920904679260e-02,-2.339892955983645106e-01,-4.227686825064354281e-02,-4.444232255589169456e-01,6.572056139673639052e-02,5.172483162490243425e-02,8.320942299804441264e-03,-1.193581632259277936e-01,-6.213439549164662817e-03,-1.348745693134913992e-01,1.086105751075152476e-01,-1.961812659730570799e-03,1.923500431221830953e-01,1.859170084977011250e-01,2.352751611408407384e-01,-3.423382233645287931e-01,-6.539716008998279484e-02,-2.446326615371341440e-01,4.848958564270364896e-02,-1.003452365999375206e-01,8.979001557766165542e-02,-4.758692925845128124e-02,-2.206348072183315911e-02,2.707069021543797790e-02,-5.399227829975613430e-02,-7.629066859343153206e-02,6.193883316501681835e-02,2.141789772290998359e-02,-6.836115015787389004e-03,2.455244144068652323e-02,8.824067982504683882e-02,2.144950313046449231e-01,2.179511126689119560e-02,-2.252403659702348904e-01,-1.944460358780562559e-01
2.907889591917440231e-01,1.163728610692549292e-01,-1.217400250270529172e-01,1.000000000000000000e+00,6.469162304964701793e-01,4.191781642777848149e-01,4.713544108221741080e-01,-1.097597454246364637e-02,3.463435265007828306e-02,-1.358533259827719164e-01,5.446006530971478354e-02,-2.900945594801359606e-01,9.520135917741438802e-02,-2.024732433382376295e-01,-3.211641885438979438e-01,2.411269687557699576e-02,-2.165686167067945311e-01,-1.498431135318182561e-01,-2.825739577201496350e-02,7.203021690832897561e-02,-2.079878815797745750e-01,1.020759648589108642e-01,-1.219552246382729771e-01,-8.638462103793696778e-02,-4.165500592085139009e-01,-1.718739429795818618e-01,-7.013686427861082207e-02,1.752733713832448637e-01,1.835652880308647275e-02,6.847076393158298135e-02,-8.321652218413450042e-02,-4.227717586601610622e-02,-2.609272368881750404e-01,7.259864507132383904e-02,-4.712831455485815280e-01,-3.987474228930839582e-01,-4.880670931725428208e-01,-1.736413267059028487e-01,-3.987957699188227623e-01
2.455831164942121614e-01,1.775041739595733248e-01,-2.286117920904679260e-02,6.469162304964701793e-01,1.000000000000000000e+00,5.248814977284662620e-01,5.941872731638963012e-01,-1.725518913822829126e-01,4.878654675034027610e-02,9.677779326803941096e-02,-5.303365103445954049e-02,-6.057336427575563814e-02,1.974259117032125810e-01,-2.737449992904507010e-02,9.507406415526289956e-03,2.855951773414688866e-01,-2.071989484686097283e-02,-2.345738296345656337e-01,-8.456983591667274758e-02,-5.235120392798546518e-02,-1.880954539990804530e-01,8.012191940194138273e-02,1.969691670774684211e-01,3.072486761143269560e-02,-1.681129407165559142e-01,-1.241759590524024182e-01,-1.287107429507068912e-01,3.472891433888236623e-01,1.287091138661788370e-01,2.403660216148090223e-01,1.719706147008906727e-01,1.764185781756133775e-01,-1.574525062705445233e-01,2.529351157440196118e-01,-1.729231622083705622e-01,-1.588204637387672091e-01,-2.866433673771812685e-01,-1.107187166718768406e-01,-3.561584503367039578e-01
2.595783414858915394e-01,2.184074855041135410e-01,-2.339892955983645106e-01,4.191781642777848149e-01,5.248814977284662620e-01,1.000000000000000000e+00,4.350284729198086175e-01,-1.269311602788589233e-01,3.338917828797706155e-01,1.721678398344037297e-01,1.732426380008080247e-01,2.333333121204971272e-01,4.829933509726435092e-01,1.301010220620251456e-01,2.077429599479869715e-01,4.357888448080142196e-01,2.261413486519686100e-01,-6.232789676676859791e-01,-4.655826241138422139e-01,-1.172614132300339868e-01,-2.756609112872713263e-01,1.169131401261070957e-01,3.393356081345426101e-01,4.147251441634157154e-01,-6.685505304332346743e-02,9.091600106055568176e-02,-4.181074519068560258e-02,5.450870794939896014e-01,4.076913755104682457e-01,5.454274999989924266e-01,2.358915596067968912e-01,3.054524163370360146e-01,-1.484827597405034560e-01,-6.048256946151951002e-02,1.628873802858290809e-01,-1.353898856892236102e-01,5.324877254043894337e-02,7.120682535528952140e-02,-2.075998599026029345e-01
2.077814849071697723e-01,1.341414228620216587e-01,-4.227686825064354281e-02,4.713544108221741080e-01,5.941872731638963012e-01,4.350284729198086175e-01,1.000000000000000000e+00,-8.110295390912750091e-02,1.024274627779730856e-01,4.226244530737202632e-01,-1.734891214203649334e-01,2.513623192257455896e-01,4.136303510680816031e-01,1.523376258184771237e-01,2.491895338379395142e-01,3.678545210442529800e-01,1.852767917941400000e-01,-2.494636451514620767e-01,-2.002042180336282839e-01,-1.299440519316382402e-02,-1.396609868859977621e-01,3.059563539962468215e-01,1.346542824102719416e-01,-9.742438812999185127e-02,-8.184049992394255846e-03,7.513074752044580917e-02,2.738784880294423477e-02,3.329538728510351153e-01,3.999177978247339116e-01,3.087825618043016918e-01,4.481669866853442152e-01,4.690252567458846333e-01,-1.075992670251805644e-01,4.287030543553786988e-01,5.458174482201371552e-02,2.615982706790535850e-02,1.338200034368539418e-02,-1.170016452034951387e-01,-2.968795998261908875e-01
-5.387275580419981225e-02,-1.394389678779329456e-01,-4.444232255589169456e-01,-1.097597454246364637e-02,-1.725518913822829126e-01,-1.269311602788589233e-01,-8.110295390912750091e-02,1.000000000000000000e+00,-6.500022442918938770e-02,-1.166608920435445451e-01,-1.082296199343023117e-02,-8.066848197160433886e-02,-1.034297785548176363e-01,-4.130649241169948721e-02,-7.930847938124660490e-02,-3.296302610856901433e-02,-5.418161775775839906e-02,7.545261786549238570e-02,-5.191213201287132178e-02,4.928612283763540991e-01,4.682809829975331795e-01,5.040898667880653328e-01,-1.422075952835331891e-01,-1.342363242880292018e-01,-2.329665257904594677e-03,1.890694924948304045e-01,1.685796895064745060e-01,-1.359725485572116088e-01,5.752307657870347340e-02,-6.748862879609736354e-02,-2.118202550043082888e-01,-9.185235039152442327e-02,1.278162765529437250e-01,1.633454464056235123e-01,-3.764780406587498601e-02,3.631198672916012560e-02,-2.171372827440812454e-03,1.940595508568518368e-01,9.133005478479062911e-02
4.085664422889343506e-01,3.693741092330283804e-01,6.572056139673639052e-02,3.463435265007828306e-02,4.878654675034027610e-02,3.338917828797706155e-01,1.024274627779730856e-01,-6.500022442918938770e-02,1.000000000000000000e+00,2.572188948488580706e-01,2.699971220868746524e-01,1.969929842461117242e-01,2.992311966833356429e-01,2.056534923292501760e-01,2.488461439796726682e-01,3.918690786912642499e-01,4.446279902021184616e-01,-3.260897183097725138e-01,-2.392070633316728534e-01,-1.509000118286999703e-01,-1.092005855072784304e-01,-2.314132784004120733e-03,1.833482635741629785e-01,1.326469107489577082e-01,1.081477423034145069e-01,4.111325980797993496e-01,3.242566306462836279e-01,3.376425004363227123e-01,2.263994619478841841e-01,3.769943030917936033e-01,1.092050958055300336e-01,2.542109241243337703e-01,2.171149083920619616e-01,4.808046372006303387e-02,3.306838215706634498e-01,3.229445121432608090e-01,2.537536886504416778e-01,1.998985717105722093e-01,7.600491120396569988e-02
1.278230412185157872e-01,2.015357246368984223e-01,5.172483162490243425e-02,-1.358533259827719164e-01,9.677779326803941096e-02,1.721678398344037297e-01,4.226244530737202632e-01,-1.166608920435445451e-01,2.572188948488580706e-01,1.000000000000000000e+00,1.428248268272770127e-01,6.714683204473693712e-01,4.786995715617535230e-01,2.563998342742348502e-01,5.982044277665361509e-01,5.887404525771748887e-01,4.173907459766915684e-01,-1.649527165862653688e-01,-5.943154815756413606e-02,-1.200038983088104888e-01,-2.032553006035289420e-02,1.176452914632001440e-01,3.305593278237472510e-01,5.790340799511511927e-02,5.260814069155413941e-01,1.317465932485511193e-01,3.093383477162565953e-02,1.078364384849534591e-01,2.604328121061587065e-01,2.512900337893886893e-01,3.508816944071390109e-01,3.390194249046836195e-01,2.013105505861364775e-01,3.376092662678511491e-01,3.391569322767162831e-01,2.923330649622229993e-01,3.214901280006470796e-01,1.109659238337853682e-01,5.934658415922766661e-02
