1.000000000000000000e+00,7.459345816461155909e-01,-2.562047167492227315e-02,-1.860771301818607559e-01,-8.176367172938855954e-02,1.558331056946589688e-01,-2.980952421863075977e-03,-1.259305841339926606e-03,2.508593881011729199e-01,4.772021415146446982e-02,9.374570752927882666e-02,8.426626657244846996e-02,6.242574175035148221e-02,1.252755517876812386e-01,7.259316842167810868e-02,-1.284702839229298621e-02,7.485848872936896881e-02,1.494684732877344380e-01,-6.470137362896944203e-03,2.656326334738721290e-02,3.914144135039580689e-03,-1.364452842097864556e-02,1.887014573652474048e-01,1.173475930921678012e-01,3.452126959436654929e-02,3.782020421867463011e-01,-2.729389210380902403e-02,1.843893708633977668e-01,1.312071245513811990e-01,-1.033668071512777592e-01,5.711120588084175886e-02,6.183644875060920892e-02,-1.567102014109433145e-02,3.566076735530342851e-02,1.029721409687868322e-01,1.802082585901723100e-01,1.768234202252643994e-01,3.403060484884389697e-02,5.749628796316171540e-03
7.459345816461155909e-01,1.000000000000000000e+00,5.534162566968400115e-02,-6.463909176775274601e-02,3.859804386081489014e-02,1.298459984625595642e-01,1.617814356812362631e-01,9.609131124216437059e-02,4.224160241986395503e-01,-1.523855031260904491e-01,9.363050750721493842e-02,3.029683499644930111e-01,2.790886756506949506e-01,3.790811800405909787e-02,2.366324507574157077e-01,-2.724364075713860966e-01,9.736210640544523676e-02,2.047373563805257868e-01,1.476473588858094599e-01,1.253296776929761214e-01,4.425063029739741832e-02,2.151918071819924339e-01,-5.297703284952013335e-03,-5.044909543825222033e-03,-1.047861245578559850e-02,2.162037114507697477e-01,9.523556215689525650e-02,2.135179169934917354e-01,1.992600687541950730e-02,-2.141084263357196926e-01,2.129007275947654432e-01,5.884610162816027168e-02,7.204834659765461946e-02,2.445117366144747839e-01,-7.345093659582790924e-02,-6.635848888104203813e-02,1.030710364423358810e-01,2.422860384198703004e-02,9.739385078830242737e-02
-2.562047167492227315e-02,5.534162566968400115e-02,1.000000000000000000e+00,1.756389706331135808e-02,1.619604161507263163e-01,-1.459293696841406640e-01,1.070342779064851341e-02,-1.867357227400977954e-02,2.253234600409940169e-01,2.020980832689829310e-01,-8.980832730918858475e-02,4.822108919550880390e-01,3.052978263326699970e-01,-1.227440692841406944e-01,3.248337452656964719e-01,-2.183998525585024164e-01,7.502338568752668635e-02,1.039452268738534496e-01,2.506084262021610054e-01,2.806402932774170744e-01,5.934295956832008612e-01,4.016335604610419829e-01,-8.916701091510106925e-02,2.229699101846241982e-01,3.130089001195580090e-01,1.986325543154542628e-01,2.019031664102356183e-01,2.402394266501209907e-01,-3.291607535041812804e-01,-1.779593794638300031e-01,5.742700878961913558e-02,-7.164037805786878377e-02,3.794284100250835401e-01,4.235888109922113509e-01,-3.292366396745077806e-02,3.276721870433506600e-01,1.690615464872041174e-01,1.424662706290317771e-01,1.248793081661259685e-01
-1.860771301818607559e-01,-6.463909176775274601e-02,1.756389706331135808e-02,1.000000000000000000e+00,6.509523617952537311e-01,-6.866630444230774344e-02,5.690689051770233542e-01,3.995888204067452043e-01,2.760581513652064500e-01,1.448753540048463087e-02,-2.690197765086730919e-01,3.589324560529945363e-02,7.019353517939949660e-02,-2.975552230728774061e-01,3.512698455343686854e-01,-2.000961577429803406e-01,1.251025232626493400e-01,3.133219222673112592e-01,2.887008862455865965e-01,4.157674386516376219e-01,1.683805523728260090e-01,3.248000933070083196e-01,-2.449240810208986041e-01,-4.161636793678472612e-01,-6.922071067780764808e-02,-2.181911195493953931e-02,9.041685915100874937e-02,3.562226868345535480e-01,-3.051730539516482321e-01,-1.436064593417215041e-01,7.082732675190869798e-02,3.039695583169096590e-02,1.464839660971792301e-01,3.151387545345026298e-01,-3.924823466434914643e-01,-3.113476860988443340e-01,-3.634461898411161518e-01,1.643932902994695300e-01,-4.174313475773417520e-02
-8.176367172938855954e-02,3.859804386081489014e-02,1.619604161507263163e-01,6.509523617952537311e-01,1.000000000000000000e+00,-7.746804566267881040e-03,6.339200666376547666e-01,4.517847595001261984e-01,3.277101566847968606e-01,2.737890254056399297e-01,-1.974753995020314401e-01,3.681688734740760083e-01,2.339486171742806431e-01,-4.186871257427399740e-01,5.461849036253955125e-01,-2.379510955801731331e-01,9.851529619573771990e-02,4.089029821754033844e-01,3.516946050236149923e-01,4.710772720943247061e-01,3.309482236149577927e-01,4.413833746844088024e-01,-2.451454196750468828e-01,-2.865695272629605328e-01,1.838171570762782148e-01,4.205316811966616081e-02,1.450277522871774305e-01,5.783786704298164993e-01,-3.682554450837949855e-01,-1.825480626639681137e-01,2.632442777798369993e-01,2.445940286099579641e-01,3.485564301209895799e-01,5.214568596945668988e-01,-4.703332031344937270e-01,-9.587321212624720645e-02,-2.828809970250072414e-01,2.403364206079930676e-01,-2.700010811048797130e-02
1.558331056946589688e-01,1.298459984625595642e-01,-1.459293696841406640e-01,-6.866630444230774344e-02,-7.746804566267881040e-03,1.000000000000000000e+00,2.387095447356624434e-01,-1.412544354728975937e-01,-8.655714213662563106e-02,-3.460488150445167888e-02,4.419472710072684940e-01,-8.187920055171135636e-02,2.887949478200792508e-01,3.964984556230957136e-01,-1.504684901680106157e-01,3.236433204620674520e-01,3.672443061508267048e-01,-3.712526407846659660e-01,-4.088414729056261132e-01,-3.226612438382182591e-01,-2.500289521904553447e-01,-2.030362018194925566e-01,5.683869600920945508e-01,3.439281889004714432e-01,3.681248905957685280e-01,-1.604748450699042261e-01,-1.899014698086510800e-01,-2.916023846108043230e-02,3.989415435062575455e-01,1.657957920031760957e-01,9.949184822846159071e-02,7.673389478551109755e-02,-1.450435600598260766e-01,-1.794263599393833841e-01,2.929671217603070366e-01,4.929486335345732717e-02,9.091217171937421293e-02,-2.449157477458414056e-01,-2.649065316827910466e-01
-2.980952421863075977e-03,1.617814356812362631e-01,1.070342779064851341e-02,5.690689051770233542e-01,6.339200666376547666e-01,2.387095447356624434e-01,1.000000000000000000e+00,3.158272871590568909e-01,3.358449770268937540e-01,5.314969445786782432e-02,-5.466872454233143164e-02,2.075233544021220788e-01,4.247928522318412670e-01,-1.663823876217015718e-01,3.188339076910348124e-01,-2.220152199323243425e-01,2.668684639255869961e-01,1.595760916210079428e-01,2.352273145930784404e-01,2.012880532578866233e-01,1.142335606873281229e-01,2.833146975540834500e-01,-4.863745777661349079e-02,-2.547621532916523046e-01,2.170954964609586868e-01,-1.691210593026094833e-01,3.618552937058171909e-02,3.892775319927881394e-01,-2.084733931514156369e-01,-2.215347449532597823e-01,1.113106265059622124e-01,1.429589657496439237e-01,7.122163332289110915e-02,3.340919603746264066e-01,-3.749990250864542185e-01,-1.883179052368891826e-01,-3.714674503831894015e-01,6.307718755445395828e-03,-1.247183097681807545e-01
-1.259305841339926606e-03,9.609131124216437059e-02,-1.867357227400977954e-02,3.995888204067452043e-01,4.517847595001261984e-01,-1.412544354728975937e-01,3.158272871590568909e-01,1.000000000000000000e+00,3.560351164245935118e-01,-5.394920766872447759e-02,-2.551356881968218082e-01,2.902218634825341481e-01,8.553313582719851427e-02,-2.937046170092496578e-01,5.278451255585071555e-01,-3.986855576593711370e-01,-1.747599972490316289e-01,3.980338772293811056e-01,3.535315923208245392e-01,7.210897464652905597e-01,4.810863727681721769e-01,6.823990943848752266e-01,-4.344862972800767609e-01,-4.373709693937707366e-01,-8.356902691914931680e-02,2.322989477477748754e-01,3.880771025103365579e-01,4.470460473093510467e-01,-4.507338815058942183e-01,-3.703487324217246135e-01,3.042954262379114483e-01,1.841900957193366717e-01,2.857460031966905789e-01,4.733194738260130263e-01,-4.383124582427758154e-01,-7.210904606349390067e-02,-1.128589985574399018e-01,4.711739714601665963e-01,2.270325081642210752e-01
2.508593881011729199e-01,4.224160241986395503e-01,2.253234600409940169e-01,2.760581513652064500e-01,3.277101566847968606e-01,-8.655714213662563106e-02,3.358449770268937540e-01,3.560351164245935118e-01,1.000000000000000000e+00,-2.438961983791149701e-01,-2.001386381417641080e-01,3.735271973534785017e-01,1.629212196327677331e-01,-2.134269320804534631e-01,5.950065408576465931e-01,-5.566316887881426201e-01,-5.978208606983716200e-02,4.709296140905184225e-01,5.049823641259479912e-01,5.381578947818633774e-01,2.981602720904993897e-01,5.640578048174549330e-01,-2.735832193070335538e-01,-3.290520388700473586e-01,-6.976912270241074354e-02,3.170718011005129733e-01,3.944931400888683215e-01,4.002281255154365724e-01,-4.116280297804433275e-01,-4.114722514760582595e-01,1.189972889255866140e-01,1.313632504714553895e-01,3.108266277581331893e-01,6.282083616195096587e-01,-4.256788690739661818e-01,-1.356212034315035508e-01,-1.278102906598326260e-01,5.856285115156328880e-01,4.498425639660352804e-01
4.772021415146446982e-02,-1.523855031260904491e-01,2.020980832689829310e-01,1.448753540048463087e-02,2.737890254056399297e-01,-3.460488150445167888e-02,5.314969445786782432e-02,-5.394920766872447759e-02,-2.438961983791149701e-01,1.000000000000000000e+00,-4.223605944655579175e-02,3.405419453966754273e-01,2.554133659939073486e-01,-2.673554007929049847e-01,8.998856999042462168e-02,3.226371117155122370e-01,2.651199145034066618e-01,4.929677741230653609e-02,-2.886999176283633686e-02,2.064030451747587286e-02,3.060852900260003229e-01,-2.942146921130764370e-02,6.785515093229613215e-02,1.908738645017835078e-01,4.654789881189542733e-01,3.745310898885137463e-02,-2.426052584129924916e-01,3.620395282558023231e-01,-1.202418517130167258e-01,2.845129515324197333e-01,1.024404150678235800e-02,2.509481577038037703e-02,2.463248674214722767e-01,6.741626447530739419e-02,-6.856953143915216209e-02,5.282568251783801294e-01,-1.442366092006580058e-01,-1.439329640638900565e-01,-6.129459441604238890e-02
