1.000000000000000000e+00,4.155627773667835978e-01,3.505378097446943952e-01,-1.460437578951614924e-03,1.970866307113738614e-01,3.603031637012468064e-02,1.154204853036430029e-01,7.403235020676321096e-03,2.861623249513494116e-01,-3.019454037796679216e-02,-9.516311296870949565e-02,1.039927371043728732e-01,8.287446987002017318e-02,2.829487273658249924e-01,1.659782586314764996e-01,2.295567817767527885e-01,5.545909497913763947e-03,6.628895587809351120e-02,2.343572465000385852e-01,9.813114973884046188e-02,1.578160156448319695e-01,1.704854627447250082e-01,1.519455428271902497e-01,1.402929221192700526e-01,4.983097425351554026e-03,5.861475439759347150e-01,2.818903204561357678e-01,3.236978569461874677e-01,2.115146060030535236e-01,1.633237909088773587e-02,1.407560605712527280e-01,-6.860292037402072884e-02,1.878583935700579299e-01,9.395279493415270577e-02,1.874671083966668039e-01,3.880012462612899005e-01,6.143350029481472324e-02,1.973328016778115590e-01,-7.953413237059553387e-02
4.155627773667835978e-01,1.000000000000000000e+00,2.032702059426734487e-01,-4.492186766589192221e-02,2.668998801574890556e-01,-2.939121744902493116e-01,3.460578727377705555e-01,3.477320834174807973e-01,-9.072060503196321957e-02,2.307203554250257527e-01,2.710355376682652140e-01,3.539786445275612814e-01,-7.679509909797450906e-02,3.406205075937762672e-01,-2.916254487233183590e-01,-1.579489699376880607e-01,-1.792181615473541212e-01,-8.877071493383530132e-02,6.263302995265968010e-02,2.158950844885728082e-01,3.861274371167592867e-01,4.121544594109267656e-01,-3.364214228052154754e-01,-1.066569519873368094e-01,1.031338216607624453e-01,3.819560440200449047e-01,4.580218005781858670e-01,2.019039895171241272e-01,1.193517461688296394e-01,-2.340877414414052060e-01,3.234194045955822161e-01,3.324452290017331224e-01,4.724491422157375831e-01,-1.777166106307109250e-01,3.959847410582346267e-02,1.983698135565074572e-01,2.768525499941897894e-01,4.507179100645831299e-02,5.575097147666470132e-01
3.505378097446943952e-01,2.032702059426734487e-01,1.000000000000000000e+00,8.591201736093126429e-02,2.018817157744794977e-01,7.797447890284844862e-02,1.685437959393810969e-01,-2.073767056940353706e-03,2.248863047025939921e-01,9.179418122273563796e-02,1.520435329794175838e-01,3.005169316683048986e-01,4.795199270128067126e-02,2.660260291878909222e-01,7.335838242923282959e-02,1.108095390807963126e-01,1.866826368840183437e-01,9.615056834318673473e-03,1.096196061102128055e-01,2.970532285543516227e-01,3.934652392280091338e-01,2.312832894109716486e-01,1.450289395905927925e-01,3.123938269886491481e-01,1.554970477427959352e-01,4.056284203507735109e-01,1.912025316486686277e-01,3.620715863272928603e-01,3.790733431619020544e-01,7.039589077793581562e-02,5.807415043820446376e-02,1.888919157407248639e-01,3.755345366619237124e-01,1.078661520221847886e-01,3.266596318429548229e-01,1.311067451106324444e-01,2.263599101735856711e-01,4.323194351472696428e-02,2.964177476730633920e-02
-1.460437578951614924e-03,-4.492186766589192221e-02,8.591201736093126429e-02,1.000000000000000000e+00,5.141854682887827543e-01,4.094935776070084826e-02,3.300150647321249964e-01,2.213504228440787702e-01,-4.838979680765170127e-02,2.195589047381503178e-01,1.551142349424773081e-01,1.818180761588183703e-01,1.209652171612577709e-01,-7.999462009277617802e-02,-5.781503498437022895e-03,1.465054172532835042e-01,1.202088552159648466e-01,1.721263925227932978e-01,1.091382169544689723e-01,2.961977188098944835e-01,1.760800562213165610e-01,2.192176679386379501e-01,-4.950066028442361155e-02,-1.518320240290946532e-01,4.137751227681831651e-02,-7.055777022597381487e-02,-1.424842136584090480e-01,1.543734998203207254e-01,6.195127333951906679e-02,-1.979661841088344726e-02,-7.531492837013198383e-02,1.141914897635390586e-01,1.735971044943822594e-01,2.938741877202515340e-01,-2.523644031974099367e-01,-1.908585849547931312e-01,-1.535235479764749666e-01,-1.948400405594157558e-01,-5.353112490429409037e-02
1.970866307113738614e-01,2.668998801574890556e-01,2.018817157744794977e-01,5.141854682887827543e-01,1.000000000000000000e+00,6.866059737396615348e-02,5.031547468106600807e-01,4.105552306735117396e-01,1.751792570425405871e-01,5.412158067694794461e-01,4.291995713044762240e-01,5.201129402361733822e-01,4.114354784955229216e-01,2.386275611261694796e-01,2.107666455845057796e-01,3.911550369880619771e-01,7.541367596029560638e-02,-7.941273261337257472e-02,-2.744739583529187330e-02,3.104023245341542281e-01,4.830356488899218981e-01,5.342333583396698948e-01,-3.314385535889428219e-02,-6.161054789293284040e-02,3.613748123812091650e-01,1.664499224752376827e-01,2.156882786606784397e-01,4.765736722950172921e-01,1.984761090189980925e-01,5.565608782513280922e-02,3.966278089554021724e-01,4.435037492863964093e-01,4.688230134238312030e-01,4.060680120101782808e-01,-1.196696203117522395e-01,3.499653514802521237e-02,9.149289285882397649e-02,1.198771410012347549e-01,2.989970053191008392e-01
3.603031637012468064e-02,-2.939121744902493116e-01,7.797447890284844862e-02,4.094935776070084826e-02,6.866059737396615348e-02,1.000000000000000000e+00,1.153283113612313948e-01,-2.268758404779425697e-01,6.786127001189377062e-01,3.335778261406183720e-01,1.494134258455449005e-01,1.988200422905010700e-01,5.356149920710483459e-01,3.756213433943137447e-01,6.936928082679160168e-01,5.303907739403000976e-01,4.600691594910985005e-01,2.343860477355916849e-01,-4.649223681100713573e-02,-2.310861230434160807e-01,-2.428668687996164977e-01,-7.603502357997593553e-02,8.343616150633460515e-01,6.683896254401274772e-01,6.307796222348451831e-01,1.696747421604497263e-01,3.065366523667075738e-01,4.109079249036399206e-01,4.333454517600245359e-01,3.649042540330256768e-01,2.810093127980324845e-01,1.566700187824072443e-01,-4.397724122622279630e-01,5.133248405635009171e-01,3.169395945552517802e-01,2.846408830997290140e-01,2.853710898211642699e-01,4.151695036419505991e-01,-1.035748343276417793e-01
1.154204853036430029e-01,3.460578727377705555e-01,1.685437959393810969e-01,3.300150647321249964e-01,5.031547468106600807e-01,1.153283113612313948e-01,1.000000000000000000e+00,3.325282408850490645e-01,-1.774183734755690458e-03,2.900022713981665889e-01,1.611147490644962987e-01,3.497511408095807517e-01,3.035107243474899352e-01,1.952864230345836838e-01,-7.415228568513113072e-02,7.734102662793028438e-02,-4.454422267525372930e-02,9.683267921300446612e-02,6.934019637806448921e-02,2.088372145703191185e-01,2.563920224312222773e-01,6.543276597673792772e-01,-7.383790988643153252e-02,-1.487793835593438363e-01,2.361903555716762804e-01,1.792129421972054326e-01,4.251972692456116310e-01,3.570512350736213536e-01,2.604676441416579058e-01,-5.110827626241655486e-02,4.619426537433343749e-01,4.561281366029916184e-01,2.408855261244599866e-01,1.894539492890077725e-01,-1.121788401853051897e-01,-7.846244586530014276e-02,1.157476016186912288e-01,1.021774977260068856e-01,4.126994573254902932e-01
7.403235020676321096e-03,3.477320834174807973e-01,-2.073767056940353706e-03,2.213504228440787702e-01,4.105552306735117396e-01,-2.268758404779425697e-01,3.325282408850490645e-01,1.000000000000000000e+00,-2.166283435597947393e-01,3.433661363065777516e-01,4.213534623181425243e-01,2.027649895491484000e-01,5.476528969723844231e-02,9.721728457864454997e-02,-1.862510485737571275e-01,1.494697008885627065e-01,1.470949845284361956e-01,5.402798109463179121e-02,7.262593540293601005e-03,6.392455605375996219e-01,6.852784041984719687e-01,6.963413025014931756e-01,-2.514905121837189839e-01,-2.329366280171071557e-01,1.965319468657057977e-01,1.404521123870282329e-01,1.632042710859744339e-01,1.586346279408274718e-01,2.149731378744395571e-01,4.237596556732164260e-02,2.831774090136596200e-01,4.158434039095978973e-01,6.082538850715499823e-01,4.744156908292055524e-02,-4.269421790327114496e-02,-5.434024161044606616e-02,1.134051996993882400e-01,4.051030455324820811e-02,4.350402833095676214e-01
2.861623249513494116e-01,-9.072060503196321957e-02,2.248863047025939921e-01,-4.838979680765170127e-02,1.751792570425405871e-01,6.786127001189377062e-01,-1.774183734755690458e-03,-2.166283435597947393e-01,1.000000000000000000e+00,3.925752232488787796e-01,1.858368341163322418e-02,3.288782279538655651e-01,4.861798984818156977e-01,3.709521270639554724e-01,6.682603174391765766e-01,5.786571210180254665e-01,2.193520206416721963e-01,1.628849514931027809e-01,7.332562913950638195e-02,-1.588221315638816689e-01,-5.243788636102868911e-02,-7.115621944993599790e-02,6.919839844740293122e-01,5.959421049445182694e-01,5.227453707649072356e-01,2.659468982064119857e-01,2.692422580256083608e-01,4.191001690440794847e-01,2.580252776713916618e-01,4.504059169372008342e-01,2.738445761546285939e-01,9.537576091098855235e-02,-1.948180197249743395e-01,5.290668941316474250e-01,2.190562456316234308e-01,5.424638454022607803e-01,2.260203052113747835e-01,4.639140702981615627e-01,-2.603608041895945358e-02
-3.019454037796679216e-02,2.307203554250257527e-01,9.179418122273563796e-02,2.195589047381503178e-01,5.412158067694794461e-01,3.335778261406183720e-01,2.900022713981665889e-01,3.433661363065777516e-01,3.925752232488787796e-01,1.000000000000000000e+00,5.187839728189771460e-01,6.493959773109282407e-01,5.114152021034414908e-01,3.319566109335987392e-01,3.494459694754397105e-01,5.560712877036342316e-01,2.236016424273000736e-01,-8.865847191711526132e-02,-9.052433330252977750e-02,9.220030729220674015e-02,3.080283177867194078e-01,3.117528688732806308e-01,2.298318901692406324e-01,2.440298793464371341e-01,6.797985683492395736e-01,6.065341077620809568e-02,2.360120928365651294e-01,3.479382629126145376e-01,2.605691386451808866e-01,3.524555132861240669e-01,4.056042205035692572e-01,5.059445330004733732e-01,2.174241347864872553e-01,3.571436177783412491e-01,5.603559269860909631e-02,3.108236926315276483e-01,3.457254306908783548e-01,1.443395001379190190e-01,3.717088509210900171e-01
