1.000000000000000000e+00,8.141901983656155695e-01,-1.515019471673254847e-01,1.782074007198746202e-01,2.504853611099815414e-01,1.969083289250108948e-01,3.605825710353954827e-01,2.933994292334886622e-01,2.150294915446497035e-01,2.760423686949421973e-01,-2.941574697492642734e-02,3.442641189939370933e-02,1.229685564584181295e-01,2.912026180838271361e-01,7.814619439711241455e-02,-2.813853756899135083e-01,1.325752229442930530e-01,9.590340493337606853e-02,4.277936496811395040e-02,1.705405829445760246e-01,6.528000714577988917e-02,2.767434832203892192e-01,-1.497061161719714928e-01,-1.611667640769914311e-01,-2.694149073612444045e-01,1.442458635909719955e-01,-4.406439327645262499e-02,2.538872333118717961e-01,2.033379672322200779e-02,2.086569697840302828e-01,2.066325106458040128e-01,2.707933442544259717e-01,-5.950219389261438702e-02,4.050735368587979335e-02,-1.792053863730513064e-01,5.677457744210431811e-02,2.886590079113243723e-02,1.470014744262950479e-01,-1.564970504373819349e-01
8.141901983656155695e-01,1.000000000000000000e+00,-9.280399884503931496e-02,1.490201810960555540e-01,1.870648991328003607e-01,1.023594358492721373e-01,2.661065392676774666e-01,2.399829061488024107e-01,1.429566685492102696e-01,2.542712402230453694e-01,1.102267599938572262e-02,-3.224642524750194472e-02,1.005624440829367555e-01,2.045817993093168030e-01,7.580040984557760535e-03,-2.814432716867530937e-01,5.421656441858443976e-02,7.973409995647873227e-02,7.914965801208878604e-02,7.376340803693910708e-02,1.447297966204135096e-02,2.271260143323346747e-01,-2.001820582155625361e-01,-1.337386597314832448e-01,-2.176767668179494242e-01,2.299659482510648528e-02,-1.269786778666106564e-01,9.761727296516714558e-02,-6.359805353193376254e-02,1.186353840489681732e-01,7.634368475776127927e-02,2.250147159840591715e-01,-3.343846927851780448e-02,-4.607273905936775521e-02,-1.520741270560374836e-01,6.219737040416153245e-02,6.302683079499531160e-02,1.801252343831456076e-02,-1.930173267792693326e-01
-1.515019471673254847e-01,-9.280399884503931496e-02,1.000000000000000000e+00,-2.010669445750229434e-01,-1.926293123276570374e-01,-9.684244449276029065e-02,-2.346984374832776776e-01,-3.500552376596482440e-01,-1.000205608560778836e-01,-1.407369472539550526e-01,1.760026809102153700e-01,1.300173072422577125e-01,3.285893874210690790e-02,-5.132926133773482724e-02,5.915933322835918717e-02,2.653830076232133739e-01,-4.899475636070952343e-03,1.017329135304353704e-01,4.610041768593405725e-02,2.394436979910926633e-01,2.511434477643656460e-01,1.088037726886839501e-01,1.269239771577444775e-01,2.669691607513462461e-01,2.521357848362298371e-01,1.034669153767934779e-01,8.430041510706177965e-02,-1.128673351680646170e-01,2.621238265361083841e-02,-1.196662905628716883e-01,-8.530136049811642973e-02,-6.342833545882137214e-02,2.696558791723099868e-01,3.259923800026346546e-02,1.474689580715008719e-01,7.951689461307039075e-02,1.658637837584112373e-01,-2.533389093553229388e-01,-7.053285656410735079e-03
1.782074007198746202e-01,1.490201810960555540e-01,-2.010669445750229434e-01,1.000000000000000000e+00,3.929337072292791166e-01,2.534046051256192422e-01,4.855428743785569212e-01,9.739645868400786943e-03,-5.338235790556831312e-02,9.900974641154552947e-02,-1.753328173247263588e-02,-1.449833624154392708e-01,6.084500593466967561e-02,6.606564521136112922e-02,-1.176320365035922882e-01,-2.883510306975375914e-02,-1.064572215244074943e-01,2.496484083265544107e-01,2.311488674597678983e-01,5.457012751098004599e-02,-5.721415987722399191e-03,-3.604165788272167045e-03,-1.545692532919090700e-01,-7.219862065149934560e-02,-1.051778533714169128e-01,-4.098828039978551219e-02,-1.093169753431636193e-01,2.352793882376010837e-01,1.960358075107694886e-01,2.955949999152030980e-02,1.609454331375046732e-01,2.442904516215912980e-01,-1.113853688318898472e-01,-5.604782418706094616e-02,-2.959850211116181740e-01,-3.667611875120076470e-01,-1.778388597396816928e-01,7.378807261776477999e-02,2.580714417404971622e-02
2.504853611099815414e-01,1.870648991328003607e-01,-1.926293123276570374e-01,3.929337072292791166e-01,1.000000000000000000e+00,3.678863592023473017e-01,5.631758859014175389e-01,2.327177208203780323e-01,2.320445237017041418e-01,4.524828428155162063e-01,6.669704040685973945e-02,1.253072661069479787e-01,3.476367434285054236e-01,-6.430229849446317258e-02,4.107091444723207085e-01,5.443721776491122072e-02,1.980215349318994178e-01,2.246404612232542342e-01,2.907941960311716256e-01,2.932651957216188543e-01,1.422075522348534571e-01,2.730652904162814698e-01,8.831153088973545118e-02,-2.743509963692056242e-01,-1.632003139228905830e-01,2.417980868429574562e-02,-2.919897942767635257e-02,2.979515156282537824e-01,1.145510576394459940e-01,3.064238023421629320e-01,1.941435613968381657e-01,2.459582161134425127e-01,-2.518666871578385466e-02,3.422499043758925330e-01,-1.762654416208850883e-01,-4.572564696151307923e-02,-1.817096023426285623e-01,-1.750749554036478556e-02,-3.235887293696191880e-01
1.969083289250108948e-01,1.023594358492721373e-01,-9.684244449276029065e-02,2.534046051256192422e-01,3.678863592023473017e-01,1.000000000000000000e+00,2.276669672110915865e-01,2.557659500282331022e-01,2.306803823551270005e-01,3.677344868873020367e-01,3.852652229226495861e-01,4.277984316835113932e-01,4.756760754478086550e-01,2.096645338757362753e-01,4.752500182145936169e-01,2.709650825844590050e-01,5.122405802317663293e-01,-7.728504085778960253e-02,-8.765199686506165710e-02,2.038655390219348273e-01,2.398348227618982975e-01,1.578199281135567178e-01,3.653516320857863042e-01,1.477173147890186167e-01,1.846652533466983936e-01,2.371734171612824293e-01,1.895505114400563851e-01,4.942755146921558596e-01,4.847178646585963424e-01,4.211909440840184149e-01,3.041768293735361284e-01,3.089906255389051060e-01,6.849793411016050215e-02,3.158602051253109888e-01,1.004037291242840420e-02,-8.441696643684565987e-03,6.546140426336027884e-02,1.886930873195151181e-01,5.731083849712864664e-02
3.605825710353954827e-01,2.661065392676774666e-01,-2.346984374832776776e-01,4.855428743785569212e-01,5.631758859014175389e-01,2.276669672110915865e-01,1.000000000000000000e+00,1.994890272071485893e-01,2.793215324500986085e-01,4.050184141338073474e-01,-4.211654818945968076e-02,1.180751596352438842e-01,3.180701212757464091e-01,1.352783490883822590e-02,1.872533368616846883e-01,-1.858538921036310410e-01,1.132395583006648720e-01,1.553347264468560029e-01,1.690637475978020721e-01,1.246129207144212186e-01,1.067767796629434385e-01,1.760285325434575165e-01,-1.496311580000299069e-01,-3.353071628141516825e-01,-3.518578070401141566e-01,-3.152977138477010971e-02,4.209514829447160572e-02,3.341661176821371093e-01,3.592765658126277628e-02,2.044091779327552316e-01,1.815044956483184702e-01,2.836500883974933940e-01,-1.803774128138927457e-01,2.601399819656047274e-01,-3.480019168854343592e-01,-1.365513557867370220e-01,-2.952198594274192400e-01,1.870238154769801320e-01,-2.135817144684405422e-01
2.933994292334886622e-01,2.399829061488024107e-01,-3.500552376596482440e-01,9.739645868400786943e-03,2.327177208203780323e-01,2.557659500282331022e-01,1.994890272071485893e-01,1.000000000000000000e+00,2.829829438980647760e-01,3.792082989152978367e-01,5.950172196824033560e-02,2.304167625449213275e-01,2.510837305987853041e-01,1.748367326540946343e-01,2.039452942074691522e-01,-1.693023093131127421e-01,2.544774278914667676e-01,1.509861966226361957e-02,-1.051419254407772452e-01,4.199783438389864676e-01,4.629551138416562184e-01,4.607716821988550038e-01,1.174849546487739642e-02,-2.494907591128581181e-01,-2.162626632277026839e-01,1.013193239013591013e-01,8.884498257626406714e-02,3.189971056023975793e-01,7.491301317897273992e-02,4.213352261158893053e-01,2.331592827233869292e-01,2.441136196529120062e-01,3.282656098895041924e-02,3.452572550646848537e-01,-8.750566930985301251e-02,1.873489426671353930e-01,6.867711149911905066e-02,2.439446892419736557e-01,-3.255186560058296458e-02
2.150294915446497035e-01,1.429566685492102696e-01,-1.000205608560778836e-01,-5.338235790556831312e-02,2.320445237017041418e-01,2.306803823551270005e-01,2.793215324500986085e-01,2.829829438980647760e-01,1.000000000000000000e+00,4.715766064164275129e-01,2.117960348149384650e-02,2.925039813976645364e-01,3.650313758979254475e-01,2.551713381853117357e-01,3.489506303242366214e-01,-1.668711686750711798e-01,3.960429164544666536e-01,6.692471202957331333e-02,4.989295489917514731e-02,2.537990929486837466e-01,1.657109546038053605e-01,3.029666710420881870e-01,-1.789282217243865977e-02,-2.141672019693018902e-01,-3.805119965929695813e-01,3.378397671013505521e-01,3.668540393425576140e-01,3.566898359093007564e-01,2.058365970769360231e-01,2.222654469255452847e-01,1.820418675026510835e-01,2.226577744731866593e-01,-6.455112755727014651e-02,4.872398842884296810e-01,3.767670967711088392e-02,3.544917228102820173e-01,-5.499763126571151350e-02,4.409301768299794810e-01,1.026925764336804325e-01
2.760423686949421973e-01,2.542712402230453694e-01,-1.407369472539550526e-01,9.900974641154552947e-02,4.524828428155162063e-01,3.677344868873020367e-01,4.050184141338073474e-01,3.792082989152978367e-01,4.715766064164275129e-01,1.000000000000000000e+00,1.406069389831873240e-01,5.185199110456750748e-01,5.031231821884128985e-01,1.120042473472480232e-01,4.287430888563112386e-01,-6.341287100477635032e-03,4.097037276259328786e-01,1.957507205206318324e-01,1.753055984687599267e-01,3.905570232136332254e-01,3.468757790069025848e-01,4.716584318054770075e-01,-1.107292752048514572e-01,-4.200086737836085105e-01,-3.420178025291384372e-01,8.237373545866348568e-02,7.799746134436524869e-02,4.418666123489240483e-01,1.406911842640909127e-01,5.981806187405860342e-01,2.852432233745686441e-01,3.770755622212186298e-01,-1.664882941921875803e-01,5.682558107448829610e-01,-1.374326532842388704e-01,8.475672214003075744e-02,-1.382645566083094517e-02,3.663376665297395918e-01,1.355376717028047504e-02
-2.941574697492642734e-02,1.102267599938572262e-02,1.760026809102153700e-01,-1.753328173247263588e-02,6.669704040685973945e-02,3.852652229226495861e-01,-4.211654818945968076e-02,5.950172196824033560e-02,2.117960348149384650e-02,1.406069389831873240e-01,1.000000000000000000e+00,3.424357683774683636e-01,4.073643123919558628e-01,6.201307621809315496e-02,3.066363207268496538e-01,3.322939467584186679e-01,5.095566722735319631e-01,-6.339331219120145078e-02,-2.608107274689367566e-02,6.513825622695657014e-02,1.364505393558047563e-01,6.249618760049952676e-02,3.838807656940922408e-01,2.972009606576337948e-01,4.404122071047401055e-01,6.878072225922443605e-02,1.608924008127378680e-01,1.371282633040004154e-02,1.575472856490668927e-01,1.280151301660853447e-01,-1.399461454778009317e-01,3.111314021783129213e-01,2.901588656051057868e-01,1.160656377198190370e-01,1.713350891089104877e-01,-6.251102545271092215e-02,2.704162300907624328e-01,-1.460903702164683959e-01,-4.496149227240898473e-03
3.442641189939370933e-02,-3.224642524750194472e-02,1.300173072422577125e-01,-1.449833624154392708e-01,1.253072661069479787e-01,4.277984316835113932e-01,1.180751596352438842e-01,2.304167625449213275e-01,2.925039813976645364e-01,5.185199110456750748e-01,3.424357683774683636e-01,1.000000000000000000e+00,5.699296300017050454e-01,1.241232831135427733e-01,6.572387185864504433e-01,2.345976035610139732e-01,4.994309697898254297e-01,-5.268159358084370525e-02,-1.677610318964186942e-01,3.356976764714910133e-01,4.367738047139412272e-01,2.880418815970235413e-01,2.059239281324965753e-01,-3.382105807031973027e-02,-3.741583672398373240e-03,2.368009830146974859e-01,2.954091428223343252e-01,4.709073457366650395e-01,1.785902611978788523e-01,4.190223558554550531e-01,2.170943553550304106e-01,2.365295409077630140e-01,5.254601709934379750e-02,6.028798294669243107e-01,1.473091734345184471e-02,1.955620122800487415e-01,1.658554851126887719e-01,3.576384284864385643e-01,2.182513014897651815e-01
