1.000000000000000000e+00,6.370322430491073273e-01,1.531422740683134887e-01,4.152442272012678293e-02,1.745328054707769028e-01,-2.189748584000771048e-02,-8.396477107715465127e-02,1.058862026168884835e-01,2.641091996211468104e-02,-7.051952915777935649e-02,6.933669239393490391e-02,-8.826346218106208286e-02,-9.659397394833575679e-02,1.092634975341889303e-01,-8.832735410668965392e-03,1.069690133561278580e-02,9.272660662683429242e-03,5.262896994448210825e-02,-1.145660291320955426e-01,5.840974348062762805e-02,-6.010495261388482113e-02,-7.894066144137908136e-03,1.173733350787705826e-01,8.765018354175427295e-02,-1.067290761319466402e-01,-1.219737297701296679e-02,4.798242614656353378e-02,-2.105453796436138406e-02,1.150317835689255580e-01,-3.004253766612806353e-02,-5.752215770416215651e-02,-3.764403574994857476e-02,-3.460998038969412965e-02,2.126745191394311396e-01,-9.363414819569872496e-03,4.875155444954099720e-02,-4.692471524981484642e-03,1.321357433614620547e-01,1.606002149804285767e-02
6.370322430491073273e-01,1.000000000000000000e+00,6.068888500896683219e-02,-5.645223483893222621e-02,-9.868260017978178200e-03,-5.898242620025612171e-02,6.464082411391640359e-02,1.165675684708443113e-02,7.030208708122565042e-02,8.691612420671218642e-02,1.783492729646112690e-02,1.825782459947734859e-01,-9.300404243992679842e-02,-2.097196885866525057e-02,-6.131390537884805203e-02,5.473149398760558670e-02,4.045821680097928114e-02,-6.708320115637317338e-02,2.439584562783519706e-01,-1.413974732099328863e-02,-1.991681069704221915e-02,2.838163048398169297e-02,-6.181036393599464301e-02,1.130729823838722142e-01,3.846999219399646706e-03,4.202232224899677543e-02,1.808320637120373539e-02,-8.659107492797847583e-02,-3.904671304379649793e-02,-3.798228269055628492e-02,8.981113627126055543e-02,3.326453206501869819e-02,8.053983539740947051e-02,-3.116969574725522163e-01,-5.952160905974451799e-02,8.753367536367893942e-02,-9.467557839083111382e-02,-4.243629147671978963e-02,8.846210971700430373e-03
1.531422740683136552e-01,6.068888500896668647e-02,1.000000000000000000e+00,9.636220514027739889e-04,-1.794848919542058052e-01,-1.805336307157118236e-02,4.997537809371005446e-02,-1.127399544312329832e-01,9.015085555805051054e-02,-1.073716417832285969e-01,1.524728983692514583e-01,4.330367123393672607e-02,1.111320623793205509e-01,1.001592258957636483e-01,1.204430655086592278e-01,-5.981412341510535316e-03,2.042212321964805358e-02,9.361905736142422940e-02,-8.317004256224988512e-02,-2.055130006736240883e-02,2.831475866834307631e-01,-6.584150362179129468e-02,-1.030125343770361551e-01,-1.331353142881264683e-02,-1.060260381649451300e-01,-1.936755473758325699e-02,2.687155144801690529e-02,8.268525028198300819e-02,-2.221619013753634575e-01,4.583236369470936045e-02,-1.629989855030938017e-01,-3.814671056814587704e-03,8.452555336648364184e-03,3.960412566458604983e-02,-6.800559709038374312e-02,3.806500379651760191e-02,1.446871923942853189e-01,2.505675590281048609e-03,-1.451177292454521907e-02
4.152442272012665109e-02,-5.645223483893208744e-02,9.636220514028244043e-04,1.000000000000000000e+00,3.436978674055635175e-01,2.148386132712061247e-01,2.903650262667774595e-01,-7.361048130054731464e-02,-3.788312461789219293e-02,-6.537575598104132524e-03,-2.866506988330712671e-02,-2.147868951310260427e-02,-1.382483652622199521e-01,5.399078337150116369e-02,1.110846836418929173e-01,8.496127393067305633e-02,2.749413839947334459e-02,-2.920727506779534702e-03,4.690518160126611914e-03,-6.509177784794392685e-02,2.601162134018197153e-02,-2.040653112376150831e-03,-7.593820063850784119e-02,4.364692445034466795e-02,-1.230232837218099284e-01,1.267728961184459713e-01,5.554780289309099728e-02,2.253625930275035272e-01,-1.775706754831619105e-01,-2.850186711589451291e-02,-2.178600050711932135e-01,4.601028084275340935e-02,-8.345043646112573765e-02,-1.834085772311575824e-01,-1.203371493363344091e-01,-6.524722460367205889e-04,-8.239798648242077639e-02,-1.691119556767955168e-01,-2.652418587060879560e-02
1.745328054707770693e-01,-9.868260017978212895e-03,-1.794848919542058607e-01,3.436978674055631844e-01,1.000000000000000000e+00,1.358511752754174018e-02,2.334362834603528059e-01,-2.451377257274156216e-02,2.968107977012963278e-02,2.611877307323708878e-03,-4.087480568219560052e-03,1.100793681143410613e-01,-7.098388791309286940e-03,-5.542734733446754575e-02,3.169320243561008638e-02,8.068650467919795052e-03,1.044019554117599086e-01,-4.123830800135323132e-02,1.826182701535689901e-01,-5.472173547671859567e-02,-5.341816678058210199e-02,-3.291933459149506275e-02,-7.085063549103549040e-03,1.624723783200898025e-02,7.546752062728015811e-03,-1.795969386518877012e-02,-2.193023208866131529e-02,5.075117309784178687e-02,-5.265274542928893159e-02,1.505714682011341857e-02,3.625507053231355470e-02,-1.104474739125102800e-01,9.675415142585774494e-03,3.026903942140611314e-01,2.588479493912087398e-02,-4.521142408901075715e-02,1.947398096994413727e-02,3.602831289043820912e-02,-8.204719195516714872e-03
-2.189748584000774517e-02,-5.898242620025617028e-02,-1.805336307157123094e-02,2.148386132712059304e-01,1.358511752754162222e-02,1.000000000000000000e+00,1.503175922884051052e-01,5.896054843155575098e-02,1.383957004981651862e-01,1.810863389421571781e-02,9.159482218179403057e-02,7.342555405777137501e-02,4.658874784620727766e-02,1.603546573022509025e-01,1.738981737196194366e-01,7.634451657209288290e-03,-1.038752043967368088e-01,-3.831459213571312278e-02,-1.647267261059992896e-02,1.686624559584279648e-01,-1.592728285137425259e-01,4.501791355004498146e-02,6.727349847631770852e-02,5.378947059503247363e-02,5.020813491836125658e-02,-1.458776804675917735e-02,7.179634939472863929e-03,-5.651843709565987361e-02,2.102965586288525757e-01,1.008883220114734913e-01,-5.886820091185269999e-02,-7.083826746316029474e-03,-1.423149978848515726e-02,-1.140372583069706874e-01,-1.877304921077058153e-02,-2.517370508268734763e-01,2.126034632429549612e-02,4.042306296453240105e-02,-2.491548256903849262e-02
-8.396477107715454025e-02,6.464082411391636196e-02,4.997537809371004058e-02,2.903650262667776816e-01,2.334362834603526116e-01,1.503175922884048832e-01,1.000000000000000000e+00,7.087383610047467974e-02,-4.128917315354971307e-02,9.830812154256256263e-02,-4.884131965220833704e-02,-4.495811005807420074e-02,1.221503459145781012e-01,-2.936432541657251621e-02,-8.911839738605968619e-02,-1.060637162398025551e-01,-1.510035073959282714e-01,-1.626563212128309330e-02,6.520810516986437488e-02,-4.979978617001103169e-02,2.291591631875506286e-03,3.154725519669576012e-02,5.194291352270816176e-02,-5.043803980954370686e-02,-4.173334357993192800e-02,8.220551124664628173e-02,-1.970956929520718826e-02,5.125066919578419311e-02,-7.660958331890324602e-02,-1.868002651485582179e-03,3.031351006384683799e-01,-7.761071426847800103e-02,-2.676432613001013955e-02,2.391554968931454694e-01,-4.827786555458182111e-02,9.390687798741145786e-02,-9.024222211516461090e-02,-3.202300646137981599e-02,-1.070038533576120332e-01
1.058862026168886500e-01,1.165675684708428195e-02,-1.127399544312329693e-01,-7.361048130054764771e-02,-2.451377257274158297e-02,5.896054843155588976e-02,7.087383610047484628e-02,1.000000000000000000e+00,6.806817757738902602e-03,3.566556563007968611e-02,1.057071425585053015e-01,4.240483424057402140e-02,-1.601240133503105401e-02,-6.802977687986615576e-03,-1.309403460405712469e-02,-2.747720638859035142e-02,-5.456786579287825623e-02,-7.618356386621893961e-02,-1.826206090819571803e-01,1.851872338628789139e-01,1.054316782489851945e-01,4.189448424076393507e-01,1.376931706439769171e-03,-3.153067456743222086e-02,3.702842967499504062e-02,6.818200477073121935e-02,-6.207483027978285411e-02,-5.713310747762140318e-02,4.774817154420030185e-02,5.839621676889251295e-02,-9.902655711399384331e-02,-4.165408665202507271e-02,-1.180269773235804176e-01,3.913544415861177662e-03,4.072352384948947635e-02,5.184917638298307957e-02,8.117804694234660376e-03,-1.583655699776691239e-01,5.326690215056768818e-02
2.641091996211473655e-02,7.030208708122570593e-02,9.015085555805044115e-02,-3.788312461789215130e-02,2.968107977012960849e-02,1.383957004981652139e-01,-4.128917315354969919e-02,6.806817757738788111e-03,1.000000000000000000e+00,7.646916729212939468e-02,-3.951678925237650519e-02,-6.433653040414982760e-02,1.303259742853109804e-01,1.099696210938040097e-01,-1.331288396182192801e-01,9.562524509377880177e-02,-1.155437215865521838e-01,6.403721868216240287e-02,4.524715569947850707e-02,-5.594958295683279820e-02,-6.256828316556506571e-03,5.774496510239823105e-02,1.117157840487309206e-01,3.445991885015305123e-02,1.237111318598427961e-01,1.567012738105323932e-01,7.659829059338123247e-02,1.341582224043581621e-02,-6.190068283273390121e-02,1.892123753850403003e-02,-9.818487872717884812e-03,-1.465536478344780201e-02,9.612708897980103140e-02,-1.771224840618611240e-02,-9.076493216760642135e-02,-1.468481999375378655e-01,-6.580029926656312533e-02,-1.963259827104005956e-02,1.011245439294225501e-01
-7.051952915777912057e-02,8.691612420671196437e-02,-1.073716417832287218e-01,-6.537575598104048390e-03,2.611877307323582243e-03,1.810863389421574904e-02,9.830812154256257651e-02,3.566556563007952652e-02,7.646916729212936692e-02,1.000000000000000000e+00,3.082894838253393832e-01,3.782098957104143566e-01,1.097718560661631870e-01,-1.044565036732776619e-01,-1.107419952030086474e-01,2.994851646141380441e-01,-1.140960301502246255e-01,-4.120893595539757088e-04,-1.315233478692144908e-01,-7.419245984934471315e-03,5.676012101236447421e-02,2.494235977506685520e-02,7.071955516986859133e-03,-7.937203022305437672e-02,2.209121766674190523e-01,2.416999816667010290e-02,-1.356222139163759111e-01,-1.779451264554497356e-02,-5.431543551500243872e-02,-2.019797137753574431e-02,2.865379737886902464e-02,6.478764454688268337e-02,1.165635639381812916e-01,8.624238946555980168e-02,1.389556744083209235e-02,-1.038271179106718721e-03,6.322384871326529321e-02,-4.170108820248413090e-03,1.215094296276827551e-01
