1.000000000000000000e+00,5.618526327706521162e-01,1.653044666250839678e-01,2.767218241867636097e-02,-8.363490196281583855e-02,-6.967907132703189330e-03,1.872231435843374828e-02,-5.059127099451384002e-02,6.251233700043584696e-02,6.621311225824536018e-02,-4.124048977285528494e-02,2.387222688161389633e-02,1.240193469985669400e-01,8.621312207375966125e-03,1.660725526154068279e-02,7.828331579386008099e-02,-2.660531609674747500e-02,-1.240762820496552205e-01,1.363543410971146050e-02,5.732914808314892169e-02,-6.562969719901640131e-02,-2.154371364325509061e-02,1.738242917441463753e-01,-6.907962690612003132e-02,-3.511048873044205626e-02,-1.791816373477667090e-02,6.620443574072980286e-02,6.285790885004935435e-02,-4.300748242810739641e-02,-1.659493049000788922e-01,-3.806283665157348534e-02,-1.814358213341532924e-02,6.038916926747721348e-02,-5.890208527407688605e-02,7.949880791054537987e-02,-5.349781227919771232e-03,8.384510598317735167e-03,2.400723151027655405e-02,-2.261143991038072967e-02
5.618526327706516721e-01,1.000000000000000000e+00,1.364118071214563133e-01,2.522025260562855628e-02,5.094093521884080628e-02,-3.941032262761892668e-02,-4.174902232465689533e-02,3.215941729228424806e-02,8.067113338493314689e-02,8.336820244057534246e-02,-1.338796437115738480e-01,-7.319422409910911198e-02,-6.643592463301788154e-02,6.599742142822763447e-02,-2.440134593273123390e-02,5.764870793257955567e-02,4.215185342630969195e-02,7.469275517289479527e-02,1.719258369422345042e-02,-7.680701301496421773e-02,-2.868198235888530512e-02,-2.964193243781672663e-02,-6.179690077872324050e-02,4.602838457297895453e-02,-6.232870209001205829e-03,1.360204701920222636e-01,-9.033381102574453148e-02,4.702380794805017085e-04,-1.182092913943972312e-01,-5.553122954916117626e-02,-1.099823373109613117e-01,1.935935861915865919e-01,8.025518152331412303e-02,6.919242823389758212e-02,-5.058312115898471600e-02,-8.261469641029490357e-03,8.322527583231409398e-02,1.752477763634429243e-03,-1.496372915842000551e-01
1.653044666250839401e-01,1.364118071214563133e-01,1.000000000000000000e+00,1.164172952777431519e-01,9.953330051082923124e-02,-7.616082959933730308e-03,2.017943493023764245e-04,-2.839379366929333792e-01,1.220737393525133802e-01,-1.023483419084811885e-01,1.650995627677512845e-01,9.842065090658329296e-02,-3.790362730078471881e-02,5.921591665713019786e-02,-7.207257639008915473e-02,-8.627631946882517722e-02,-3.521159718106906672e-02,4.686523565101784194e-02,-3.083857676652476329e-02,1.770918279411139162e-01,7.206131832630947864e-03,1.275651321164080476e-01,-6.100405562338805099e-02,9.136943363275462637e-02,-5.081187023662779578e-02,2.388194625083046516e-02,6.941639753121167308e-03,-3.178929254212884553e-02,4.337454261759264573e-02,1.302519068819244230e-01,1.932748834504779967e-02,-1.984058980014013207e-01,1.178809349258079647e-01,-1.378195019207343053e-01,4.715480702131987639e-02,8.256495579636018156e-02,-4.272289229366471597e-02,-9.621433039429333478e-02,1.236003089335053953e-03
2.767218241867636097e-02,2.522025260562863261e-02,1.164172952777431519e-01,1.000000000000000000e+00,2.535851012391480142e-01,-2.357687733507673328e-02,1.695306352472678302e-01,-5.221708106059948229e-02,4.983182493919005585e-02,-4.935548450782907548e-02,-1.027703590066319193e-03,1.354300029309242204e-01,1.241960284146812060e-01,-9.325970653552631551e-02,1.937674962374797971e-01,8.018115547874989384e-05,-1.025608356371485730e-01,-2.331526509568815006e-02,-1.164772913876044487e-02,-1.387913739715909700e-01,-6.455149521870430507e-02,4.673212448253737106e-02,1.002396518675138654e-01,6.639077053257914918e-02,8.644032539646254176e-02,-9.426257603266191554e-02,1.080469545327342462e-01,6.082286536138167832e-02,-4.936698311017889002e-02,-1.534996788767415132e-01,1.409201999451572922e-02,-1.566335803591560605e-01,5.569610328499867424e-02,5.544193386517359129e-02,-3.049253791684385095e-02,1.141198089316704800e-01,1.062505118062073567e-01,-1.688744571913042836e-01,-1.950253807470860370e-02
-8.363490196281569977e-02,5.094093521884084097e-02,9.953330051082913410e-02,2.535851012391483472e-01,1.000000000000000000e+00,1.242718481187538998e-01,2.059625294499888015e-01,7.437263485341858880e-04,-2.223018409817675498e-02,7.012457267092831077e-03,4.886504221111087620e-02,6.089359629995439588e-02,-1.191477653392864627e-02,1.701103526603354732e-01,9.771364505890706154e-02,5.587553341876030227e-02,-1.282385301084348617e-01,-2.079571056463875786e-02,4.147441319713826569e-02,1.215275607362532456e-01,6.431955549018818219e-02,2.646081266499022630e-02,4.414054650757794768e-02,-5.919304733630360166e-02,-1.509846084581551590e-02,-2.649966946283259517e-02,-5.475275745147101247e-02,1.316988001323783075e-01,3.886796721739551458e-02,-9.962165353438688642e-02,6.552176274961424296e-02,1.206213995137268291e-01,-8.010513106856594068e-02,-4.346205541808536438e-02,1.350165403214543258e-01,-1.120449545117512546e-01,-1.957733956022305460e-02,1.419612635344481011e-01,-3.184283703952262706e-02
-6.967907132703141625e-03,-3.941032262761891281e-02,-7.616082959933784952e-03,-2.357687733507663266e-02,1.242718481187536916e-01,1.000000000000000000e+00,1.512677251559219338e-01,-1.974315559789978011e-02,2.155356748732640826e-01,-1.396298361523239107e-01,-1.031633365436758140e-02,1.420955040040625394e-01,2.344775919354598337e-02,1.322062080165589404e-01,-7.441095869393393736e-02,-7.301298241175828430e-02,2.146334393377812566e-01,1.220217957909828510e-01,2.040078754486417956e-01,-1.676158254609979859e-01,5.326753031196058974e-02,-4.325159259470602591e-02,-3.512056338137441863e-02,-9.189732003730410881e-02,2.963737800225277330e-01,-1.157450444845019993e-01,-9.882801919119509754e-03,1.224025333885605388e-01,-8.470964781964653023e-02,1.995473021728763618e-01,9.091619558729087391e-02,6.070020291004137730e-02,3.006645917325682232e-02,6.208173483267070449e-03,9.256290404498215829e-02,-3.665798415729255161e-02,-5.639457943077527680e-02,3.863785132945372902e-02,-7.440941517056261223e-02
1.872231435843373440e-02,-4.174902232465689533e-02,2.017943493025134134e-04,1.695306352472677469e-01,2.059625294499885517e-01,1.512677251559218228e-01,1.000000000000000000e+00,3.627175079586596185e-02,5.590619280705592942e-02,1.471753941775740260e-01,6.618407755585067886e-02,-4.225209843246423985e-02,-1.705035545924319523e-02,-6.196581549094105738e-03,-2.151082731272238313e-01,9.445963888383064611e-02,-7.619192906795435594e-02,-1.305397817477305655e-01,7.716626773455084742e-02,2.693122021977584907e-02,-1.853521114487218999e-02,5.970487517017920159e-02,3.151579803956282289e-02,5.623397206222973191e-03,-1.062849161125734715e-01,1.065659515442346772e-01,-1.059464223548591683e-01,1.574535481449995111e-01,-1.046537092635520076e-03,-8.216164355245836326e-02,5.933919483902188458e-02,4.128033200803134933e-02,-1.268934131212413018e-02,7.341695580612143945e-02,-6.754435096117999970e-02,-1.396060296775834264e-01,-3.511192627427946189e-02,1.550097841109781827e-01,-1.751074858582791494e-01
-5.059127099451383308e-02,3.215941729228430357e-02,-2.839379366929332682e-01,-5.221708106059940596e-02,7.437263485340867919e-04,-1.974315559789990501e-02,3.627175079586582307e-02,1.000000000000000000e+00,-1.412835693787509346e-02,-7.526484071190177316e-02,2.240321310654861120e-01,-7.034587218843720187e-03,1.414766845872828527e-01,-4.871899386377675362e-02,-2.146647282985736371e-02,4.585082124038954154e-02,-1.150111120641934548e-01,2.333856216765599345e-02,-1.158406245593470718e-01,9.787512379993981715e-02,3.645460167003080065e-01,2.323265106944209235e-01,1.799819697115630224e-02,-8.015870982743800166e-02,6.251767422856004640e-03,-3.656022261375865140e-02,-4.206065782566717481e-02,7.737603954719310569e-03,-1.093361736430419617e-01,-7.078909028635371747e-02,9.224022630329625771e-02,-1.057156601105220806e-01,1.797047248532109573e-03,-4.964319055521840274e-02,-4.572485281550233045e-03,1.922659942284967241e-02,4.478406680813738772e-02,4.632020360360829953e-02,1.802254599781130395e-01
6.251233700043586083e-02,8.067113338493310526e-02,1.220737393525133663e-01,4.983182493919007666e-02,-2.223018409817673416e-02,2.155356748732639438e-01,5.590619280705598493e-02,-1.412835693787521489e-02,1.000000000000000000e+00,-4.651822279398961507e-02,4.414910803545993301e-02,-3.607823839277298633e-02,1.030169941709479370e-02,6.915257521615836289e-02,2.466364680620767580e-01,-4.200325536373028523e-02,1.548244206442790649e-02,4.150150656556422096e-02,1.056226894451577497e-01,6.111080280155530703e-02,6.813777736033249134e-03,4.435969232993851319e-02,3.423298973348424395e-02,-8.727360580863531558e-02,-1.367072163967843479e-01,1.619048082284537948e-01,1.071957725609862418e-02,-9.839211948414755549e-02,-1.261719076005952088e-02,-4.394413645278100883e-02,-1.176573955267654348e-01,4.531847027555418322e-02,-1.729646549005369183e-01,1.633688294650622874e-01,6.581514418266226629e-02,1.851154728904550462e-01,-9.263077608264798368e-02,1.219840876107838173e-01,9.385937435903320136e-02
6.621311225824544344e-02,8.336820244057538409e-02,-1.023483419084812995e-01,-4.935548450782901997e-02,7.012457267092847557e-03,-1.396298361523239384e-01,1.471753941775741648e-01,-7.526484071190181480e-02,-4.651822279398948323e-02,1.000000000000000000e+00,1.898840792321152271e-01,2.996045639789744475e-01,3.205348493658664033e-01,2.193586437834080943e-02,9.229082964459568716e-02,2.849480276280108026e-01,-4.194250604602531990e-02,7.731838239450126993e-02,1.458773681115830279e-01,5.513753190096972595e-02,8.280837427693964192e-02,-1.775045313061633656e-02,-3.426229722368183406e-02,5.628758517591615773e-02,1.422281859466213438e-01,-8.352344093187892560e-02,2.672023443476917448e-02,-8.294559568369569424e-02,-5.382882722119222696e-02,1.554744595243224836e-01,-3.820567746724651964e-02,-4.288722033375860082e-02,2.285509944790947018e-02,9.762888790994901644e-02,2.956551544693316810e-02,7.040575035181081964e-02,-6.033764117234551548e-03,-1.251490123941847166e-01,9.913258395323919225e-02
-4.124048977285526413e-02,-1.338796437115739035e-01,1.650995627677513677e-01,-1.027703590066545575e-03,4.886504221111077906e-02,-1.031633365436754150e-02,6.618407755585072050e-02,2.240321310654859455e-01,4.414910803545985668e-02,1.898840792321151161e-01,1.000000000000000000e+00,7.493171739433235334e-02,-2.261370476644140315e-01,-9.445244963535416594e-02,9.092347863907246711e-03,-9.575593696298090318e-02,4.827637563728655601e-01,6.909265726452287759e-02,-7.635210536413458704e-02,5.535846322565212904e-03,5.089242117393240339e-02,-1.273009382910172127e-01,1.689787746127403012e-01,-5.611169762643861136e-02,1.079723693944591723e-01,4.478930618626525764e-04,5.191833645953406601e-02,-1.673069193311205183e-01,-6.107673309592353411e-02,-1.261486274914028378e-02,-1.754036790779354982e-02,1.792378802055309694e-01,-2.735321330987722666e-03,1.974191435792067503e-02,2.580732359854683022e-02,-1.937855859358483535e-01,8.254375722271654892e-02,-8.828327470923382284e-03,-9.116407741315420143e-02
2.387222688161375755e-02,-7.319422409910913974e-02,9.842065090658341786e-02,1.354300029309242204e-01,6.089359629995434731e-02,1.420955040040624562e-01,-4.225209843246410801e-02,-7.034587218843785239e-03,-3.607823839277311123e-02,2.996045639789741699e-01,7.493171739433221457e-02,1.000000000000000000e+00,9.249631245137966695e-02,-8.558477930135390682e-03,3.085225613894683194e-01,-1.927153521538612080e-01,-1.006192097918416108e-02,-8.160618018116497230e-02,-1.574477808210771324e-01,1.306151851741813984e-03,-1.026240961846516669e-01,-1.141444523079208351e-01,-9.425719998860536408e-02,7.704373311509994660e-02,4.178010566503687941e-03,1.012585693398057422e-02,-1.542268363296905032e-01,5.717085254446398895e-02,1.052532858717810695e-02,-1.550596436113004656e-02,1.834281838021731559e-01,8.213567471332285097e-02,-6.014414414692802191e-02,1.278046247435168647e-01,-4.365538344368534093e-03,2.981954861015378988e-02,4.144383367422046355e-02,2.721097091791880446e-02,1.421123586848768994e-01
1.240193469985668706e-01,-6.643592463301790929e-02,-3.790362730078478820e-02,1.241960284146811783e-01,-1.191477653392855954e-02,2.344775919354599725e-02,-1.705035545924329585e-02,1.414766845872825751e-01,1.030169941709473298e-02,3.205348493658665143e-01,-2.261370476644139482e-01,9.249631245137962532e-02,1.000000000000000000e+00,8.595273951974047311e-02,-1.850841390410625648e-02,-2.533790863598301552e-02,1.034797834551446083e-01,-1.303102083866043148e-01,8.834436631748820989e-03,-1.625806543167583260e-02,2.048844115634184671e-01,6.787876565041774113e-02,-6.460715756478623006e-02,1.416451565976109550e-01,-6.561199519741837960e-02,-6.292339327805569760e-02,4.580066660138871343e-02,1.962170614207414676e-02,1.145958126637562219e-01,3.090571451622461246e-02,-7.800569557067636717e-02,4.684614031178493954e-03,-3.197231154291245436e-02,-3.434001413358315768e-01,-7.560059585447291564e-02,-2.637288465302579238e-02,-6.017112865692807178e-02,-8.017842315245847506e-02,-1.418532729304272655e-01
8.621312207375955716e-03,6.599742142822755120e-02,5.921591665713030195e-02,-9.325970653552649592e-02,1.701103526603356397e-01,1.322062080165587183e-01,-6.196581549093995583e-03,-4.871899386377667729e-02,6.915257521615836289e-02,2.193586437834093433e-02,-9.445244963535437410e-02,-8.558477930135331702e-03,8.595273951974045923e-02,1.000000000000000000e+00,-1.205697658825009844e-01,-8.879447737266492335e-02,7.821439050370927390e-03,4.497740176088869946e-02,-2.914202338491031843e-02,6.198674967888010562e-02,-8.458501603340609631e-02,3.895091195559485103e-02,7.528630818322608331e-02,-3.685926184174703746e-02,-1.427809609331861795e-01,-6.210706503289269848e-02,-1.026679250693507406e-02,1.310382918360171109e-02,2.841689316049391192e-03,1.247874378460065575e-01,2.739953421743410722e-01,3.668271321905700044e-02,2.363193657919749890e-01,2.165355645544713575e-02,9.507772168883817793e-03,5.773738698196204805e-02,1.651247894647868697e-01,8.706703501857167293e-02,-2.899621845228746858e-02
1.660725526154050932e-02,-2.440134593273124430e-02,-7.207257639008902983e-02,1.937674962374795473e-01,9.771364505890696439e-02,-7.441095869393389572e-02,-2.151082731272238313e-01,-2.146647282985725269e-02,2.466364680620767302e-01,9.229082964459588145e-02,9.092347863906859867e-03,3.085225613894680974e-01,-1.850841390410613158e-02,-1.205697658825011648e-01,1.000000000000000000e+00,3.450150365579599532e-01,1.400378521822427391e-01,-1.099793344215981294e-01,2.613827007494032642e-02,6.889355543491269829e-02,6.072258951889275384e-03,4.962972640533722807e-03,-8.551963462915870839e-02,-2.780561381040255395e-02,5.160425674052442069e-02,-6.305042532778665221e-02,-5.182935799913597485e-02,4.238177762732454890e-02,-3.106308307335940364e-02,-1.621594920237507537e-02,3.292884435786967018e-02,-5.970438394719425335e-02,4.922663573227773620e-02,1.292191327770340070e-01,-5.901548073331314842e-02,-1.794964822401861615e-01,5.939923724447431636e-02,1.413269847501885113e-01,-6.485174346846414584e-02
7.828331579386005323e-02,5.764870793257942383e-02,-8.627631946882488578e-02,8.018115547881249296e-05,5.587553341876035085e-02,-7.301298241175824266e-02,9.445963888383059059e-02,4.585082124038963869e-02,-4.200325536373047952e-02,2.849480276280111912e-01,-9.575593696298101420e-02,-1.927153521538615411e-01,-2.533790863598315776e-02,-8.879447737266467355e-02,3.450150365579603418e-01,1.000000000000000000e+00,9.586664641804511222e-02,5.999042782686854480e-02,-2.700896750959061454e-02,-7.543253821121458091e-02,-3.400422323311348693e-02,-2.508219969450230930e-02,1.003992277828135854e-01,1.962417978422683826e-02,1.321227002239059034e-01,-2.761760400951470198e-02,-1.073399376376413944e-02,1.296623563771348575e-01,6.643361871948731678e-02,2.077271380671053824e-01,-8.471983933106474671e-03,-3.549288824134401443e-02,1.192350329243023893e-01,-8.482510222433946312e-02,-1.654127243203103725e-01,2.005366133957329489e-01,3.128047745582288736e-02,1.482637174829180282e-01,-1.637987489926211737e-01
-2.660531609674733622e-02,4.215185342630976134e-02,-3.521159718106920550e-02,-1.025608356371484342e-01,-1.282385301084347506e-01,2.146334393377813399e-01,-7.619192906795434206e-02,-1.150111120641936074e-01,1.548244206442794292e-02,-4.194250604602529908e-02,4.827637563728658932e-01,-1.006192097918418883e-02,1.034797834551446638e-01,7.821439050370873614e-03,1.400378521822425171e-01,9.586664641804509834e-02,1.000000000000000000e+00,-1.223340642661589484e-01,-1.854066696104017531e-02,8.485101908381677271e-02,-3.699907686334849566e-02,1.380642973173036858e-01,2.630927293278464973e-01,-3.235084709067076458e-02,-1.764397057945173986e-01,2.792235903237525255e-02,9.282637922740198319e-03,4.042163793041341630e-02,1.392393773256333234e-01,-9.620919547973789954e-02,8.287897704438643501e-03,4.827065512081672380e-03,3.330122889748710069e-02,-4.207942740930142173e-02,9.569879022201574492e-02,-4.155609826045195826e-02,-2.160985496997026509e-02,1.978329192670372910e-02,-1.374300675154493667e-01
-1.240762820496552898e-01,7.469275517289486466e-02,4.686523565101789746e-02,-2.331526509568810843e-02,-2.079571056463865031e-02,1.220217957909831979e-01,-1.305397817477306210e-01,2.333856216765592059e-02,4.150150656556400586e-02,7.731838239450153361e-02,6.909265726452284984e-02,-8.160618018116530537e-02,-1.303102083866044814e-01,4.497740176088853292e-02,-1.099793344215980323e-01,5.999042782686844072e-02,-1.223340642661589206e-01,1.000000000000000000e+00,4.854116304578744434e-01,1.730569009718792017e-01,-3.020205344198631514e-02,1.259557213007329868e-01,-4.760560031337695425e-02,1.359070699786868730e-01,2.466329684644829462e-02,6.820786569692168129e-03,-1.577444222533146492e-02,-2.168939138397668956e-02,4.467601947704968879e-02,-1.445174249000908684e-01,9.950762168357633886e-02,-1.894213273540152898e-01,-5.430238949491569128e-02,5.719224579220791999e-02,4.466445414298395727e-02,-1.739935690788771069e-02,-6.493835092225654082e-02,-3.959834589940591787e-02,-7.627254856831716667e-02
