1.000000000000000000e+00,6.161668553628630862e-01,6.183157955563666625e-02,-6.212469934377557595e-02,1.869566132375719003e-02,5.280622362302065526e-02,3.872684707481870159e-02,5.305530031317128720e-02,2.206684248107959601e-01,4.278787560618939334e-02,-6.046338980805436927e-03,-2.959203589331716247e-02,-2.776319377671179062e-02,4.184403239794283989e-03,1.027357693557414027e-02,7.904918340262648280e-02,-8.314921182031662084e-02,1.294680261318957026e-01,-2.562196812587434758e-02,-8.012130863675751002e-02,4.133374101583877497e-02,6.074789741772350718e-03,3.049274163138626995e-02,7.876661724677319620e-02,6.688995542124007154e-02,6.103952495848494197e-02,4.586612242047614051e-03,-2.720386028030785663e-02,7.743005259829733320e-04,-1.168190014827628770e-01,1.181455374512373462e-03,-1.920084785358823834e-02,-1.544921320433852163e-01,4.857573564966324864e-02,-4.560146813827501561e-02,6.902533972869348555e-02,3.021821266166287850e-02,1.023437951658512646e-01,3.328061267507741172e-02
6.161668553628633083e-01,1.000000000000000000e+00,4.276470683253084937e-02,-3.381876451036146258e-02,6.431698857016888982e-02,-1.963872248703300294e-01,8.733048946391253065e-02,-1.153448610288236170e-01,1.520808335178301107e-01,5.648005547979893792e-02,3.585511639081732232e-02,-3.456700132341781334e-02,-1.361366541536345766e-02,-2.320232529100685684e-02,-3.698156714061139050e-02,-8.549698898369277600e-02,4.570829978245206926e-02,-1.066852200802077127e-01,-7.711689396924357835e-03,1.317365523421575035e-01,-1.028042511993461361e-01,-1.940503242644429568e-02,-4.103951881468619056e-02,1.274278130441711676e-01,-1.423180067570324059e-01,-7.960415558310482420e-02,7.073716398707868835e-02,1.458178239965786469e-03,2.017251145968717782e-02,2.504829655806641020e-02,-7.904643289337154972e-04,-1.290655967793653304e-02,1.259634697781301105e-01,-3.597745011821947350e-03,6.162261314856520150e-02,-1.377132084172807136e-01,-1.617772864181569320e-02,-1.988123851322656788e-02,-3.252647858962286719e-03
6.183157955563669400e-02,4.276470683253087018e-02,1.000000000000000000e+00,1.204580660528059288e-01,-6.408972831322026775e-02,-1.169173547124898183e-01,8.689080251460527815e-02,-3.387792317250596930e-01,1.606858741829060230e-02,-5.605806471663756646e-02,-4.669362784876612306e-03,2.427283784661388513e-02,2.284099121900618617e-02,1.218173620495201920e-02,4.778761337672333270e-02,1.074731208140107704e-02,-1.797936160827220686e-01,-7.501567728184831141e-02,4.640195239331227489e-02,-7.953546983280325444e-02,2.709852163028863004e-01,3.282269082469935206e-02,8.664967813460407176e-02,6.747987723336994030e-03,1.065845209245193381e-01,6.591112370380484975e-02,4.629152642251905397e-03,-2.268420556446572312e-02,-2.482563408331958307e-02,-3.188516778699668902e-02,-7.585265187910261719e-02,6.965852819420614503e-03,2.906398155062544508e-01,1.794658963091852466e-01,1.281406812258306833e-02,1.016146686296167008e-02,-5.576185728640570272e-02,-4.154266210361652611e-02,-1.944574018311661934e-01
-6.212469934377537473e-02,-3.381876451036142095e-02,1.204580660528058317e-01,1.000000000000000000e+00,2.470127706307231885e-01,2.074746389614973985e-01,2.530903010341828407e-01,6.379216762212992775e-02,-4.232275572454755747e-02,1.387176138769596889e-01,4.877513512728370859e-02,-7.045436079556850750e-02,2.712139286794548396e-02,1.403266167306411738e-01,-2.741514930677980133e-01,3.070034300450048548e-01,-4.156227165792709954e-02,-8.082354847241217388e-02,-1.448696374805624187e-01,-1.518832596999429834e-03,-4.334337623388163918e-02,5.050729497507737420e-02,-8.611313214639884639e-02,1.359696828334038508e-02,-1.504360592959333442e-01,-1.865358640292306969e-02,-5.831134594106288441e-03,5.920444854687376829e-02,-8.829915536028265510e-02,-1.171755255948432051e-01,-6.927714748040933457e-02,-1.201882422747959644e-01,-6.115153930795658860e-02,-4.185953602930060635e-02,-1.520643282881655733e-01,1.240228392983546563e-02,1.317399409061497106e-01,7.595502257678711511e-02,1.221566065305733639e-01
1.869566132375712411e-02,6.431698857016875104e-02,-6.408972831322029551e-02,2.470127706307229110e-01,1.000000000000000000e+00,2.632789741230658342e-01,3.007413596547738877e-01,-6.371869762093416989e-02,-9.641527755826104218e-02,-7.849316175748356772e-02,-4.331051532178809699e-02,2.057329288338907991e-01,-1.153489814511788336e-01,-2.843210800872807142e-02,2.007257839746655059e-01,4.597896058306613631e-02,-3.917885609410359099e-02,-9.927120039764937565e-02,7.358417071279967081e-02,1.144331636797391721e-01,-3.413785412644491923e-02,-3.558797811372120534e-02,9.708848001208356115e-02,9.364353879104246603e-02,-3.486951229581538442e-02,-1.075751557271043685e-01,1.054858579726091622e-02,8.606264960435913713e-02,-7.622721672828790263e-02,3.686350382853009061e-02,-3.717637246116693023e-02,-6.772401516814022249e-02,1.249235468861791126e-01,-5.520137372237467893e-02,-1.524573874985878097e-02,-8.051100508664338351e-02,-6.275961628081001831e-02,4.307030912326015315e-02,-7.296305503495971456e-02
5.280622362302064832e-02,-1.963872248703300016e-01,-1.169173547124898183e-01,2.074746389614975095e-01,2.632789741230661673e-01,1.000000000000000000e+00,4.787051007116209511e-02,1.241768031846921527e-01,8.381510641598009792e-02,-7.487472901753372545e-02,4.067325943679982181e-02,-1.454909120831956726e-01,7.856671675902489327e-02,7.263525273592605878e-03,-1.173040974834221317e-01,8.199810998179107857e-02,1.747226298143559828e-02,-7.236799023713652579e-02,-1.182204652144733525e-01,7.104707193389732216e-03,-9.769114984548350755e-02,-2.097897829238147549e-02,1.401678696791936185e-01,1.080459957335968973e-01,1.466280370302499858e-01,4.741555643803887360e-02,-7.034615136702497334e-04,-4.066899587301499308e-02,3.025644396921053914e-02,1.773362172759853847e-02,1.097307257382560547e-01,1.317678238862234064e-01,1.053234034362860727e-01,3.781401340135792655e-02,-2.426322624432488903e-02,-9.433897389075013296e-02,-7.419624274508876231e-03,9.935508951593076052e-03,-3.207738062393271361e-02
3.872684707481873628e-02,8.733048946391250289e-02,8.689080251460504223e-02,2.530903010341828963e-01,3.007413596547737766e-01,4.787051007116211593e-02,1.000000000000000000e+00,2.048343713960853758e-03,-1.558613319725637714e-01,1.315526460003871578e-01,1.757978417739860036e-02,-1.341085272793725025e-01,2.871500334136389831e-02,7.232950748307631628e-02,-6.016917185399230789e-02,-1.004320766226005773e-01,-9.637854601043970015e-02,-6.587731218419229373e-02,9.861265354778085690e-02,1.857615012185860268e-02,-7.007886069489299707e-02,-1.276557574177969098e-02,1.227263919895250563e-02,-9.178810405397629102e-02,4.355435611751821284e-02,-1.415595884113697925e-02,1.156836642871775511e-01,8.664719397099633624e-02,1.434488688450600291e-01,-5.832511417168729367e-02,-5.307997071901267988e-03,1.253631319076398132e-01,6.713372926963299958e-02,1.241235957697453957e-01,-5.528647148201612516e-02,-1.097036453627644875e-01,-1.418130198762785898e-01,-1.509388622077361131e-01,-6.340256909990557577e-03
5.305530031317127332e-02,-1.153448610288235199e-01,-3.387792317250599150e-01,6.379216762213003877e-02,-6.371869762093392009e-02,1.241768031846922915e-01,2.048343713960762685e-03,1.000000000000000000e+00,1.803336756908889282e-01,-2.688240761836889828e-02,1.564247537677796937e-02,-1.663301100091382489e-01,8.552922470993765125e-02,-1.492039519357095667e-01,3.851456211578993538e-03,2.254281904926278696e-02,-7.193500797321696061e-02,6.089373094232989475e-02,-1.034147990588529520e-01,8.697796191609552530e-02,3.419392503549106288e-01,3.036115551754903219e-01,7.255628197829688819e-02,7.056942015582105820e-02,-7.708982184987904496e-02,-6.220965243263134464e-02,-1.240368391053123243e-02,-4.589298512868836277e-03,1.347005770280404191e-01,1.266211332816169141e-02,-9.161253563102968178e-02,-1.518889192985370742e-02,6.125330983222242870e-02,9.566668900999780734e-02,4.540758152599868279e-03,-1.396008876033891233e-01,2.826723214853747376e-02,7.366646149438395297e-02,2.012546294133235256e-02
2.206684248107960156e-01,1.520808335178299442e-01,1.606858741829044965e-02,-4.232275572454745338e-02,-9.641527755826091728e-02,8.381510641597994526e-02,-1.558613319725637714e-01,1.803336756908888450e-01,1.000000000000000000e+00,1.277831099901849954e-01,6.477591970577489811e-02,-1.127951413064812031e-01,-1.521474924423142638e-01,6.572434708637463208e-02,2.618119621142038500e-02,1.262127335599357580e-01,-4.522563420286151992e-02,-7.523726348261230990e-02,-4.138992504587239718e-02,-2.987252844116182124e-02,-1.235099203849369526e-01,-2.757811980625467577e-02,9.729937462886541211e-02,-1.756331127438837680e-01,-4.388328088518437392e-02,1.540510610032076455e-01,9.283590315817667749e-02,8.809522832325279718e-02,-1.105379184979677354e-01,2.240137973906022595e-01,-1.763926320727859931e-01,-2.319012286413377026e-03,4.420653714434127218e-02,4.804284792805784549e-02,-8.238092065722615875e-02,1.144555642903579695e-01,-2.236729301636990880e-02,-1.130829101045541935e-01,-1.222243462656633084e-01
4.278787560618941416e-02,5.648005547979888935e-02,-5.605806471663762197e-02,1.387176138769598832e-01,-7.849316175748353996e-02,-7.487472901753353116e-02,1.315526460003871578e-01,-2.688240761836920359e-02,1.277831099901850787e-01,1.000000000000000000e+00,2.343218897654605615e-01,3.795015351459439246e-01,-7.129663430678770397e-02,-7.698854557503284624e-02,1.172387651940727180e-02,3.261128574709435957e-01,-7.405953119715702471e-02,-4.421797478598191340e-03,2.712309458816712926e-01,8.961479128656480928e-03,1.934248722565465664e-02,9.201153789590875431e-02,-5.446388226625822199e-03,-2.191177073323400185e-02,2.006318390089245340e-01,-3.977540438628524889e-03,1.893476499354818793e-02,-1.025365175800093676e-01,-1.521978170547274578e-01,1.256844039770739496e-01,6.424592714480528710e-02,9.337241823794054096e-02,6.644548069623211484e-02,1.366695792139016076e-02,1.938464258868772758e-02,6.336901666341157591e-02,6.059142665778009980e-04,-3.789587197231309573e-02,-1.478097383118784358e-01
