1.000000000000000000e+00,5.979243638116245041e-01,-3.278789973166312561e-03,4.985084948530002502e-02,-9.696401902912311910e-02,5.773456298867150893e-02,-8.646006772229249127e-02,2.310963300027097517e-02,3.079178699414790443e-02,-8.095603940750054073e-02,8.438836205080689490e-02,-2.277501898740570165e-03,6.582939975718642145e-02,1.612532481040160059e-01,8.532145353215685527e-03,1.797669640049079642e-01,-1.688187314805385530e-01,-1.421534250107009227e-02,1.232990544126034566e-01,5.293983485964467821e-03,-1.283311715980616219e-01,-5.336944576397557871e-02,4.453658216369275891e-02,2.789139126069089050e-02,9.464449510365664786e-02,2.365303703985962014e-01,-7.672717748322101239e-02,-1.003731406888828531e-01,-9.246682895013808023e-02,-1.586091348362296816e-01,-7.338128491272198628e-02,-1.120023385604712873e-01,1.332664697590531522e-01,1.160753804482148391e-02,8.418211517048609926e-02,8.944912098261528777e-02,-1.174847541947682122e-01,1.860755733810635915e-01,-2.414350380527365003e-01
5.979243638116245041e-01,1.000000000000000000e+00,1.198313423984195521e-03,-6.673617341811385884e-02,1.539815288383025449e-01,-7.742321988736987175e-03,2.393815156033835337e-02,5.721840153200157680e-02,-1.371587606114895719e-01,2.554180955288480881e-01,-2.324057133349735349e-01,9.221626765214907540e-02,-2.288296005492232443e-02,-3.593694901639896133e-02,7.817323823356205070e-02,-2.306081722410761176e-02,1.406276357016547282e-02,8.128520387239857037e-02,2.485674037210568871e-02,6.076353216177751530e-03,4.137629241795906521e-02,1.120283760840012216e-01,-1.410394344700083014e-01,1.333950005635189950e-01,-8.339820631053738997e-02,-4.071999934627950485e-02,9.446217536806283954e-02,2.652088576352175375e-02,4.416785544131995866e-02,6.876476924381828837e-02,9.928173278767259136e-02,-8.883621116020733177e-02,2.249782719731559938e-02,-1.400295771274427392e-01,-5.649011188206810169e-02,-1.079131949736019183e-02,6.631884083050314238e-02,-3.259740857806360803e-01,2.766189212375189110e-01
-3.278789973166281336e-03,1.198313423984126999e-03,1.000000000000000000e+00,5.409785591202055655e-02,5.756838695770895298e-02,-2.460709987078911129e-02,-1.556237227746279927e-01,-3.797481960687510982e-01,8.151477015269088799e-02,5.590149121265197002e-02,2.162424232002650160e-01,1.114225154010277247e-01,-7.927137783273847937e-02,9.212546969170684608e-02,6.399761439519784101e-02,-1.067126242825915811e-01,-3.424999237264917534e-02,8.752054897379743514e-02,5.910693234692723785e-02,1.417628422790505674e-02,2.371817215476465235e-01,1.381496571929245465e-01,1.464763192651103406e-03,-4.729165347093307672e-03,-9.124640471650763418e-02,1.907364134631803557e-02,8.434600260303820596e-02,1.752109865858303139e-01,1.032832109137967998e-03,1.886040566824700657e-02,4.103104271959174404e-02,8.838617644107278626e-02,-2.825045295580108640e-02,7.579263726025334269e-02,-3.877172593693279518e-02,2.373920280271255567e-01,-2.012034707455281554e-02,-1.645726597718786821e-01,-5.151743361887761719e-02
4.985084948530001114e-02,-6.673617341811392822e-02,5.409785591202037613e-02,1.000000000000000000e+00,2.883907719030223693e-01,4.108746964245837963e-02,3.342601145967037946e-01,-6.702967318230482197e-02,-2.850923210347348913e-02,-6.889150837585028553e-02,-4.618503454586178614e-02,-1.134008881507370947e-01,5.623825804847427945e-02,-5.891857116402629546e-02,1.653226720121135085e-01,7.418514767452254188e-02,-1.241481480892258210e-01,1.559282971827312403e-01,-6.185926718329941981e-02,1.476430215469977103e-01,-1.409227609429740957e-01,-4.046739905200578274e-02,1.184444048314639841e-01,1.362132478336178509e-01,-1.195285100194484335e-01,1.617914487760789000e-01,-1.673828443261816123e-01,-9.515469521552921695e-02,-2.287747634656414619e-02,-8.582530429431069197e-02,8.039053101420019776e-02,-6.143756746814985764e-02,1.277098171659962478e-01,-1.820847814992478386e-01,-1.283355694366263566e-01,-1.655093156402629717e-01,3.746341517758464135e-02,9.851471303371095445e-02,-1.130224288362401130e-01
-9.696401902912328563e-02,1.539815288383027114e-01,5.756838695770911951e-02,2.883907719030223138e-01,1.000000000000000000e+00,5.258960835531275441e-02,5.615186263529001187e-02,1.215074319670306213e-01,-5.235567438769488102e-02,2.759807671997060400e-03,-1.886182158798855452e-02,-3.864443632128092276e-02,1.417429667573975316e-01,-2.821949684848121601e-02,1.078749323606490312e-01,1.128400677874232955e-01,5.763026355098340575e-02,1.654471088182651872e-01,-4.779511547840813168e-02,7.390681544492752608e-02,-6.365290566113111781e-02,2.172246248103023789e-02,1.426635852142021758e-02,-1.023161325507096209e-01,1.330029798081789338e-01,-9.414065655889203299e-02,1.250078251194866596e-01,2.419008726329397452e-01,-2.180226518235588717e-01,1.510133945554512427e-02,-9.940677844494634485e-02,1.869470107230823686e-02,-4.072744423526612756e-02,3.802849801735743579e-02,1.139103522412799122e-02,4.631073101487678811e-03,-5.933144354152222744e-02,4.396120947860333861e-02,-5.488038095188470245e-02
5.773456298867130077e-02,-7.742321988736771202e-03,-2.460709987078915639e-02,4.108746964245853922e-02,5.258960835531221317e-02,1.000000000000000000e+00,4.134361525590362491e-02,7.110307444396554710e-02,1.516392524179113917e-02,-1.032334744313664759e-01,1.478955272917333863e-01,4.701957657741653168e-02,4.144143709647144652e-02,5.839396429953651324e-02,5.291807804085938566e-02,-1.076981896356257740e-02,1.368035676749176366e-01,-4.512213521395726928e-02,-4.357106858833225543e-02,5.494595193412800394e-02,-7.011520830652429037e-02,1.301066141070172377e-01,1.741738616739347545e-01,1.281984453586757222e-01,2.016525772803424155e-01,-1.045830069951473318e-01,-9.404213032194204402e-02,9.150762966188459580e-02,2.594329284941308822e-02,5.451749932381165509e-02,1.845181877577649343e-01,7.562196811500633553e-02,-4.986899492304629894e-02,-5.434438992572533048e-04,1.141416529720977596e-01,1.286857998631598665e-01,-3.375774498484715447e-02,-1.556011594153632917e-02,2.050494994270251475e-02
-8.646006772229242188e-02,2.393815156033838459e-02,-1.556237227746277985e-01,3.342601145967035725e-01,5.615186263529024779e-02,4.134361525590374981e-02,1.000000000000000000e+00,2.029103151171014405e-02,4.392900612568649554e-02,1.042091785335451104e-01,1.469588205144431725e-01,1.422156776041830772e-01,6.737439561046972350e-03,5.212883227469417013e-02,-1.234809805314373288e-01,2.242155764849515769e-03,5.819738095222224544e-02,-4.651614649594999762e-02,1.088217094953540381e-01,1.054270647498492947e-01,2.732313431620064792e-02,2.059131052536481987e-01,-4.942763035567196428e-02,-5.128710171459930495e-02,-1.397900588318137099e-02,-9.480801300843523516e-02,1.997556278036649868e-01,-4.777575337388682147e-03,3.799339200861265309e-02,-6.097645064884980176e-02,1.463453101846971249e-01,-1.526795011305381589e-01,-1.627367029995160919e-01,5.438152294054630215e-02,1.154755415560893873e-02,8.131318609252080609e-02,2.135815861809557334e-02,-1.343528499469959780e-01,7.327981258141664199e-03
2.310963300027105150e-02,5.721840153200132700e-02,-3.797481960687512648e-01,-6.702967318230473870e-02,1.215074319670305381e-01,7.110307444396586629e-02,2.029103151170997058e-02,1.000000000000000000e+00,3.597546308171167134e-02,2.346625575863474714e-02,1.552599643187466683e-01,-1.316766538791953878e-01,9.569187694661697441e-02,6.681479572431388292e-02,-2.760837845537245094e-02,-1.335061824074634806e-01,7.034878508015122989e-02,2.182275203411121814e-02,3.691469478652869424e-02,2.274009186393691206e-01,6.603701157005395506e-02,2.247244647891164515e-01,3.102231337651024587e-02,-2.313254605255274654e-01,4.859141997709204297e-02,-5.779861807687862452e-02,1.637995256236423475e-02,3.147048694538469304e-02,7.052205545294910893e-02,2.731422797356868049e-02,2.734592293844842481e-02,3.690578455607976954e-02,8.359461047764658870e-02,6.558703137633760394e-02,-3.396541382184634084e-02,3.126603056403409742e-02,-1.468694770868778955e-02,7.225161846378841402e-02,-7.588838089877029958e-02
3.079178699414774484e-02,-1.371587606114893776e-01,8.151477015269059656e-02,-2.850923210347328096e-02,-5.235567438769504756e-02,1.516392524179086855e-02,4.392900612568651636e-02,3.597546308171158114e-02,1.000000000000000000e+00,9.078732305940051539e-02,8.265950663308255231e-02,-2.227805027231914703e-02,4.294308157446419250e-02,-4.432945140802505707e-03,7.913822956147870125e-02,1.878285378158829622e-02,6.412032665063505110e-02,7.126024081563591718e-03,-6.410480705354956732e-02,-1.018277923497603460e-01,-6.779151106490019507e-02,1.561010599503033849e-02,1.449829726186714907e-01,7.684772677447142264e-02,1.224679204651270281e-02,2.128648065971754377e-01,1.540747340349245542e-01,-6.163030356807929627e-02,-2.213834192485632582e-02,7.471839127880125497e-02,-7.500467775837742213e-02,-1.702524721574181499e-01,1.833071878868517690e-01,1.830090564014250909e-01,-2.256352769245641432e-01,1.669569524578205788e-01,1.077211701041705522e-01,-1.791034570331856701e-01,1.153155592441633404e-01
-8.095603940750048522e-02,2.554180955288479216e-01,5.590149121265182430e-02,-6.889150837585032716e-02,2.759807671997007925e-03,-1.032334744313665592e-01,1.042091785335451937e-01,2.346625575863434815e-02,9.078732305940076519e-02,1.000000000000000000e+00,5.706044794132485165e-02,1.714589748228416977e-01,-7.923401147933920030e-02,5.904511692439414622e-02,4.697663040097672937e-02,2.631269251477217908e-01,2.113793896856813737e-02,-1.460502565029765665e-02,7.153943368295026528e-02,4.401349647199790001e-03,-7.968088582353609339e-02,-1.013152418895380130e-01,-1.147992836943638462e-01,-1.149509711807953083e-01,2.267376848031522618e-01,4.369642692717146115e-02,-1.004680752347080278e-02,9.442372798469984450e-04,8.657158665988938517e-02,4.512838999039019416e-01,-5.109481459179613522e-02,5.221206121374696169e-02,1.330370080756570483e-01,4.534273855428970837e-03,1.402726898892783618e-02,-2.114393899968734433e-02,-2.939249510678879421e-02,9.486477205962218218e-02,-5.627200040996773595e-02
