1.000000000000000000e+00,5.984350049638179625e-01,1.111440785623013655e-01,-4.834133292985766384e-02,-1.656433346446568519e-02,-1.339465104758460479e-01,8.369361463910522658e-02,-1.785265777632329479e-02,-4.333112596402228893e-03,-1.175234630037459149e-01,1.216954010358829441e-01,-8.026978504573953344e-02,-1.655086675937185725e-01,1.168518469187749542e-01,5.173038898488565435e-02,1.375360575677104513e-01,-1.566858067812035016e-01,1.017312711788601470e-01,2.628669871878026171e-02,1.668189614967033677e-02,2.649527122297719653e-02,-4.405090320399562831e-02,2.237985977524691722e-02,-4.107276189547436757e-03,-5.434662683568174113e-02,5.539511248446233466e-02,-5.695253862634465369e-02,1.109571231709226558e-01,2.196711995985666799e-01,-4.280120927991104551e-02,-1.922639049113469278e-01,3.789383912360591578e-02,-7.388675205367720156e-02,-4.571158178234153990e-02,1.241168585631703680e-01,6.099952987884214167e-02,-2.223081710947541825e-02,3.059316101422744349e-01,-3.416925647509373998e-01
5.984350049638181845e-01,1.000000000000000000e+00,-5.949862905375687128e-02,-5.382757110959914167e-03,3.807113335305861712e-02,-6.748593534235643350e-03,-1.188878563546094114e-01,5.128232825700877046e-02,1.953536865312114137e-02,2.021323514217640560e-01,-1.927771172645871001e-01,1.456875264499253309e-01,-6.666182572938077200e-02,5.720270175607595348e-02,-1.098227163373195481e-01,-5.304790617374908340e-02,1.254490620852068972e-01,-1.541058876406142253e-01,7.567633469501218457e-02,-7.608307991974969098e-02,-1.527076113507288939e-02,1.436656600092490188e-01,-4.104099536336591747e-02,1.691021233208125224e-02,1.908154290775441672e-02,3.472095804532013275e-02,1.266082966008889310e-01,-6.048383447570249150e-02,-1.345614393031873690e-01,3.286705084691354806e-02,1.905327924565021480e-01,4.011362789192283659e-03,-1.073984883732336491e-02,1.587369175327485449e-01,-1.634983757173864571e-01,3.871584397860405868e-02,7.010047022284923712e-02,-2.676111724627843191e-01,2.013105633628933799e-01
1.111440785623014904e-01,-5.949862905375696842e-02,1.000000000000000000e+00,-8.795017383147424317e-02,1.145879700141975571e-01,-4.145848183704683998e-02,-6.612727883510055582e-02,-4.265926514812022341e-01,1.231618933130130267e-01,-2.519822056388252088e-02,-3.039526070352900622e-02,1.561110132478609192e-01,-7.237147033365680208e-03,2.648307426414101343e-02,-9.791591343471904574e-02,1.049176804984789796e-01,2.093469379492772231e-01,1.891339148064414000e-01,-1.384671397529596906e-02,8.025922912045008184e-02,1.753337512372382112e-01,1.139836986587335621e-01,-1.248976079605098183e-01,1.702195854359577210e-01,-5.261357062074004109e-02,8.205163935441643630e-02,-5.971946336318042364e-02,-8.187552124280066124e-02,4.129207442051405219e-02,-1.105452536915147999e-01,4.070730245008077203e-02,-1.178934899554858751e-01,1.741716753958894026e-01,-1.717851507574440911e-02,1.947574159134509569e-02,-9.086166094476304245e-02,9.887301590704569709e-02,-4.304761759867837406e-02,2.490785312936423523e-02
-4.834133292985765690e-02,-5.382757110959920238e-03,-8.795017383147431256e-02,1.000000000000000000e+00,2.268676589455810855e-01,-6.732523825633468517e-02,1.091084488817393866e-01,-3.625586634241209638e-02,-7.820257716111940482e-02,1.000684674822068937e-01,-1.303901050173225107e-01,-5.554877445207795361e-02,-6.290741139356310907e-02,-7.646748118503854386e-02,1.143952507151476256e-01,-6.047819514672285977e-03,-1.104588498250466816e-01,2.950341447500804959e-01,-2.642864786049538006e-01,1.210890922008949350e-01,-6.675971782375134111e-02,1.622173278434259000e-02,-3.938198375014437258e-02,1.277499835923598948e-01,5.206521170482027866e-02,2.202536311441017670e-03,-6.058383579819675430e-03,1.375512496283557047e-02,1.803052800083197738e-02,-3.565651087448508047e-03,6.547820329254046279e-02,-8.655016709211482695e-02,-5.982707568471545834e-02,6.724910332888262010e-02,3.076345989307420481e-02,-2.287373703210049403e-02,1.150992531753999848e-01,1.744524560118101142e-01,-1.715418284132167737e-01
-1.656433346446586560e-02,3.807113335305854773e-02,1.145879700141976820e-01,2.268676589455809189e-01,1.000000000000000000e+00,-2.511904348672781145e-02,2.310760182309180844e-01,1.098727419833088054e-01,5.386473381084294632e-02,4.667596888837650948e-02,-1.391967276508488359e-02,1.921897410414223281e-02,7.169639073912439931e-02,7.920515560345074701e-02,1.088270287184836121e-01,4.640897995160500611e-02,2.381937653157552640e-02,1.325055227404768957e-02,1.394424614373841742e-01,-6.140321012516119364e-02,-7.591502690683095411e-02,-4.532442632887642708e-02,8.854499346724171993e-02,6.638735430138073546e-02,-5.743524363429323987e-02,2.350701069942650809e-02,-9.709864024698647289e-02,1.252153156261651412e-01,-4.195829446458831241e-02,-1.688455875598696143e-01,3.429221042164307121e-02,2.231317680744721865e-01,4.145753596475231645e-02,-5.405525758975039674e-02,6.009156311488166730e-02,2.117106387377115373e-01,-1.095281377674344331e-01,2.862959860391223535e-02,-8.949629779566913024e-02
-1.339465104758462977e-01,-6.748593534235527124e-03,-4.145848183704682610e-02,-6.732523825633504599e-02,-2.511904348672786350e-02,1.000000000000000000e+00,8.469000556165126592e-02,-5.362521900099113600e-03,1.130670509681001301e-01,-4.744927090648876772e-03,3.051395657062566658e-01,1.104970405025309521e-01,-1.735705975375159138e-01,-6.676691951673090208e-02,1.102870479768941481e-01,6.181358136889376215e-02,1.231385379944510139e-01,-1.213767189170564809e-01,-3.551400891634080154e-02,-3.570901963930889211e-02,1.715950406650320129e-02,7.881654766192480732e-02,7.274802415164023650e-02,1.497099390511170969e-01,8.382687430440971532e-02,-7.537401490570334352e-03,-4.909669525544230716e-03,-1.074941618401833859e-01,1.395071076768711893e-01,3.889777129268115474e-02,2.218258305281975151e-01,-6.341078428822025104e-02,-6.015967839296929714e-02,1.560531485024304332e-01,1.610088506122972496e-01,1.789164762115012103e-02,3.215160319366002634e-02,-9.634186361438087931e-02,-9.868370112546868966e-02
8.369361463910558740e-02,-1.188878563546096334e-01,-6.612727883510007010e-02,1.091084488817398168e-01,2.310760182309181399e-01,8.469000556165125204e-02,1.000000000000000000e+00,1.425935483189494368e-01,-8.755012156481462027e-02,-2.176833201662031481e-01,1.050081356513979658e-01,2.897140045391578544e-01,-2.495455342355014719e-02,1.779971864116852709e-02,-2.071924638003228014e-01,3.604893298996582340e-02,4.446784861849776421e-02,2.384266433685459236e-02,6.587353549770771921e-02,-7.034787076849614851e-02,-1.195398154962426102e-01,1.154019226144941263e-01,-7.979211725792466348e-02,-2.202859920626735468e-01,-2.644579250683232186e-02,2.982877573634633989e-02,1.395029757294984629e-01,2.455556085312456116e-02,3.965096311422317173e-03,8.265815850271944487e-02,1.051215742206147719e-02,5.669811809508506356e-02,-4.336243264368271066e-02,1.029931025161225921e-01,-6.837756762862642890e-02,1.821270360200149402e-02,-1.651538007256543594e-01,-1.937945205061056275e-02,1.258958028572422852e-02
-1.785265777632320458e-02,5.128232825700878433e-02,-4.265926514812026227e-01,-3.625586634241240863e-02,1.098727419833086943e-01,-5.362521900099036405e-03,1.425935483189493258e-01,1.000000000000000000e+00,1.775429396964520457e-01,-1.347365051725322449e-01,-4.528673823313157654e-02,1.492134876202602482e-02,6.680983654570860075e-02,3.371539437654367394e-02,-3.253787843137326274e-02,2.670503245734543937e-02,1.004800885338767713e-01,-1.060892670445883895e-01,-7.638106588031970401e-02,2.316077960769402366e-01,4.190927082065833420e-01,2.318686374338160827e-01,-1.195727685174857863e-01,1.089574181848619733e-01,-5.904115740687847919e-02,-1.514367838151363110e-01,-1.194497895338284404e-01,2.317308770757825834e-02,6.790489998050071307e-02,-2.689489304280441931e-02,-7.153758437489203537e-02,-1.334310965877023121e-03,1.113806797900235152e-01,-7.474135702741113718e-02,5.411969435812132023e-02,1.855424372960323698e-02,3.111733690411238110e-02,3.328697928264601202e-02,6.730867297015590001e-02
-4.333112596402258383e-03,1.953536865312129056e-02,1.231618933130131099e-01,-7.820257716111878032e-02,5.386473381084301570e-02,1.130670509681009628e-01,-8.755012156481470353e-02,1.775429396964521844e-01,1.000000000000000000e+00,-2.519123572423018209e-01,3.210279269162061994e-02,-8.747201754046422806e-02,-1.162835588991054797e-01,3.472198381015990237e-02,1.071700429770243851e-01,8.794716243301217706e-02,2.260731917047190120e-02,-6.791767686125722847e-02,9.467272877929906738e-02,-1.565194908078191421e-02,-2.081861606694021538e-01,5.631456943063522375e-02,-1.626609514593845562e-01,2.017261157391158494e-02,-1.280916272155860625e-01,9.911126788338900373e-02,4.746191558772100416e-02,-7.235697081836253708e-02,-8.794360190545724709e-02,2.502246023827152110e-01,-5.773947209794421526e-02,7.959110144222009131e-02,-1.315245890595316547e-02,1.782030122693445962e-01,-5.355000577357921232e-02,1.000051332768169821e-01,-1.313165089806405117e-01,2.234423763459227885e-01,1.312555061830936176e-01
-1.175234630037460259e-01,2.021323514217641948e-01,-2.519822056388253823e-02,1.000684674822071296e-01,4.667596888837630131e-02,-4.744927090648624370e-03,-2.176833201662032868e-01,-1.347365051725322171e-01,-2.519123572423019319e-01,1.000000000000000000e+00,1.317429831800881745e-01,6.880891223952489977e-02,2.544525772931981455e-01,1.188356703785025809e-01,-9.034807107719362851e-02,3.528245686929313285e-01,1.054994969775025632e-02,7.115522086987187411e-02,-9.482728882383234525e-02,1.476795969531371489e-01,-1.080176741435194959e-01,7.744110319557696506e-03,1.046477150729492184e-01,-7.516784707124249398e-02,-1.759349932059190921e-02,-9.478608084186336200e-03,-9.189664510954052845e-02,-8.603598148190785833e-02,-1.601185398403641991e-01,3.202430396677676261e-01,7.512037059554435570e-02,2.111251159483428230e-01,7.900252890746260748e-02,2.622476703621072769e-01,7.449164088957574426e-02,1.005669209703943280e-02,-1.743270098677418833e-01,1.664840356174739355e-01,1.676000270944341120e-01
