1.000000000000000000e+00,6.150114790450654789e-01,1.618161253151898654e-02,2.013916364288072247e-02,-9.865057294951047606e-02,2.870631846288929784e-02,-6.995266664394513001e-02,-9.056514193317493841e-03,4.734401957404477806e-02,-1.438866880432962958e-01,3.770665634995048338e-02,1.417459023796630892e-02,6.063748663743589312e-02,2.536687132442643627e-02,2.263911647355788120e-02,7.718856231722366623e-02,-4.856912218719958846e-02,4.390360702737255288e-02,3.938248013110468015e-02,-1.250882324823525682e-01,5.049474845727146277e-02,-3.271732071395321018e-02,5.988392912059318368e-02,-1.248505293545360134e-01,-1.016991354548853373e-02,1.335974761182657233e-01,5.334633707032317151e-02,8.166669467929603410e-02,9.411717236149043375e-02,-3.465022282743691201e-02,4.085453167218876247e-02,-7.821070861106224625e-02,4.205085864247462557e-02,2.558290046475870244e-02,4.364545492420175005e-02,-9.615903189886684799e-02,1.991720111422104478e-02,5.627412949815237264e-02,-1.451027057023379918e-01
6.150114790450657010e-01,1.000000000000000000e+00,8.862653860517571980e-03,-7.420713665069225695e-02,7.354531402581435118e-02,-8.992307859495878497e-04,4.505823628271692777e-02,5.604579153163637834e-02,1.069340274278240549e-01,2.057804291581001588e-01,-1.432260803291499594e-03,1.271307083298836918e-02,3.091081089199907220e-02,8.527258242031668378e-03,-4.190049737041966205e-02,1.041465989907216366e-02,5.889947142662219082e-02,-3.318320903066424021e-02,-2.667280905447137404e-02,8.193865513902172382e-02,-2.852264621403378941e-02,5.617563113749440840e-02,4.041086360772128822e-02,6.163361893333557662e-02,-2.679575069122264175e-02,1.027068687975268985e-01,8.835687557274286841e-02,-1.190937352664565296e-01,7.800733321380662333e-02,3.464249365627490584e-02,4.515963555104541421e-02,3.640830780281667511e-02,9.696767144473783864e-03,-1.323365277933694351e-01,-1.276723784514326721e-01,2.762813704813270321e-02,-4.684588396612721084e-02,-1.536675373226388808e-01,-8.709791832035034334e-03
1.618161253151897960e-02,8.862653860517568510e-03,1.000000000000000000e+00,-1.103944180886469364e-03,1.991032673135966630e-02,-2.731944371038484351e-02,7.779564943416723832e-02,-2.609313199549202489e-01,1.799381313236825264e-01,7.747957704892095843e-03,1.128764777279549214e-01,-1.065826543989975145e-01,-1.137062971198774669e-01,1.126248631493031310e-01,-9.501418798994064330e-02,-7.634239720096075432e-02,3.806790918449224487e-02,-7.824856114237729865e-02,-5.393936825618370762e-02,4.996149974860121523e-02,2.494740148051255157e-01,4.635447298352055046e-02,2.448401155151203046e-02,3.711047213019046803e-02,1.156823128665373929e-01,2.369664858920769029e-02,3.751347699594308194e-02,-2.293315732111842267e-03,-1.857657468999852207e-02,-1.412696326487008526e-02,-6.690188177977292316e-02,-8.874093827055001826e-02,2.711994371666306622e-02,2.086267095262349033e-02,1.798823657073859439e-01,-8.627318211717435736e-02,-3.860783518986667801e-02,-5.925217502132802683e-02,-5.163104935172266839e-03
2.013916364288087860e-02,-7.420713665069239573e-02,-1.103944180886384362e-03,1.000000000000000000e+00,4.247994705502132207e-01,-4.886405096976740442e-02,3.027571904401877290e-01,5.429612816285984966e-02,-1.373862179642142967e-01,-3.567421690443580568e-02,-1.233232464869913649e-02,-2.669510315623385144e-01,-1.837147403360664226e-03,1.347056301612544089e-02,-7.299073721549645399e-02,1.978457282657478666e-01,5.249715618115710636e-02,-1.252684699790753038e-02,-6.521622856944679636e-02,-6.167933010421521728e-02,-5.295840534919400017e-02,1.369778717012337492e-02,1.362498430662545390e-01,-6.056618930069339324e-02,1.164889072067458869e-01,1.709469021843493947e-02,2.793134266940777363e-02,1.081904779601794084e-02,-4.283299955413501225e-02,-6.007355397969159350e-02,-3.613273563062900651e-02,1.261544101361294218e-02,-6.898415895208924974e-03,-5.674324721943404398e-02,-2.083321946736714503e-02,3.436246208414383413e-03,-7.422087762732007543e-02,6.463211855629505398e-02,4.741093519470800793e-02
-9.865057294951040667e-02,7.354531402581417077e-02,1.991032673135956221e-02,4.247994705502130541e-01,1.000000000000000000e+00,1.169869784752392561e-01,2.800135043644895738e-01,-4.156849957869748063e-02,-6.459026988494709354e-02,5.778900998223946567e-02,-6.624304105160515321e-02,-8.050737114607237413e-03,1.664023460622282846e-01,-8.404915431992056318e-02,1.010799357220470984e-01,6.666978069663213879e-02,5.039021372436176122e-02,-9.213553331702384330e-02,1.615874934116350303e-01,2.913474970707169778e-02,4.953323860985207883e-02,1.813240283049325982e-02,-1.332684983322706129e-01,-8.929055006345365834e-04,-1.069357177514276142e-01,-5.335999250804035476e-02,8.582599710444798261e-03,7.143784034283377771e-02,5.558775006172365918e-02,-8.319291871156847540e-02,7.716749525837184043e-02,-6.854714100371261942e-02,-3.334712337153387940e-02,1.388672038854587010e-01,4.906096425445467119e-02,2.219261006885890966e-02,1.078788153936212774e-01,-4.882153088056061241e-02,2.662741967490805939e-03
2.870631846288932212e-02,-8.992307859496722006e-04,-2.731944371038466310e-02,-4.886405096976734197e-02,1.169869784752394504e-01,1.000000000000000000e+00,1.178847292093748444e-01,4.864139027207878968e-02,7.059924544917042799e-02,4.300229731733860167e-02,2.158204504777822275e-01,-2.115850678476195040e-02,-1.582554094700796277e-01,5.156280356196767806e-02,-2.270091346308913960e-01,3.140198583204070054e-02,5.943438781310329821e-02,-4.225622374913064888e-02,8.569410694618312396e-02,-2.088243490848214548e-02,-4.852840426277570292e-03,-5.963222600466422472e-04,1.386201115868985201e-01,2.592966274413628369e-01,2.831751816134265298e-01,-3.314378013527564254e-02,1.201311031403931862e-01,-3.753685609973760745e-02,6.724341597105286394e-02,-5.089652245232954668e-03,-6.466092856017695290e-02,1.034108210571263176e-01,-6.027970333254635549e-02,8.045553553371097635e-03,1.464815941693047192e-02,-1.633153731872000192e-02,-2.391446759120929300e-01,-1.452118313493393556e-02,-6.851129142197412425e-02
-6.995266664394535205e-02,4.505823628271718451e-02,7.779564943416722445e-02,3.027571904401882286e-01,2.800135043644894628e-01,1.178847292093749693e-01,1.000000000000000000e+00,-1.313705991281605701e-01,-2.973929195657784921e-02,5.741961637152462328e-02,8.376232271040475602e-03,1.416352639671497431e-02,9.703415279881885680e-02,1.282222075854239363e-01,-9.049690820061101482e-02,-1.602353450718191005e-02,-3.162689112741105119e-02,-8.845449787847356471e-02,-4.330166467058663149e-02,1.010626640576473140e-01,-9.097483082486493289e-02,4.349641502017748129e-02,-1.108526238816225501e-01,-2.895427197308693759e-02,-1.381602018386421903e-02,3.754236698638890868e-02,-3.825291118278474622e-02,1.204788125175242502e-01,6.942004337982247975e-02,9.471516638585805725e-02,5.487654821620926299e-02,9.606782960398051185e-02,8.788226301014558095e-02,9.819867706409547703e-02,-7.530629040368932992e-02,-1.609453574568490627e-02,-5.616208366577102144e-03,1.586493699704542154e-02,-1.678393996407343269e-01
-9.056514193317512923e-03,5.604579153163644079e-02,-2.609313199549201934e-01,5.429612816285971089e-02,-4.156849957869759166e-02,4.864139027207876886e-02,-1.313705991281603758e-01,1.000000000000000000e+00,4.405210125843038449e-02,-2.440123052596777573e-02,2.455073697171642269e-02,-2.269414759224996914e-02,8.923842462239087170e-02,6.759103213169524726e-02,6.062177509065008046e-02,-1.409137013829117428e-02,3.807168097932520090e-02,-7.668413319022694338e-03,-2.432445610342835740e-02,5.005860392124193009e-02,4.102425530345999993e-01,2.984197321729497032e-01,6.699769224674947954e-02,-7.171267522062567401e-02,-7.284686411576217838e-03,-1.522218187446140562e-02,-5.246741496327946702e-02,2.014668050454795998e-03,-1.309340882882785093e-02,-1.035439949192461101e-01,7.582602871138680034e-02,7.139622531981369702e-02,-7.585855395233355447e-02,6.234270181127288951e-02,1.056637868046070711e-01,-9.106747223344095754e-02,-7.856026874611392319e-02,1.180741765377793170e-02,-7.204756882317730690e-03
4.734401957404474337e-02,1.069340274278240688e-01,1.799381313236823599e-01,-1.373862179642143244e-01,-6.459026988494702415e-02,7.059924544917017819e-02,-2.973929195657797411e-02,4.405210125843051633e-02,1.000000000000000000e+00,-9.853440853331175975e-02,-8.985086537476726087e-03,6.858649650400463170e-03,-4.743684044653073695e-02,8.470081491483319458e-02,6.554334337855263759e-02,1.915699851128824516e-01,-1.636723579539934789e-02,1.166501189675006296e-03,1.001922915811592762e-01,-1.816920085612417357e-01,-2.171040940228948987e-02,-4.960103591577542242e-02,-1.116743263198622382e-01,1.257433611829794073e-01,-3.994137697806515730e-03,1.111381027799888538e-01,-4.041431543868077847e-02,1.632562792938365981e-01,-2.600253319158325471e-01,7.958940799471053706e-02,-7.840664291900481531e-02,5.162421810575879011e-02,-3.614069172901463595e-02,2.408100464454876743e-01,5.249337675824489874e-02,2.488860136326965233e-01,-1.174791435380262983e-01,7.446890791406182708e-02,-6.672365486667194978e-02
-1.438866880432963236e-01,2.057804291581001588e-01,7.747957704891996096e-03,-3.567421690443575016e-02,5.778900998223932689e-02,4.300229731733865024e-02,5.741961637152476206e-02,-2.440123052596776532e-02,-9.853440853331150995e-02,1.000000000000000000e+00,1.686184599528281758e-01,2.617518590544767321e-01,2.478819003840708191e-01,6.094542455152070215e-02,-9.454771379059742631e-02,3.959097750241788449e-01,-1.143191818622803085e-01,5.547054084229736254e-02,5.944408572141848118e-02,-5.666685373644375287e-03,-1.239798483193015333e-01,-3.603221130870012251e-02,-2.248858837400187216e-01,-9.919083647087640829e-03,1.891985113411657482e-01,8.047577256458612882e-02,-1.293654581276274806e-01,-3.870790310047931421e-02,-9.587665519181264029e-02,-6.057221763466856534e-02,-6.973832327448294122e-02,5.566492543527607612e-02,4.272543279464319915e-02,1.434751033252971153e-01,7.195340772269327723e-02,1.733485647798231957e-02,-4.576637286599147258e-02,2.379916765410696258e-02,3.657679879485431496e-02
3.770665634995046950e-02,-1.432260803291507401e-03,1.128764777279547549e-01,-1.233232464869907230e-02,-6.624304105160559730e-02,2.158204504777823107e-01,8.376232271040690708e-03,2.455073697171641228e-02,-8.985086537476887417e-03,1.686184599528281480e-01,1.000000000000000000e+00,1.008340768132579418e-01,9.429597115642393557e-02,6.101582837923165414e-02,8.231849800854566801e-02,3.384052533736076063e-02,4.655895430382129274e-01,-9.511926732095278558e-02,1.434930989349287589e-01,-1.649037570370758335e-02,-7.305590216223563360e-02,-4.861364407267088072e-02,6.707729562849523708e-02,-9.870934487072026420e-02,-9.410925148830835696e-02,-9.111095226502000793e-03,-3.287042278287967412e-02,-3.243950722600398573e-02,-4.066422081915015141e-02,4.739396033844957279e-02,-2.076344671177279277e-01,5.565483779892933108e-02,-7.276891302161264674e-02,-1.302596436049417161e-01,-6.117690499749424415e-04,3.022469337251026261e-02,1.859087437181288494e-01,-8.889720809357914977e-02,-2.355734203179939406e-03
1.417459023796626728e-02,1.271307083298846979e-02,-1.065826543989974173e-01,-2.669510315623386809e-01,-8.050737114607110778e-03,-2.115850678476207877e-02,1.416352639671523798e-02,-2.269414759224989281e-02,6.858649650400354750e-03,2.617518590544766766e-01,1.008340768132579279e-01,1.000000000000000000e+00,1.795020536257126986e-01,3.849074541224436347e-02,3.003102642018198321e-01,-8.414031362230255107e-02,1.581440337809133026e-02,-6.165520531678164023e-02,-2.578290352190812373e-01,2.552603786432153590e-02,1.020766019923146153e-02,3.139175860199112933e-02,1.050010858325802349e-01,-1.445053137077167461e-02,1.062655447636841471e-01,-8.825033260585836425e-02,-6.586226213276774599e-02,9.787083009839270265e-02,5.528955144814234890e-02,-3.602034266908583915e-02,4.675596260958309741e-02,9.256936601132961795e-02,9.564622232127122092e-02,-1.388392070127292786e-02,5.092438609988016868e-02,-1.014967939939065700e-01,-3.307248385342142355e-02,1.262250976185413931e-01,1.905584229153510223e-01
