1.000000000000000000e+00,7.111692632160114824e-01,1.726198726388266172e-02,-2.546508693453877412e-02,-4.154046679211784859e-02,-1.423651001558176067e-02,1.085841294080132219e-01,-2.192981499105644411e-02,1.012545502160650396e-01,-1.203774084782729681e-01,-1.484462881205911300e-01,8.928207517599193177e-02,-6.533573966551713130e-02,2.729454490999868796e-02,6.751248678743818066e-02,7.684666285293045851e-02,6.030122694255939803e-02,1.298610673521192749e-01,-1.330981105629117783e-02,-1.424281699747179109e-02,9.868267821908535686e-02,2.893002004573681438e-02,1.328048123005782788e-01,-3.177605885649115169e-02,-1.998466598394470217e-01,8.151233244976567593e-02,-1.212721235875985765e-01,-3.985674214368230273e-02,7.939112606003634331e-02,-1.476164782330082192e-01,-2.827004197162256982e-02,-2.898262366903904888e-02,-1.394831809314304137e-02,-2.488682865077147810e-02,9.656778305226580705e-02,-3.668860108182405658e-03,-1.515932450489770357e-02,2.392953580020614479e-01,-7.063186278753001701e-02
7.111692632160108163e-01,1.000000000000000000e+00,1.133625869160078958e-01,1.049923817153188138e-01,-6.318857560238130833e-02,-4.106299515524034632e-02,-3.811910383072598940e-02,1.108454862616662928e-01,5.041950612262516285e-02,1.675784156574547101e-01,9.234830442126606975e-02,-6.986649719828592897e-02,5.914118069113385306e-02,-4.623206392044764551e-02,1.662731952871766145e-02,-3.131861794078825284e-02,-1.415933386599732557e-01,-7.295748201852644832e-02,1.629417439151846156e-02,3.434834391004312759e-02,-6.382133424683793244e-02,-8.056171165611804297e-02,-3.906860920569350110e-02,4.215101573531532947e-02,2.682657536854428718e-02,-8.410445368424319598e-03,1.036436367115155383e-01,4.876726651294979731e-02,-9.691770853257128393e-02,2.864377361630637137e-02,5.224230173952151141e-02,4.223040232671310817e-02,6.500651099781974696e-02,-4.238920056598973612e-02,-9.901821209303991733e-02,1.243496313543572818e-01,-7.760415482030690211e-03,-2.238112031342860686e-01,-4.728222970423764243e-02
1.726198726388258886e-02,1.133625869160080207e-01,1.000000000000000000e+00,3.155802017385095359e-02,1.026619992338402843e-01,1.336363010798692977e-02,-6.050499258174102390e-02,-3.496930840177354116e-01,-3.060946343043732462e-02,-9.524316017735383333e-02,-9.504827237564396347e-02,5.579038496730195223e-02,-3.132806867880654194e-03,2.859097595570615769e-02,4.177973663769062040e-02,-4.217065718629761650e-02,1.499296436301217894e-01,-5.436391273673248092e-02,4.697346952756591143e-02,-5.179594900891466847e-02,1.860582039819707323e-01,2.083693010241812471e-01,1.329394163207592017e-01,-3.763604054816738209e-02,-3.968455389797109073e-02,5.098535414511382036e-02,-6.720755614746780349e-02,-5.660314226761298251e-02,-1.036555944822352693e-01,-3.741759949492214077e-02,-6.121114646958828592e-02,-2.295402760563124145e-02,1.538462718436821031e-01,1.226637719424654438e-01,3.270720395275521913e-02,-7.259662512792869338e-02,9.430204216369518500e-02,-5.037808819242587527e-02,-7.003096410889442236e-02
-2.546508693453886085e-02,1.049923817153188693e-01,3.155802017385100217e-02,1.000000000000000000e+00,4.699584010605511453e-01,4.343172519425410848e-04,3.047385451590768346e-01,-1.473124132727083591e-01,2.097339032299650949e-02,-4.152072771603119647e-03,-2.680589480339038225e-03,-6.119490745214487687e-02,5.249086974810139583e-02,8.312249272276482637e-02,-1.173508006485534938e-01,2.269183069119909066e-02,2.946436638150413609e-02,3.019679672732916015e-02,-1.045386054547899762e-01,-2.719331415942528515e-02,4.493447833180117673e-02,-2.437407323161382144e-03,3.628857585456926951e-03,-6.413420254874992177e-02,-5.261496976970125167e-02,-8.839960796878731930e-02,4.730201631717527444e-02,2.137131864337464895e-02,-4.290848818865940217e-02,5.823893454312083218e-02,-1.316993328520389694e-01,-4.800709486578867702e-02,1.596604037679352217e-01,1.182606196180600693e-02,-2.253944003575839017e-02,-9.428280240078867891e-02,2.103305700736842268e-02,3.201675862432295377e-02,-4.106231409987169678e-02
-4.154046679211775839e-02,-6.318857560238123894e-02,1.026619992338402704e-01,4.699584010605509232e-01,1.000000000000000000e+00,4.564759580237141845e-02,6.529212616708554573e-02,9.352112268572324028e-02,-7.866210536632900485e-02,-2.717577008323212445e-02,-5.602490276175552120e-02,-8.283828658937580913e-02,1.260116520033809639e-01,-2.164126485430268310e-01,1.246323132206018647e-01,3.755052468032675506e-02,1.931433348266757902e-02,-1.778234087612332315e-01,2.439810998625950023e-01,9.663128629663647606e-02,-4.702460144845023449e-03,-6.226980810758596385e-02,7.005482077158288468e-02,3.390743049355055688e-02,1.769420419523223473e-02,7.337968226947476358e-02,4.387495493485837200e-02,1.032058884593479303e-01,3.657312077730268118e-02,2.831357732436230040e-02,1.145087599610814244e-01,1.260347129345457950e-01,1.961069905401381652e-02,-8.626545935046714755e-03,-9.780355232165897916e-02,8.445948278645649954e-02,-2.100510129227985828e-02,-7.841066648751300605e-02,1.975285083155395305e-02
-1.423651001558171383e-02,-4.106299515524037408e-02,1.336363010798701477e-02,4.343172519425696535e-04,4.564759580237118947e-02,1.000000000000000000e+00,1.465967509889592457e-01,-3.456997845384558038e-02,7.840446155242529469e-02,5.611612906099181126e-03,-2.448582304414222491e-02,-3.278106276627974769e-02,1.430946925498240985e-01,1.322367955990323696e-01,-1.751273879483441209e-01,1.119888424126539161e-01,-5.784032477782274223e-02,-3.385664916120704332e-02,-1.834067822642853895e-01,1.111044444381457663e-01,-9.990282258263233350e-02,5.341653733511667057e-02,3.071974794497328576e-01,6.075859878615815640e-02,5.842731808907875024e-02,-4.117901862116952333e-02,-6.630176421516896512e-02,8.748825101658723458e-02,3.751816019241847877e-02,-1.459895961512675325e-02,1.427715947320822298e-01,9.106520122560216035e-02,1.376744386961639439e-03,-1.249328359004771710e-01,5.164053566618661412e-02,-4.888386856489544685e-02,3.617242597684004052e-02,7.196037642991530425e-03,-3.333781282896022130e-02
1.085841294080130831e-01,-3.811910383072593389e-02,-6.050499258174112105e-02,3.047385451590771122e-01,6.529212616708558736e-02,1.465967509889590792e-01,1.000000000000000000e+00,-3.207804506572025077e-03,-9.793256575229482286e-02,1.248614205883488981e-01,-9.041842082493407873e-02,-6.995145515021253257e-02,2.027405351097752995e-01,5.830307260337118380e-02,-4.867074330909992863e-02,2.078642955792727939e-02,1.570958624036212364e-02,8.408857979409965766e-02,-3.691457464967867058e-02,-3.684391079661704371e-02,-3.910719098086731099e-02,1.711418648474058793e-02,-8.358372349278193891e-02,-7.666550298530998286e-02,2.107763897584143953e-01,-1.723286807281270983e-01,7.662340631524255929e-02,7.686288770056065589e-02,2.736494164703424589e-02,-1.528993228703684482e-01,1.594034215732764437e-01,7.576796702589951027e-02,-2.344774553187197186e-01,1.198590721897573180e-01,-2.472039677869399682e-02,-1.116442210058251616e-01,-4.311623993520415782e-02,1.165770497517769344e-01,-1.220559654368501695e-01
-2.192981499105645452e-02,1.108454862616662512e-01,-3.496930840177354116e-01,-1.473124132727083035e-01,9.352112268572330966e-02,-3.456997845384573304e-02,-3.207804506571973902e-03,1.000000000000000000e+00,1.919085615236340581e-02,-4.079020794063802774e-02,8.861141636975775060e-02,-1.577060355501971184e-02,5.353008000346157896e-02,1.713818231113809765e-01,-7.076400165238204464e-04,1.035681358523636922e-02,1.252092165931714685e-01,-7.443998721084107983e-02,-1.868622295542934075e-01,2.299323970291363151e-01,2.000556869092289802e-01,3.858730167547860246e-01,6.184422626337549717e-02,-8.605910207038501569e-02,-4.325072293078659896e-02,1.302177462584917962e-02,-5.691770387106468571e-02,-1.295790742027650572e-02,-1.391954486278591460e-02,1.025781904191131050e-01,-7.030736450175337215e-02,5.718436384718795368e-02,6.567783047118799788e-02,1.255178266138064214e-02,-8.585729786471062164e-02,-1.201931355009965841e-01,8.167868919548104331e-03,-5.782302008561623907e-02,-8.157724292657655973e-02
1.012545502160649563e-01,5.041950612262512815e-02,-3.060946343043736279e-02,2.097339032299657194e-02,-7.866210536632896322e-02,7.840446155242514203e-02,-9.793256575229492000e-02,1.919085615236334683e-02,1.000000000000000000e+00,-9.052037707107341014e-02,-3.699603900354050956e-02,5.703914516906802984e-02,-3.504508542695958240e-02,9.141962146162459311e-04,4.356583075553570328e-02,6.582225959252048508e-02,-7.146070891395524260e-02,-8.499518479305429725e-03,-1.649152655604993467e-02,5.529004679451208354e-02,4.807503974606391894e-02,-5.984301460148182955e-02,1.741982293475746735e-02,1.396811288983014765e-01,1.235937479856227400e-01,8.116025642089205738e-02,2.801819222095982068e-02,8.996832850483220401e-02,1.065591094292014512e-01,1.585753660203647331e-01,-8.804625133163808057e-03,-2.828447192234625346e-02,4.696210471574973483e-02,1.103757526085851759e-01,-1.326138559780633830e-01,1.095084986405285149e-01,-1.243247668763289571e-01,9.118540975239952662e-02,1.316560010212441123e-01
-1.203774084782728016e-01,1.675784156574546269e-01,-9.524316017735401374e-02,-4.152072771603089289e-03,-2.717577008323206547e-02,5.611612906099310363e-03,1.248614205883487177e-01,-4.079020794063829142e-02,-9.052037707107353504e-02,1.000000000000000000e+00,8.127711599212344984e-02,2.728358393197648502e-01,1.200013869443550402e-01,-3.448986092694685673e-02,-5.006567105272840407e-02,5.779960759337506859e-01,3.938027004425291577e-02,-8.794857966856051146e-02,1.503225595865969634e-02,2.948234561341606802e-02,1.210395629053349562e-02,-5.469915846233003309e-02,-1.854020269320944270e-01,-2.680523218423941020e-02,6.520597918943878135e-02,1.555942739185855461e-01,-8.902393711443197521e-02,-1.383135259553647523e-01,-1.380330029388597834e-01,2.108574093577411934e-01,-3.263313000845529527e-02,1.580839876728178106e-01,-2.879387779850696785e-02,1.825050557385241579e-01,-7.608012963824856145e-02,-5.413507706830979899e-02,7.816367205224006298e-02,-3.499746483388394003e-02,3.626372006791394459e-02
