1.000000000000000000e+00,6.004130067651370917e-01,-1.202076898412298041e-02,1.293398871945058426e-01,2.185812795680393272e-02,-9.507395222135404944e-02,-3.004609291086583756e-02,2.637776965503563567e-02,2.616584891942098090e-01,-3.522355843270470743e-02,2.720593108864630127e-02,-1.613339038290212413e-02,7.222919722031384548e-02,5.873571999936383348e-02,2.477637258560475356e-02,-5.779303129285587315e-02,2.517171770782316090e-02,6.517873239936158858e-02,-1.541231681703302339e-02,5.449585711100073115e-02,-2.503015855039397719e-02,-5.139853966385924539e-02,5.521491738452213166e-02,2.027795082526225035e-02,-4.376633362984113512e-02,2.231501863161966803e-01,-1.140757940571288098e-01,3.791854901880734041e-02,1.174983060852800298e-01,-6.276122486270084566e-02,-9.886751314407513092e-03,-1.005108317110406796e-01,1.465720972041954957e-03,4.107083889324188164e-02,-4.625419476440374711e-02,-6.060350750538870401e-02,-7.460527047806164713e-02,3.868786019581025443e-02,4.496443171642311443e-02
6.004130067651370917e-01,1.000000000000000000e+00,2.952251555360179639e-03,3.011527786709639228e-03,1.155363878198169443e-02,2.609436506131250499e-02,9.930347198652626772e-02,-3.783341767131356143e-02,1.927626365925931007e-01,1.137776726224352247e-01,3.817905443146805966e-02,-2.065207064587945215e-02,-5.991242348099821979e-02,-6.846079956147049783e-02,-4.153200810364858671e-03,6.619002046092066494e-02,-1.072910243412551201e-01,9.500087263536738380e-04,-2.317182549656891105e-02,-1.271209142555153326e-01,6.824881686168933481e-02,5.778770952830900032e-02,-9.906483337360856567e-02,-4.893968648061693127e-03,-2.625167009780000199e-02,-6.387050654116388677e-03,1.193406676073228700e-01,-9.751330984099310095e-02,-3.219626389154512519e-02,3.746736779460031318e-03,-5.664758481858862826e-02,7.010715128127159579e-02,3.527289581097285687e-02,-1.165839576114628962e-01,-9.968431687471096536e-02,5.896967902679926821e-02,9.563164135973747926e-02,-7.586909568118511971e-02,6.489612490184440419e-02
-1.202076898412297867e-02,2.952251555360156220e-03,1.000000000000000000e+00,3.676633399336248081e-02,-1.064851180338711040e-01,-4.845249551826201484e-02,1.291813015843405396e-02,-4.444552002971884352e-01,2.290012885470203707e-02,2.684674810267352607e-02,-3.397742830342999343e-02,2.301505647450690153e-02,4.595132783008068489e-02,-5.901748063398604832e-02,-1.090829854046772712e-01,1.389886659788273360e-01,-5.679065187148878840e-02,5.546326970862208022e-02,1.327496273371948088e-01,1.382759140518792507e-01,2.543413619237557682e-02,1.486566143002281959e-01,3.221608094680026430e-02,2.888532869507351442e-02,-1.486957686680595928e-02,4.770933888661400141e-02,-6.583596241917724634e-02,-2.338498844508214280e-03,8.931950503625239735e-02,-4.479380829808938397e-02,8.787733109577217094e-02,2.289644263955474893e-02,-5.352887278208479094e-02,1.428128607638955716e-01,3.845876894411787844e-02,5.563562963712694043e-02,5.404918968600423007e-02,-1.174546497347429136e-01,-1.530595297545605804e-01
1.293398871945060646e-01,3.011527786709552058e-03,3.676633399336246000e-02,1.000000000000000000e+00,1.652778113724549247e-01,2.026635413015814291e-01,3.624596400016017461e-01,-4.158910989670331834e-03,-9.408299546364252974e-02,-7.173956407296297466e-02,-1.895426674319437149e-02,9.044416264943232198e-02,1.646159032398886515e-02,1.055930109987417709e-01,-1.775278504185510420e-01,1.297023862952228768e-01,8.860033942515872785e-02,-3.399735148088871978e-02,-2.098305380115384963e-02,-7.403085390217899187e-02,-6.079298561721171307e-02,-9.931213012592371089e-03,-6.489866197026716507e-03,1.360063464612095152e-01,-7.551177467232923768e-02,-5.489878144305468388e-02,7.758989734485187417e-02,1.402192623437106996e-02,-3.992141317095336539e-02,8.354623725919783916e-02,-1.917389765025923065e-01,-1.366932709313619099e-01,4.931077293642882609e-02,2.878002348871867497e-02,7.002006764038558317e-02,-6.153751372594988556e-02,-8.803110181059049799e-02,6.902263350387116692e-02,-3.192174718526908511e-02
2.185812795680397436e-02,1.155363878198174300e-02,-1.064851180338711456e-01,1.652778113724551468e-01,1.000000000000000000e+00,1.530598497612223052e-01,2.391783489476672075e-01,2.323488057863339409e-02,-7.931261682343035413e-02,5.935269193865817111e-02,4.253540726677992878e-02,2.459035308802226191e-02,-3.559172763009258583e-02,3.347789615773551913e-02,1.818350484517854415e-01,3.755126932800550033e-03,-1.010902243974601405e-01,4.771780441302805875e-02,1.286021153885625878e-01,1.805666094300820840e-02,-5.669709589763655654e-03,-3.092973447367557832e-02,1.713936235868995794e-01,-3.122417601878261367e-02,4.366263341320182623e-02,6.047688545121750192e-02,-1.005960935353957808e-01,2.003394371861433043e-01,1.255083969471686989e-01,3.737356638267991943e-02,2.968554175713226939e-02,-7.158455481556126598e-02,-3.600957026950146744e-02,7.759815999174751733e-02,-9.093047391781275413e-02,-5.613864947882126616e-02,2.217715907529061933e-02,-5.739257513302956993e-04,-9.769705850644455625e-02
-9.507395222135410495e-02,2.609436506131240785e-02,-4.845249551826200790e-02,2.026635413015815679e-01,1.530598497612225273e-01,1.000000000000000000e+00,1.535156005081411701e-01,-5.976535382014408655e-03,6.917585251659300050e-02,-1.052675060546017644e-01,9.797028350410422193e-02,-1.965683761034007770e-01,2.031325788336733329e-01,-3.807857535076047267e-02,1.725914810454011461e-01,-9.911715639836402372e-03,2.402912077606200389e-02,-1.627871986017095929e-01,4.894227116929029953e-02,4.514108759841099772e-02,-7.966892751316932697e-02,2.899727213859614947e-02,-1.703126285081588698e-01,1.227514635030109713e-01,6.765588762843356696e-02,1.739754036005405208e-02,1.223421257794798239e-01,3.539539677071958101e-02,8.312133296693836881e-02,7.508005997884284466e-02,1.736375810630980121e-01,1.605275653038473471e-01,-1.385611183535012392e-01,1.037088833576468722e-01,-5.533312888459571144e-02,6.402307124565764784e-02,-6.777055192575640041e-02,-1.028989663922326159e-01,8.870331297008504645e-02
-3.004609291086585143e-02,9.930347198652636487e-02,1.291813015843408866e-02,3.624596400016015241e-01,2.391783489476673741e-01,1.535156005081414199e-01,1.000000000000000000e+00,5.425052098524298094e-02,-1.650467659403476450e-01,1.002833267108948628e-01,-9.339391677913655432e-02,6.968587569012804628e-02,-9.330592606256081500e-02,-9.362797078411391749e-02,-1.201900281400155451e-01,8.497936287244619788e-03,5.610638825484088460e-02,-7.101135829841245806e-03,4.879132662361791717e-02,3.098214934731524650e-02,-1.255748327424054955e-01,3.627304423084154461e-02,2.232148128507246282e-02,-8.806917966535086906e-02,-3.751146609979039148e-02,-9.652951509234460048e-02,7.524578774773207912e-03,1.513684509222321395e-01,-8.787882103670199840e-02,-1.245298173522931540e-01,1.764404547089047925e-01,1.834420378789038686e-01,6.070653634531593575e-03,2.364351630102680124e-01,-1.875191233752730377e-02,-1.357625108497335573e-03,-4.571501662024951562e-02,-1.554257734184770348e-03,-4.245972594199931560e-02
2.637776965503572241e-02,-3.783341767131367245e-02,-4.444552002971886018e-01,-4.158910989670509643e-03,2.323488057863346348e-02,-5.976535382014398247e-03,5.425052098524316135e-02,1.000000000000000000e+00,-6.883869617415949022e-03,2.583715811466539246e-03,-1.122415728686668342e-02,3.172808952551925410e-02,4.466079577811652573e-02,-3.903170524741558095e-02,4.575080055350127378e-02,-1.035570640622860694e-01,4.164965867420141604e-02,-9.094426348142953254e-02,3.145640821047827190e-02,1.456962483911346251e-01,3.876778419300712097e-01,2.282786849003913543e-01,-1.244928036827609198e-02,-4.450742484037382984e-02,5.200693923357450205e-02,3.687862356094111921e-02,-4.452202968457347199e-02,-8.698130628993196167e-02,2.144011924085754625e-02,-4.443030834985429306e-02,-3.364523088547599627e-02,8.079216485765970679e-02,3.531589121630383105e-02,4.972521086508195631e-02,-1.534494028817063108e-02,1.738700629323408631e-02,4.614737919877701794e-02,-5.759725760192741656e-02,-1.944324390878189243e-02
2.616584891942097535e-01,1.927626365925932950e-01,2.290012885470201973e-02,-9.408299546364247423e-02,-7.931261682343032637e-02,6.917585251659300050e-02,-1.650467659403477283e-01,-6.883869617415915194e-03,1.000000000000000000e+00,-7.841012092383500831e-02,8.900496483702304007e-02,6.633055936483192583e-02,1.236703708663549339e-01,7.014442804184854718e-02,-6.635855310734174901e-03,4.150217402217740853e-02,-2.394749349314706510e-02,-1.017341177930195656e-01,1.030601356735774271e-01,-2.694154470422261902e-02,-5.378595512031008469e-02,-2.471148177175971905e-02,1.906883268464562020e-01,-1.071157614872546848e-01,-2.888569328141368797e-02,2.321111930729801154e-01,8.321875636463710313e-02,4.008415498286643786e-02,-6.205380483881424436e-02,1.177811474728814867e-01,4.829940743470584330e-02,-6.357820138948352962e-02,-2.513573926831260893e-02,9.572724419382076799e-02,8.241053689539115656e-02,-9.647442316204310475e-02,-1.783980901049241896e-01,-3.205610804305978473e-02,-2.878779696098439367e-02
-3.522355843270460335e-02,1.137776726224349888e-01,2.684674810267361628e-02,-7.173956407296282201e-02,5.935269193865826132e-02,-1.052675060546015978e-01,1.002833267108944604e-01,2.583715811466694070e-03,-7.841012092383510546e-02,1.000000000000000000e+00,1.459667611804058018e-01,3.410952503935997804e-01,7.504252009869850915e-02,3.323875141470045147e-02,1.081438889056630763e-02,2.871659619360550364e-01,9.806109808370343239e-03,4.143115209990485236e-03,1.877648488664097337e-01,8.502835530219064741e-02,3.140150340920522948e-02,7.698723486284261841e-02,-1.076020094966179258e-01,-1.049787953394963093e-02,1.712428305930900063e-01,6.507594732322892483e-02,1.400253039476774541e-01,-1.372354018255866892e-01,-2.263954856464651111e-01,1.912149348132385074e-01,7.231335350791269490e-02,1.436813542900669260e-01,3.931620645019655302e-02,-5.939501535785054152e-03,-2.121009696156457569e-01,1.671251106615389767e-02,9.476945595438664161e-02,-1.113612759841095950e-01,-3.927791064309388291e-02
