2.541009726072450015e+00,2.756588849131035523e+00,-9.653813307487225659e-01,-2.918311122520931722e+00,-1.437304697570510159e+00,-2.149051187291620424e-01,-9.297107087112452817e-01,-2.376626387382327898e+00,1.157578584076397465e+00,1.468858165429290041e+00,2.044226367653044496e-01,1.039690143265991962e+00,-4.420998885386214772e-01,5.056623879360658824e-01,9.411095124292252478e-01,4.599598051541112231e-01,1.785453525859320711e+00,-1.759188361174262250e+00,-1.376850077114686322e+00,-1.747581747169736355e+00,-1.671833610699587025e+00,-2.608277844919251631e+00,8.660461035394993734e-02,2.698651784408669041e+00,1.238325684333535515e+00,2.750064415620159242e+00,2.395650395339532501e+00,-4.247086905698558429e-02,-2.148920493397049880e-01,1.278616492840371377e+00,-3.363772711904319257e-01,-1.282424866765859983e-01,-7.133797202543095128e-01,-1.891686127230205461e+00,1.810655880380691807e+00,2.030040186481057163e-01,1.085359173567433499e+00,-1.722868166896815711e-01,-1.652710060034047468e-01
9.254371418425867413e-01,1.423511126528887116e+00,-1.132655619760102095e+00,-8.824552322972918361e-01,-1.191800189934204779e+00,-7.605914130497243297e-01,-2.355035783792305548e-01,-1.756619876079997589e+00,-1.451376046653878538e+00,-4.754143900534904543e-01,-1.198818072863271578e+00,4.019647054276677678e-01,-1.821259804041992780e-01,6.985555228167228403e-01,-9.972843841428417067e-01,1.781764401633127159e-01,5.187457593689240865e-01,-1.834539835078554448e+00,-2.114771270705263273e+00,-1.605409064675335173e+00,-1.602658834875710703e+00,-2.071093801378940835e+00,4.850088231859284171e-01,1.150148342691331038e+00,1.012781464346491855e+00,7.362427273108205217e-01,9.185794781028108202e-01,-3.763038427007909248e-01,-4.819473473039068145e-01,4.637355845670356747e-01,-6.677295643239758993e-01,2.608963862180925797e-01,1.948060883754626493e-01,-1.503121504364611338e+00,1.434845655610031079e+00,1.069178611475842811e+00,5.476346525387709024e-02,-1.233705378384070794e+00,-1.056738861928418149e+00
-1.266974739267327399e+00,-2.965493345117335422e-01,3.603507813830905682e-01,-8.143168884867478807e-01,-2.063218762265222495e+00,-1.617719072595840357e+00,1.059375075891444140e-01,-1.917031390203367769e+00,-5.060684876960137579e-01,-1.170008325407602134e+00,-1.522716154792344234e+00,-4.046427192558612052e-01,-4.968203959811958170e-01,-1.120499563674881349e+00,-1.213830460769406816e+00,-1.071405565415790351e+00,6.911410634234169681e-01,-2.478146981075769695e+00,-2.084864564984439284e+00,-2.881603282924870335e+00,-1.592615177068211541e+00,-3.184356827907181220e+00,-7.620542037313242645e-01,9.100982718819274897e-01,-1.554833346283461537e-01,-3.590245832162095585e-01,2.619589467050540965e-01,-1.704596750506442993e+00,-1.342024392046983650e+00,-1.232234174235569801e+00,-1.929689494539096328e+00,-1.279606834200781140e+00,-1.687192880673334727e+00,-3.034213310778309580e+00,-1.019379261810274273e-01,3.331011740147335476e-01,-1.417153502683143662e+00,-1.608701057233095533e+00,-6.817024480597460023e-01
-1.485870168255386536e+00,-1.450432500795116653e+00,2.057656546000619091e+00,1.581234083144824387e+00,1.292839564939995745e+00,-5.469491964482915414e-01,1.794983617044649149e+00,-2.133974277539030240e+00,1.435365534129021126e-01,1.234624072815232232e+00,-2.719932383693333122e-01,2.553976394637766933e+00,6.549707766308903167e-01,-1.376430656050536383e+00,4.932062923512210428e-01,-1.976283524086304977e-01,1.098085143912238326e+00,-1.142346476469464633e+00,-2.785403844264414674e-01,-1.933226487175645714e+00,-1.302873786919674703e+00,-1.987085194354698325e+00,-8.304458343388290698e-02,6.541089691683222851e-01,1.975162035276783801e+00,-1.412876187513882886e-01,8.295275004287408493e-02,-2.550891214726841438e-02,-8.700398141668416185e-01,-1.742885623375792115e+00,-7.134090552171635791e-01,5.804768949180511006e-01,4.302647247859997526e-01,-4.691557179917739129e-01,-6.081467519608909633e-01,-4.387534612231460129e-01,-1.113206386588839303e+00,-1.711530241556608711e+00,-1.481212635501603980e+00
-1.121048555477304642e+00,-1.018750858850473895e+00,3.647532304345842746e+00,1.486764761821302905e+00,3.789437535527742096e-01,6.123848801840763301e-01,1.474635807028870982e+00,-2.982317707356161307e+00,8.384558681512908063e-01,2.095839270040234403e+00,1.557712606830621016e-01,1.650280787865321619e+00,9.557820368819670565e-01,-9.059600111299181968e-01,3.136186479471606003e-01,9.559097027725307338e-01,1.313870151092522809e+00,-3.804436766603396247e-01,9.504971126447876451e-01,-1.496859537699124276e+00,-8.024741465412424946e-01,-1.500105723185671147e+00,-9.537908893139129818e-01,-3.130750315122882155e-01,7.067167358898178708e-01,-2.661483375240771831e-01,-1.138061340030254609e+00,-1.477460301991554870e+00,-8.747083341495918152e-01,-1.630475166037378132e-01,-1.712134847702478258e+00,2.836229211527259708e-01,5.879430059805962339e-01,-5.028734486067022447e-01,-1.222531881489276495e+00,-1.120153770330568177e+00,-1.566031041352217157e+00,-1.828069171405677151e+00,-3.063154066935389608e+00
-4.734991486556970886e-01,3.161969210251668744e-02,2.804340447684041671e+00,-3.771760290006146571e-02,-6.374542706648876900e-01,-4.902373714963187412e-01,6.867708961813988600e-01,-2.467881915943192173e+00,1.117816725130289957e+00,8.093634058046583757e-01,-3.317980729818701402e-01,-5.178177195850287157e-02,6.361873940569049424e-01,-5.327546797729175720e-01,9.785164658573354546e-02,1.613685102558832518e-01,1.334528128487686649e+00,-1.517178186989866395e+00,1.620483768267896862e-01,-1.542212028648662692e+00,-8.434451052613291255e-02,-1.684527143118262238e+00,-1.515249401544451979e+00,-1.595927427065522430e-01,-6.148346119748658856e-01,-8.157765744588841850e-01,-1.244220298487837217e+00,-2.422995648864877616e+00,-1.634434394420570813e+00,-3.724739990926921873e-01,-2.507517736846191170e+00,-2.991192751817481343e-01,3.541568887910979679e-01,-8.980538172480606596e-01,-7.637382035805446723e-01,1.556026335496374924e-01,-5.136936261980468155e-01,-7.018154399893740125e-01,-1.694508320872687879e+00
-8.229953643896223969e-01,-3.521374358153978590e-01,-9.660927776074240692e-01,2.250314465291486377e-01,3.163147811609364202e-01,1.707539674900711013e-01,-1.701287519856879704e-02,-2.326694672441052436e+00,1.547250806081609920e+00,1.206288354086406889e+00,-9.143146781901959619e-01,-7.699295880452079466e-01,1.143025257915974757e+00,-5.204147592915239207e-01,5.763216269224116228e-01,4.305095733028825866e-01,8.694108729265530577e-01,-1.546926586315055419e+00,-7.921079235484876357e-02,-2.211877512603831253e+00,-1.165535828600684942e+00,-2.197492264228479097e+00,-5.547625564993148295e-01,-2.817166266877438319e-01,-2.863429286873783730e-01,-9.870680704799887628e-02,8.781092426293253261e-01,-1.907462236901443342e+00,-7.014424623968638084e-01,-1.105412542178678681e-01,-1.423829839635024630e+00,2.703299108200679646e-01,-4.616202576525907930e-01,-5.850991544696325652e-01,-7.365119586401349672e-01,9.247057298085509247e-02,-1.263804323569468480e-01,-1.649864755491304014e-01,-1.467142402547108704e+00
-1.836606527597767213e+00,-1.364563953888055625e+00,-7.127805280167180957e-01,2.394449011645645164e-01,-2.989505383304211228e-01,-1.298336528113723132e+00,-5.765769018002681046e-01,-2.585169554073967202e+00,-1.170668364638907777e+00,-1.420392690785848844e+00,-2.409661055713633537e+00,-2.475719542164087628e+00,-6.680037625786725553e-01,3.961538862289401552e-01,-8.055365180856771667e-01,6.683749106640959892e-02,-6.161590486698786950e-01,-1.759524826062062175e-01,3.641305862942777472e-01,-1.914818007083446627e+00,-1.557975018910615406e+00,-2.078075376697642973e+00,-8.492799821383739678e-01,4.548195508039716839e-01,-2.019454956885281760e+00,7.288232103008783491e-02,-2.163795576548419031e-02,-2.285422508991462376e+00,2.952412928040825668e-01,-4.444253092829530405e-01,-1.479674440721429285e+00,-2.461263523794217978e+00,-4.095582545751788595e-01,-1.842703071796829573e+00,-3.719925872760247998e-01,3.355756197665580864e-01,-1.469921116346914358e+00,-2.379725684400804675e-01,5.427750431993008107e-01
-1.387197888307306837e+00,-4.147358486297265667e-01,-2.497815452254558810e+00,2.119097699535509305e-01,2.439465363778674512e-01,-5.107697131762523046e-01,9.191121634280455810e-01,-9.109812008413202822e-01,-6.733886388126976152e-01,-1.167095785678344599e+00,-1.857728425731603350e+00,-5.003300391397885738e-01,8.020660879360979045e-01,-8.158768762131886065e-01,9.083784460031408825e-01,2.169388813399163451e-01,2.674346547134509589e-01,-1.810861431705855340e+00,-1.516563942656497632e+00,-2.124384550500309832e+00,-9.931663943370671044e-01,-2.332140484582737816e+00,-1.078824924249155437e-02,6.935962998604230378e-01,-5.709069582988204328e-01,-3.663030255930316836e-01,-6.208190359706620143e-01,-5.061730848717773679e-01,-8.957587224939083104e-01,-1.561532089300754933e+00,-5.226822428936321874e-01,-1.686499624676792930e+00,-3.877430660269350349e-01,-2.821136909442818919e+00,-9.384206571042317258e-01,-5.273648170407128077e-01,-1.129775018554305177e+00,-1.852079242897120004e+00,-8.851645749516716677e-01
-9.191184676801489317e-01,-5.923162313977844429e-01,-1.504867950033156543e+00,7.321348916098500137e-01,8.427541960852826808e-01,4.006030644472164163e-04,5.480319141437359765e-01,-3.032698298139483439e-01,-8.036670917614603393e-01,-1.615189978790996017e+00,-2.225912148441467231e+00,-1.335473173811338121e+00,-1.846642371159340212e-01,-1.060664352940916988e+00,6.177877749789386641e-01,-1.858464283099228453e-01,-1.884393972409610929e-01,-1.327247659715582451e+00,-3.699990623820605951e-01,-2.029256209247115805e+00,-9.584843723341921473e-01,-1.901022875917667276e+00,1.151570831130051653e+00,-8.551409983301577755e-01,-1.644192087329261198e-01,-2.514882111761283845e+00,-1.546448189686385311e+00,-7.797237556953471316e-01,-4.511014115285544857e-01,3.851351013101184106e-01,-6.056799288218926991e-01,-8.319748144589785843e-01,-2.335055098396420004e+00,-2.052248069627320426e+00,-8.207001525812763765e-01,-1.132993277345189176e+00,-4.822916909687215981e-01,-1.191051194241900868e+00,-2.743844690022870236e-01
