1.474862931281566425e+00,-1.151319371420557458e-01,1.638852065273440406e+00,3.491207923387916745e-01,1.278197272194582013e+00,8.474807943181401904e-02,3.361809282641541052e-02,2.975239814621340462e-01,7.780637473583155161e-01,1.877324694799063387e+00,-1.712198270419734047e+00,2.364540745757166551e+00,2.411218163687808558e-01,-4.173187412630226939e-02,1.478121551007983259e+00,1.189797056531365804e+00,-2.031999949466378297e+00,-6.976070125313033055e-01,-1.070416284778018534e+00,1.530755564037787231e+00,1.229084626225036114e+00,2.534899955062716592e-01,5.994378583106509950e-01,7.678690947095053593e-03,1.378827161935959333e+00,3.678017324794205400e+00,2.246528594139559853e+00,1.740454798611764220e+00,1.033214247565544586e+00,8.375249082728810635e-01,1.827814498765883755e+00,-1.041688502505740299e+00,1.282281826299174199e+00,1.514383755792857000e+00,2.101765470673372660e-01,1.782300828842018348e+00,-2.060671970899934091e-01,1.381026536417903072e+00,8.135197257346346023e-01
2.083986508469796828e+00,7.422383421577566365e-01,3.698954590139226228e-01,1.505358715071898557e+00,1.040665187724765683e+00,-2.682561095893790104e-01,-4.631434101798195813e-02,-1.282318263742622810e-01,1.156555748536990169e+00,2.435562312442691724e+00,-2.313326689305969186e+00,2.018906038509693079e+00,6.930388920757167837e-01,8.901715175412643344e-01,1.562319317176559919e+00,1.074711836128225073e+00,-2.564023628202608318e+00,-2.906255420649794460e-03,-1.187322785646218293e+00,8.137137580552648020e-01,1.497513415765313327e-01,-1.010933913339136625e+00,9.790915313567285505e-01,7.672601810586100468e-01,1.403231774990584491e+00,1.811640590916569149e+00,9.417234327947681116e-01,2.164353088914901857e+00,1.479164814000824224e+00,2.144137795338174168e+00,1.092234230102407277e+00,-7.611583758087484552e-01,2.379738003577191563e+00,1.630583217747195945e+00,-7.385831369896871113e-02,5.434158023273952809e-01,-1.315148866611930867e+00,7.271409800275006052e-01,6.413095023629525882e-01
1.497479338158519191e+00,-7.681409853855375447e-02,2.876205528317023474e-01,2.942527636254934631e+00,1.680256186772783322e-01,-1.155234683520007577e+00,9.465829100797844564e-01,-8.540480012626300299e-01,-7.174132135345935579e-02,1.490219493887721680e-01,-2.482168206068699590e+00,7.837495963412262068e-01,-1.016442282273229081e+00,-8.218791480288084594e-01,-1.115673843537228871e+00,1.257885678060686852e+00,-2.386993422579936297e+00,-6.233980741619907784e-01,-9.301842448654895623e-01,3.249292965335881522e-01,-1.651166515124631751e+00,-1.354844597467464329e+00,-1.532807399571884499e+00,-1.654487287126760853e+00,-1.073248185448919756e+00,1.158687167093053416e+00,-9.134778441384698855e-01,7.684399498898856207e-01,5.871893086172499387e-01,1.947770105258879447e-01,-1.155074175650831481e-01,-3.361667064584985543e+00,6.468538890517618045e-02,-3.587241906374442624e-01,2.529973016053925217e-01,7.516933614465591829e-01,-2.038384283054913038e+00,-1.158767520894033565e+00,-9.053459889508503888e-01
2.196574519452917151e+00,6.626934455319409834e-01,5.645076916569973235e-01,2.429852308928945881e+00,4.324754353514342342e-01,-1.594612450872693321e+00,-5.251097274686026412e-02,-3.629425473613662190e-01,-9.176963796155797048e-01,1.845687351091775730e+00,-2.141510878040996158e+00,3.644805517090581870e-01,8.952312200560993416e-01,2.437886185960693453e-01,2.252373232638025802e-01,5.166269622907614378e-01,-2.156499334434385240e+00,4.771610004052547760e-01,-3.436426361212985975e-02,-4.811877733768367693e-01,-3.401630825273380676e-01,-9.347653301382121693e-01,8.215005049558388173e-02,-8.240476481131668862e-01,7.917295124454946098e-01,3.658095696450340273e-01,-1.565170298875530275e+00,-6.773401106513828873e-01,-1.042789910718829038e-01,4.778663141962142813e-01,-4.197258321856968122e-01,-1.930285048012004623e+00,8.354139186751674551e-01,-2.966676638511610564e-01,5.401538368007628710e-03,9.535567713849352200e-01,-6.015449649302938295e-02,-3.527910963708520420e-01,-4.619185978871551135e-01
-6.289473533197611488e-01,8.190049021579014488e-01,2.277270413456519815e+00,8.324909792895872629e-01,1.750525952197392876e-01,-9.835738161749171260e-01,9.187148066172337035e-01,-7.899198874586857988e-01,-7.743842148812087878e-01,1.997113476409676291e+00,-9.838161307911837961e-01,1.803445783505771338e+00,1.370758966787222893e-02,-8.321186705748211121e-02,-6.046442229837960536e-01,8.433906010502854877e-02,-1.531309919938420361e+00,3.304525542745930244e-01,4.529524487786173448e-01,1.105889714239427279e+00,-3.185628603291929539e-01,2.903429334087100355e-01,-1.386242933306209180e+00,-1.534815446723494015e+00,-5.060450271372355369e-01,2.560239392468290909e-01,-6.195160453674863898e-01,-5.415431230840650478e-01,3.396698126515539928e-01,3.666477796429625652e-02,6.779883132114079558e-01,-9.151306356781719886e-01,1.336777908165709058e-02,-3.224411474915047648e-01,-7.704887129223844666e-02,6.122660379610774806e-01,1.963121896858616711e-01,-7.659877766900112794e-01,3.870475371863954517e-01
-2.511550430119754429e-01,-3.435632084644766882e-01,1.303303971685928708e+00,-1.714354702673861475e-01,-7.440169828645594174e-01,-2.889823368021350980e+00,-6.922111087988602751e-02,-4.586868884061178764e-01,-3.461893160828343197e-01,1.217093383942839530e-01,-1.835326511310653608e+00,1.144524945697204810e-01,-6.601309208614035695e-01,-1.809776529705066306e+00,-1.542246025479804716e+00,-6.251277634948600170e-02,-2.550184746964848870e+00,-3.155251585685509008e-01,1.074803842977019031e+00,-5.869677689109505936e-01,2.551648375560527926e-01,-4.771580421909112912e-01,-1.709864781743469120e+00,-9.274715119353027504e-01,-1.084577040291357708e+00,-6.752639984038895093e-01,-7.951612346233801754e-01,-9.210052500376160189e-01,3.639930493423564895e-01,-6.532523175878609534e-01,-3.162923807277380206e-01,-2.139391404660606621e+00,5.423029014817768445e-01,-7.456656324835213567e-01,-1.656599501668589491e+00,-1.338697442631659351e+00,-2.387654324597861422e+00,-5.050913444912410455e-01,-4.122823025389827922e-01
1.456580316266435027e+00,1.999222470130831208e+00,1.616689665266942910e+00,1.423830633532045642e+00,-1.241955761220211452e+00,-1.567590412848634873e+00,-5.978287322520119407e-01,-1.642265256600888179e+00,-1.650880250089821200e+00,1.387864129352172737e+00,-1.271138262667740548e+00,9.786139866606856641e-01,-1.442929314193066359e+00,-2.190770607362677147e+00,8.374481097245158878e-01,5.638395848800080712e-01,-1.974158230998890540e+00,3.196076859244699198e-01,4.307785488044088562e-01,-4.141055617652063536e-01,-1.233711000669795999e+00,-1.026328275636083198e+00,-1.173269713041222850e+00,-1.029247669864216785e+00,-6.860195480547957025e-01,-1.014305389204988250e+00,-1.817903427397654426e+00,-7.705183621978222153e-01,3.242767322614930059e-01,3.218175808394983517e-01,-1.025021595741105518e+00,-1.528346845723348446e+00,-7.422597001819402074e-01,1.464983304969874389e+00,-2.038762854799444746e+00,-5.565047611566645847e-01,-1.071282372729714494e+00,-5.970941494147266049e-01,-9.439454508865761095e-01
8.320381996798950075e-01,1.450158837604189399e+00,-6.350639444342112139e-01,1.520331111403953717e+00,7.926980439913090537e-01,-7.022690535256695954e-01,-4.842444498499681726e-02,-7.028598727772238375e-01,-7.894991040427459250e-01,-1.373855929436481327e-01,-4.990526010480706987e-01,4.982525696584219621e-01,-9.718162653373729060e-03,-4.186743594420752612e-01,1.890168420365317681e-01,2.748570123487366068e-01,-9.085327373246635529e-01,8.058877050359986027e-01,-3.135793758232072181e-01,-1.412439109538724091e+00,-6.336991322014454697e-01,-1.177740617900462805e+00,-5.198972274531201698e-01,-1.075995259586402630e+00,-8.035787732580096376e-01,-1.074898749157205735e+00,-1.503147108494287787e+00,-3.781066597852160149e-01,-7.400725697294019412e-01,-2.454107355016520997e-01,2.745856642102811884e-02,-1.398199544585890797e+00,-3.934295552892111969e-01,1.929727143111508170e+00,-5.688097639048911303e-01,-4.754798062226456290e-01,-1.232220927270063937e+00,2.450560685575745579e-01,1.598859419048589692e-01
6.715168642154957235e-01,3.307363211906106382e-01,-3.037290597117428548e-01,1.275489590948748253e+00,-5.031267471729764518e-01,-8.836566907529848081e-01,-1.761115972878949609e+00,-3.884418837848981343e-01,-3.968804747134665467e-01,1.556731179194601022e+00,-1.475597522399733519e+00,7.098952876868462880e-01,-1.289632000820744473e+00,-2.817766081289890256e-01,1.174239135035237691e+00,6.940346678664925939e-01,-1.717995604832996515e+00,4.563707953362213798e-01,-1.708061676996471823e+00,-1.019579312112174563e+00,-1.023695616811310050e+00,-2.301801521945327167e+00,-2.693505616203446529e-01,8.642292492871300746e-01,1.017094961302685702e-01,1.847340724659356059e+00,5.059784625713298345e-01,8.587293550713863688e-01,6.395313969138712862e-01,1.743997038583560810e+00,-1.843286795418828394e-01,-5.680552348667754492e-01,4.781390279951021616e-01,1.472769566003046648e+00,-2.310571799705965837e-02,7.768897589202969911e-01,4.554591016868370645e-01,1.475991122617524409e+00,2.607022351918307779e-01
1.587840305770738536e-01,-2.372444981066408332e+00,-1.359584248957798613e-01,-2.832198949624197340e-02,-5.039798529689153428e-01,-1.363248622356370232e+00,-1.488069636833281306e+00,-5.330390238229028993e-02,9.601802249950455170e-01,7.225137828192028655e-01,-2.351650460781957719e+00,-2.221133082265827341e-01,-3.780457291850832791e-01,-1.038895950094625098e+00,1.091967515040918490e+00,1.447422075536865416e+00,-2.012905574961765698e+00,-6.245842780655547211e-01,-7.839748801598059869e-01,-3.816947833602246654e-01,1.524308963187287258e+00,-2.002107625655761058e+00,9.761710825155444082e-01,1.670904170973860126e+00,1.114099764837173545e+00,6.657101646164410580e-01,5.861975385753068202e-02,1.033424488384795170e+00,-1.271532333095010681e-01,-1.196772218182435621e+00,-1.293234824568987085e+00,-2.012901770094477349e+00,4.897724263703716607e-01,8.332920073737101196e-01,-1.408415667390154336e-01,1.501382874256385724e+00,-1.035898197305225255e+00,2.246913355691121605e+00,2.042677124068123240e-01
