-1.244459335656265125e-01,-1.156654213702615897e+00,-1.374374869247391384e+00,-1.623829981045638471e+00,-3.407188440862956580e-01,-8.133399348835940179e-01,-2.732025212118816881e+00,-9.965514111897186833e-01,8.134262000333807308e-01,3.466094191947795555e-01,2.819331199887212258e-01,1.126719499747182329e+00,-5.908779137437940310e-02,4.947534144869196460e-02,1.288548399400967881e+00,-7.693464749311702822e-02,1.094596875953056797e-01,-6.423032269581276932e-01,-1.619244110423492700e+00,-1.669854304352942798e+00,-2.469977603567957924e+00,-2.853360732155126200e+00,5.149196105154254521e-01,8.041682202552512537e-01,3.475347527441143280e-01,1.295288232085757496e+00,4.366384380983510116e-01,-1.133096864092486777e+00,-1.459199174939613153e+00,-5.648795562540509518e-02,-6.417919966557024125e-01,-9.188958969623781670e-01,-4.559959876830990688e-01,8.364864146254076260e-01,1.076849736360855347e+00,1.487277746506511011e+00,8.908781140142184585e-01,1.085496365333706636e+00,-1.433205012267884659e-01
1.970223727054899732e-01,-1.052406714949426725e+00,-1.661026764103514575e+00,-1.856427899531863046e+00,-3.869219294241033613e-01,-3.177286912664487040e-01,-3.132792865987523712e+00,-1.280066049523998162e+00,8.442454022001654179e-01,-6.007497214552139086e-02,2.118863076292097358e-01,1.631456569845584514e+00,-2.474223838032790224e-01,1.693303814110514782e+00,1.714839410642690298e+00,-9.865316308076575724e-02,5.742150314742853201e-01,-1.130644290411818575e+00,-3.022402096604538180e+00,-2.139992381329045124e+00,-2.086285519503492392e+00,-3.314225520652182677e+00,5.913184333758850775e-01,2.087240031528272421e+00,3.179808672045454365e-01,1.754481461528569763e+00,1.234037946060134866e-01,-7.401205083993679379e-01,5.548961632269507893e-01,5.843967366105681238e-01,-1.213090412002453711e+00,-7.209343140898197833e-01,-9.251290954802465771e-02,2.298863799082075943e-01,2.405775353589643117e+00,2.208919643985116199e+00,1.427861796477894796e+00,1.526514592164437856e+00,4.628628386383737414e-01
1.890993214125412103e-01,-4.902071700421006817e-01,2.693999175580722993e-01,-2.170735474281167143e-01,-4.150580024281311231e-02,7.328397771466828303e-02,-1.906217117969629893e+00,-2.037749815041131729e+00,8.260777094156614986e-01,-2.243499268716482586e-01,1.401948677826696799e-01,1.212604586834868492e+00,8.821466258312695707e-01,3.457810201408014761e-01,1.719894221948472302e+00,6.606158280578239284e-01,4.914447185727008338e-01,-1.217707423060842675e+00,-2.557139391261167294e+00,-1.142089596884499958e+00,-1.942980269883328059e+00,-2.230688043358517891e+00,2.122170620875935276e-01,1.070154253123623000e+00,1.477599906431494893e-02,4.037954644042924812e-01,-4.147705354980113501e-01,1.738687772667873721e-01,5.612701108435442787e-01,1.031957154967529044e+00,-2.873635302672971625e-01,-1.011181655374125743e+00,8.628416843243261747e-01,-1.179384076786839514e-01,8.369558889974931803e-01,1.214699034059252503e+00,2.462158715701566747e-01,1.070106279289360751e+00,1.335269322085869403e-01
2.590558931376273910e-01,-4.794553016844708693e-01,1.504273234907830714e+00,1.120310183545577765e+00,2.241039423752732018e-01,-3.274234085632138358e-01,-1.528389869827488701e+00,-3.135308747211411617e+00,1.107169063683766330e+00,-4.615770516979138538e-01,-2.509765673795577925e-02,8.898617543883790004e-01,2.701370873619354795e-01,-3.188854584727326413e-01,1.651295621465200147e+00,7.151446669179636340e-01,8.432334440800356434e-01,-1.369424116069256181e+00,-2.379206292523952104e+00,-1.217127683219552114e+00,-2.074467423833522783e+00,-2.376151702900120899e+00,1.635195063105046587e-01,4.311445763793431696e-01,-2.046201934378747700e-01,1.157945859550705281e+00,7.713723494655487511e-02,1.003316759071938957e+00,7.775821409752190494e-01,1.172092718372037101e+00,-1.282745463370137395e+00,-1.593647907030369515e+00,4.835631894602403502e-01,-4.730047115761071841e-01,8.408120532033135364e-01,1.671052414741663439e+00,6.614085263589512646e-03,1.098585129463687915e+00,-1.614596225246407446e-01
5.694706578662968033e-01,-3.446828753045970140e-01,1.104626505922950308e+00,2.729964455612692853e-01,6.983404941274566902e-01,-1.677334316715715645e-01,-1.291880849598470604e+00,-3.244707762512836879e+00,1.275168234473609719e+00,-8.180473453974328457e-01,-6.967991851161748906e-01,-9.569273004759651369e-02,3.486427873952521045e-02,-9.451377074262987121e-02,2.013503840809044210e+00,9.053048324092878296e-01,2.208274813216456467e-01,-9.382400777852980545e-01,-9.762882801795846888e-01,-1.642202180759420704e+00,-3.226056306370514548e+00,-2.645533538881772007e+00,6.830659108996323114e-01,-1.557181979267264864e-02,3.127393577576708522e-02,6.155991028838118106e-01,-4.728309288697602475e-01,-3.048259612505074267e-01,-8.082639320173078401e-01,5.997424501459905910e-01,-8.680823847288278161e-01,-1.736244411730587967e+00,6.204605997605470158e-01,-5.434676717958192294e-01,-9.835462356529203198e-01,1.861248730273913576e+00,-5.016121548530769747e-01,1.267043150847513733e+00,4.836090621647607390e-01
2.980171399187285797e-01,-4.289420366790291372e-01,1.455688100022189069e+00,3.758176609969529625e-01,1.780769682087093075e+00,5.778807080101577842e-01,-4.700955326856893768e-01,-2.551573644392089335e+00,1.578213975979282591e+00,-5.329196721405361492e-01,-6.127397299912520356e-01,-5.905570070701504637e-01,1.766298030555314980e-01,5.778893435841534476e-01,1.745202410137426829e+00,5.025430897155158672e-01,1.194705428894638599e+00,-2.325027690321149754e-01,-1.981581198283579592e-01,-1.088014232469427078e+00,-2.527631549392856503e+00,-2.172623052641588615e+00,1.877593047871801701e-01,1.171591120996025470e+00,-1.014592142661316782e-01,1.076960879128527671e+00,4.064985068393159873e-01,-7.243914025987556460e-02,2.899362500786950569e-02,1.355558733179876629e+00,-8.559412353616642211e-01,-8.096365824158482383e-01,1.447776339232784704e+00,-9.438298362366965844e-01,-4.851517525985414858e-01,7.790771563900849017e-01,-6.128151652486935053e-01,1.198169027885011895e+00,1.149277721522548479e+00
6.384853432060489942e-01,-5.295613362719482353e-01,3.594066073268787909e-01,3.911466341948512948e-01,2.300203649189725752e+00,1.551964341188395879e+00,-4.219548038734309281e-01,-3.049896206458473813e+00,1.006771037635911803e+00,1.733324696770133580e-02,-3.435486278866640153e-01,-2.543292611325221331e-01,8.599273760177937875e-01,1.409684222982020341e+00,1.632577696629817332e+00,7.017439354042147581e-01,9.018749440544925333e-01,-1.382180693905340485e+00,-7.434793968114064011e-01,-2.068792914402024063e+00,-2.666611540341855768e+00,-2.800950521968245344e+00,-5.186515046011712649e-01,1.171907694286646873e+00,-3.937633787277532438e-01,9.032007968275075349e-01,-9.724827509786860419e-03,-8.920184920218314772e-01,-5.893071701580613331e-01,2.702385169264581166e-01,-1.350763845108569283e+00,-1.022604789523230640e+00,-7.997670375664197584e-01,-1.272138410198611735e+00,-3.953687351159307917e-01,-3.501668766804209854e-02,-7.490199436777154052e-01,1.321382981841756177e+00,5.049723030552968339e-01
2.686834140976918639e-01,6.308695023147767138e-03,-8.163968081228765994e-02,6.806956018905119254e-01,2.023461254951494315e+00,1.825417787701777428e+00,5.452689999794587544e-02,-1.471376500816631960e+00,3.307145490513372504e-02,1.093424661173703488e-01,-5.111218625228161061e-01,-4.776511235717294246e-02,9.551472342322964160e-01,9.562790413106757592e-01,7.567462297884826050e-01,5.896649271535359116e-01,6.893205639741903923e-01,-1.650809726418498435e+00,-1.057410816141431731e+00,-1.235499352986654920e+00,-1.634935660416032333e+00,-1.884468018228955044e+00,-1.403510032476086300e-01,1.002748554331247322e+00,-2.668253990577790224e-01,7.280472444300387647e-01,2.103475052301016779e-01,-8.849241901406729172e-01,-1.557577409996969253e+00,5.128832890767218711e-01,-7.549362605146360261e-01,-9.322541079188274571e-01,1.290899906463967572e-01,-1.662907839427533396e+00,-1.016520110180414216e+00,-7.374106862160301201e-01,-8.850258213029872367e-01,2.004275851782650886e-01,2.090848131828710460e-02
5.286301840327265467e-01,7.429145256228572580e-02,6.063738180322979510e-01,8.381195589232045551e-01,1.827486695079328927e+00,1.793470677072509512e+00,2.693591900111488302e-01,5.033939109890662733e-01,5.434590516408782657e-01,7.217892292874546201e-02,-4.065027398412279780e-01,9.534655724527443810e-02,8.787525291269894234e-01,2.902598930297274893e-01,6.261230945503177825e-01,6.844171952988648000e-01,7.049315340840180966e-01,-4.161584266518758013e-01,1.414813943332294821e-01,1.623513350372990383e-01,8.479465658206999379e-01,-3.229330696307295412e-01,7.030353501226423996e-01,7.368392345673100419e-01,1.206612364179844576e-01,3.866106678435412558e-01,2.221493043050074556e-01,-7.366873926788423954e-02,-4.366495991221164830e-01,7.626068506878499464e-01,-2.480506633959017604e-01,-8.716124227871616670e-01,4.422004969061689161e-01,-7.840580412437095914e-01,-5.296579866405090042e-01,3.930530953863930338e-03,-4.684686313262780288e-01,-2.853749548894091159e-01,-4.063900456871346045e-01
4.004629735205637586e-01,-1.275574093023101041e-01,5.127342792353811740e-01,5.839546959153476546e-01,5.660762353154081827e-01,4.207050905615927761e-01,-1.597493560768042387e-01,-3.584258200608289417e-03,3.945370382187755598e-01,-8.011806359261169908e-01,-9.544797685266204201e-01,-1.390002535400187700e+00,-4.250671741002534643e-01,-2.853648036741124328e-01,-3.365542471452503959e-01,-3.254540139793272169e-01,-7.415144081109594776e-01,-3.841804391775853755e-01,5.219151370834465009e-01,-8.238242413750435089e-01,5.481243529108196233e-01,-7.752411246139659928e-01,-3.813693910521439578e-01,-3.097641269484293636e-01,-5.338562910641434511e-01,-3.025586963528764661e-01,-4.180882997763694653e-01,-5.226925735407349505e-01,-1.394742679884369840e-01,1.523885390498057046e-01,-1.103075032631623431e+00,-1.209589553664117911e+00,-9.240138957178263279e-01,-1.259255935901927081e+00,-1.252538944258090536e+00,-4.068779180829596998e-01,-1.035255246032554810e+00,-3.543532292716178311e-01,-5.150766878440636853e-01
