-9.141601242315040565e-01,-1.587148314115084391e-01,-9.158227340188077603e-01,-1.185206164629164505e+00,-9.831867143795707253e-01,1.763096247717175880e+00,-3.478473903778490084e-01,-1.252931540514041098e+00,9.193361790495242492e-01,1.817135962644384373e+00,1.278261851257923576e+00,2.006954141904459643e+00,1.716378006425851366e+00,1.859021859290409751e+00,1.065195180942041020e+00,1.631503891896447289e+00,1.180874075683597146e+00,-1.974316717594419845e+00,-2.442023548046662107e+00,-2.808287419951541519e+00,-2.934848179021296133e+00,-2.782500552869715538e+00,3.875286039911115754e+00,1.374939237464946284e+00,3.405502387296772682e+00,4.676303659902951160e-01,2.486522043808900850e+00,-6.805415580005295118e-01,5.709569443481634643e-01,1.336752083522003476e+00,-4.890601824961652300e-01,1.373036617952320793e+00,-1.444944165430022132e+00,5.570280749704692447e-01,2.387627690761173760e+00,2.750814985842810589e+00,2.572344378618273808e+00,6.511854370776626322e-02,7.684881985922351610e-01
1.577480591256872622e-01,1.087175875148964188e+00,-8.228689158712224616e-01,-1.653952374634152234e+00,-4.155726212098225236e-01,6.826777744424700201e-01,-4.524505322328645773e-01,-5.625979560371996424e-01,-1.495927054231725783e+00,3.055100557111861015e+00,-2.231178197475163494e-01,1.942697248287914347e+00,1.160030495930061134e+00,1.519232153283163855e+00,9.970169392321420743e-01,2.317078858693741417e+00,-1.140294910739185624e-01,-1.895818285883273946e+00,-2.403957645680610877e+00,-2.937815308399684966e+00,-2.083821941689716795e+00,-3.245145614677924950e+00,3.170198417354821885e+00,1.355002243779815485e+00,3.536823267213588196e+00,2.847164124114023864e-01,1.970728272345524390e+00,-5.460038438630286928e-01,-8.932710344925910706e-02,9.806067589909155391e-01,8.346891940981586711e-01,4.461800415753520710e-01,1.656428989552575004e+00,-7.857879745312830178e-01,2.277998616244554686e+00,3.058250608656009284e+00,2.938373698202247475e+00,2.598279611354796237e-01,9.034890209610832446e-02
4.927489525175935969e-01,1.087283575527229873e+00,-2.878371706736808644e-01,-1.272424567351343683e+00,-5.540045317669003433e-01,7.118473552549146044e-01,1.317544243581496577e-01,-2.416550491474300344e+00,-1.045822436437787051e+00,1.494834338725182343e+00,-7.431210738915754455e-01,7.282711608576942774e-01,5.532124359206553876e-01,4.541997015927476955e-01,-1.035959063611416493e-02,1.939583533882320188e+00,-4.215642827519556768e-01,-1.761745884985230992e+00,-2.632424748518911173e+00,-3.828351913361768055e+00,-2.607994792001838924e+00,-3.837167594442246532e+00,2.086228553973335398e+00,1.297073115285193090e+00,2.979858671360896771e+00,-1.288940730098699604e-02,2.141276681359145062e+00,-2.200850579018776287e-01,1.632107169906149569e+00,1.449441301330700149e+00,-2.882769566541298900e-01,6.135761172964520060e-01,-4.812973021951405528e-01,-1.685409119882858020e+00,2.161950303608604518e+00,2.978089014187979888e+00,2.290185473235737401e+00,-1.841230893982311601e-01,-4.922111865064358605e-01
1.295953338981559844e+00,1.949410935655666588e+00,7.793753102065337224e-01,-3.376421155076019698e+00,-2.977193890581977254e+00,3.864754377481006475e+00,-1.583666120686868073e+00,-1.678282034908999298e+00,-1.867998176614514616e+00,-1.368449332858640677e+00,3.255860453475380112e+00,1.163998013537542731e+00,2.650484783189249960e+00,1.959812166309902182e-01,7.982832806557649263e-01,2.304116264974710171e-01,2.226639976911175989e+00,-3.312675957559700901e+00,-2.532062302845039525e+00,-3.579686896265774187e+00,-1.943810445948251475e+00,-2.956591256024287073e+00,4.320032290273179143e+00,3.357214516882359945e+00,2.940010594221120765e+00,2.979570395243618178e-02,2.003189632536360953e+00,-4.907128605899570006e-01,3.141540599314526450e+00,-1.479929913896684546e-01,-1.173697368631943627e+00,1.940875805640620122e+00,-2.187974162635195619e+00,-9.224091056188168380e-01,1.933048458559756710e+00,5.228155965494836188e-01,2.558484041962032052e+00,-1.050261826993074799e+00,-1.785104420610005738e+00
1.580746870303954887e+00,1.157378982184071203e+00,-5.426026281565482501e-01,-2.361114933458037246e+00,-4.399559780506002715e-01,4.528686158607855283e-01,-2.037520326261303527e+00,-1.720588983845624309e+00,-1.650926716170826938e-02,-5.701027478161565520e-01,5.666386416761584263e-03,-5.350043134400094269e-01,-2.363203169729016784e-02,1.810350196211760965e+00,1.839549609667467056e+00,2.918091827941201796e-02,2.636450088793375057e-01,-2.208649311491400535e+00,-2.196201469351884317e+00,-1.490870506373507487e+00,-1.609188832310386230e+00,-1.766680286847752024e+00,2.926047230272186273e+00,2.796620824917069648e+00,1.367308961042972948e+00,1.109140060880804551e-01,8.247991785588204561e-01,1.240009609176554589e-02,2.616462867590970021e+00,1.517716882226418651e+00,6.898977644679170629e-01,1.515545326345957511e+00,-7.979580186686154875e-01,-8.977023655754776676e-01,1.092791830415292598e+00,-9.747339290709569615e-02,1.605667974117886754e+00,-2.081405207062872464e-01,-1.372691305011358276e+00
6.034608983153219031e-01,9.542701285775957443e-01,2.419107238812934768e-01,-3.731310380820401562e+00,-2.566247107519731063e+00,-2.690086871382887601e+00,-2.742786572067997142e+00,-3.111524784693221246e+00,-1.836610986810656154e+00,7.099185370586659216e-01,8.182351168016550602e-01,8.295459353890032306e-01,2.089606720848713017e+00,-6.959032163015434203e-02,1.513723543273367556e+00,9.409631068595922243e-03,-1.351252961730962321e+00,-3.732561986342863847e+00,-3.874284516970305070e+00,-3.362165125993808346e+00,-2.816939181210982301e+00,-3.080229009776008553e+00,-8.083438274622128938e-02,5.629101804919404151e-01,-1.413753786065119700e+00,-7.852654642315911593e-01,1.437540442957064624e+00,-2.090234496696615540e+00,-1.809970027237121304e+00,1.752756137446394691e+00,-1.868744813630115464e-01,-2.148193649845355213e-01,-3.449540910635487401e-01,-3.410425774142054944e+00,8.101456069607744226e-01,1.954694383542512570e+00,1.388772875036788257e+00,1.507210780029639707e+00,6.400613580515833734e-01
5.983877757212962001e-01,4.389107488882700858e-01,2.043784383595717014e+00,-6.625238078445433443e-01,-3.101899870225414690e-01,-8.899001476567103275e-01,-9.310116004184051941e-02,-8.224334137243485277e-01,1.254802514511668798e+00,-3.286168995411555271e-01,2.656052190250618672e+00,2.223588190241738705e+00,2.037798663749921690e+00,-2.523667476432996191e-03,3.066306220628100654e+00,1.125317749807221102e+00,1.931060921917334472e+00,-1.282354947080439622e+00,-1.181162614867435234e+00,-6.947735110748993748e-01,1.093950793248019138e-01,-5.454651897016882245e-02,8.042259524462758158e-01,-4.931980719698153548e-02,-1.071392151613998145e+00,-1.575331192777436051e-01,5.396822027454625248e-01,6.314521713779377432e-01,-9.303321714850418256e-02,2.292169953045262609e+00,6.801111306036033977e-01,-2.835766357369452706e+00,-5.562670275745146276e-01,-6.697841183541678456e-01,6.796803927749880403e-01,1.603333792175255734e+00,-4.110247131381234431e-01,-4.518708531009339446e-01,-4.495523073917574997e-01
2.824326000442223261e-01,1.045588536054711470e+00,9.553186029226233555e-02,-3.202818621913805064e+00,-2.781050775897632832e+00,-5.347915286752170649e-01,-1.539260347574465948e+00,-9.371858244820019390e-01,-1.995675141973289213e+00,6.180142498372321880e-01,1.213641465195846703e+00,8.501562725016978961e-01,2.534881397187158658e+00,9.106126078451908246e-01,1.312103159347047798e+00,1.199560775086353503e+00,-1.664119898695049504e-01,-3.155721155644497511e+00,-3.267800611229982000e+00,-2.916042701838395423e+00,-2.854869771393793720e-01,-2.657251393784612947e+00,1.105835258576999935e+00,1.935818660392215174e+00,5.368459779911058938e-01,2.077059939326119861e-02,1.272550839894340813e+00,-8.200111366399962520e-01,1.388684454359295217e-01,1.437317374249179380e+00,-1.070239910627968305e+00,-2.400642184996009121e-01,-7.590498758993831085e-01,-2.987375109311673160e+00,1.513572657171706304e+00,1.082223580250658124e+00,1.500570048912860388e+00,-1.767139676085150712e-01,-5.524828219691652054e-01
-1.709615190255088013e+00,-1.717125937422246729e+00,1.651496764561688257e+00,-2.234576081856040064e-01,2.617790942144364585e-01,-1.162543292340242562e+00,-6.649843867556078925e-01,4.314846766203807027e-01,-1.418742544475613432e+00,2.204968232097929359e+00,-1.761233623593253528e+00,-2.509816614327086692e-01,2.299252044883535184e+00,2.219025754943062090e+00,9.736031384679659784e-01,2.483449007175316137e+00,-4.096581917695575892e-01,2.185171386052176257e-01,-6.859473207905634196e-01,-1.897153355229902194e-01,2.420058636310268962e+00,-1.465041161137620174e-01,-1.912548428149379309e-01,1.003522528490517374e+00,-9.714309342878041376e-01,3.672952993609110983e-01,-3.152626180098604403e-01,1.369735352693213004e+00,-6.868437167232475105e-01,7.960675526183662587e-01,-3.240008500757465826e-01,6.532048180479496091e-01,2.768714075734525437e+00,-4.322847782793771132e-01,1.625944716853256811e+00,5.209968976494440129e-01,1.614584791200340375e+00,7.212422440374317845e-02,-8.317510227940128065e-01
-2.077391273805745175e+00,-2.483280476899203837e+00,2.263987557797298156e-01,-1.158957021438999924e+00,-1.532891407055124722e-01,3.829152305866546646e-01,-1.049233036896815019e+00,-7.733228942570681275e-01,1.265361354128156368e-01,1.299105116903371826e+00,5.596336830817711938e-01,5.908642516879437645e-01,2.209591623774509461e+00,1.864891108421704802e+00,8.295128228747595811e-01,4.014095877297381154e-01,-3.608750621284863569e-01,-8.196554437343630539e-01,-1.313307877177179339e+00,-1.701545166958394528e+00,-1.395111761777842740e-01,-2.063835099606356138e+00,1.247247797285711224e+00,2.323226355316200920e+00,1.695731637043659035e+00,1.191762759290185603e+00,1.688127355018448794e+00,5.788639619085841903e-02,8.905503746879360749e-01,-1.573304961193572630e-03,4.328887073090727927e-02,1.686603701536375954e+00,-1.850824260830438828e+00,-1.706790566016925359e+00,1.580145479518018092e+00,3.883102948843217828e-01,2.310165193223668645e+00,-1.042995307356801904e+00,-9.829567899759893423e-01
