-5.637119326540460662e-01,-2.270754199979872379e+00,-2.460915287966806364e+00,-1.970374768024475864e+00,-1.361415713866262367e+00,-1.052501116528772318e+00,-6.740762807574093296e-01,-1.808443242759266711e+00,-2.160121262173612777e+00,1.808063237465114881e+00,-4.834748692969523254e-01,-7.427094292425994171e-01,1.625715330348260490e-01,2.892996981900902709e-02,-1.081308879758706709e+00,1.152139742693333080e+00,-1.245889806191472271e+00,-2.026803341983755669e+00,-1.577791339491689593e+00,-2.329791501338372317e+00,-2.527470295871454553e+00,-1.732631253994779907e+00,-9.803560779376060408e-01,1.130087570630145200e+00,7.034414163317792568e-01,1.025794551623087747e+00,6.617159500039566655e-01,-5.352708888770537632e-01,8.375665724379045829e-02,2.616721508596412948e-01,1.163446522229612201e+00,1.985019290672898951e+00,-2.074925296710827372e+00,-1.124583801599399635e+00,5.096668982535953324e-02,1.305474602996520295e+00,2.061527950439060675e+00,-1.841948482286512867e+00,-1.161735639794592378e+00
1.154846272418878383e+00,-1.690668592120898150e+00,-1.776101070623791633e+00,-2.256298823231265960e+00,-1.999231994508704924e+00,-1.602438136336959973e+00,-2.065917158842983881e+00,-2.214554713715799039e+00,-2.392134493707063214e+00,1.664924418169719589e+00,-1.450353162132576923e+00,-1.611360275052529767e+00,-1.721161772107343557e+00,1.099491631507490741e+00,-1.553013713057529888e+00,1.382878825773172116e+00,-1.719891117808703740e+00,-2.634656226617921870e+00,-2.150014232365796030e+00,-3.001134881000489418e+00,-2.248601243532270644e+00,-2.689736688661457986e+00,-1.401727171813073047e-01,1.643333273547210815e+00,4.319202185265296756e-01,2.015448693821069615e+00,5.219796682222878070e-01,-5.073582876279100207e-01,8.002615395651356822e-01,3.470762560399293650e-01,4.620180515271881116e-01,1.070382722000219777e+00,-1.710637170611230218e+00,-2.105051796799071617e+00,4.374430952025684105e-01,1.101280759777073071e+00,8.396151826062768775e-01,-1.786200708459825037e+00,-2.301179760418387232e+00
1.578994452343507549e+00,-9.301065620779708221e-02,3.509543289807533217e-02,-1.265404289034194329e+00,-1.670481525964411906e+00,-1.070527249100089673e+00,-1.630496989919283823e+00,-2.420287705108731924e+00,-2.240100433906760724e+00,1.762875735406349342e+00,-8.263662838411203193e-01,-1.599972779803747969e+00,-1.864776460689633542e+00,1.584125486000718563e+00,-1.468241436909431874e+00,1.332172031759383923e+00,-1.327924186611693980e+00,-1.847773750618956434e+00,-2.008732235687093137e+00,-2.215989377120334503e+00,-1.621426524990425388e+00,-2.372218499886047383e+00,-7.032994123987265089e-01,1.417682019151793593e+00,1.011474268897773809e+00,1.982094088722129221e+00,6.666941999268406471e-01,9.023260501930908950e-02,1.202957618891470792e+00,3.847358504732434348e-01,6.785210354834817492e-01,2.008419544892772191e+00,-1.731901881580560243e+00,-2.331564028901392138e+00,1.021861246936180523e+00,1.091707502871940516e+00,1.401929511029437636e+00,-1.758892390704563269e+00,-2.079703038976202123e+00
2.145807056301588744e+00,2.771451868575050548e-01,1.026388062170461746e+00,-1.406550562314206942e+00,-1.759733307119617285e+00,-1.751875085147858391e+00,-1.172848856777384707e+00,-2.314047514895235746e+00,-2.462639835068250349e+00,1.829801120116598456e+00,-1.156741377482561450e+00,-1.876828505444748219e+00,-7.715039393106687404e-01,1.699056699226072720e+00,-1.900513377128717263e+00,1.764204063350580665e+00,-1.645267340051601801e+00,-2.079336754719545599e+00,-2.586449567908950975e+00,-2.313417624950885987e+00,-1.670561910837821129e-01,-2.219265518171960938e+00,-4.399504963959063319e-01,1.543074518914336890e+00,1.374093555713730597e+00,1.660939247649037220e+00,-7.348133142786645866e-01,9.291926414332740691e-01,1.514526438779112860e+00,8.487825720363377791e-01,1.832138156594349088e+00,2.282376031434909081e+00,1.642425735204508797e-01,-2.443899538814868322e+00,1.374680806059549676e+00,1.675137951723564278e+00,1.654902474937338441e+00,-1.993703847031479404e+00,-2.085477995626892955e+00
9.199182951022861765e-01,-7.127843898844811177e-01,1.216533282564158658e-01,-1.259421986700576479e+00,-1.562601048516033098e+00,-9.876884109818733215e-01,-8.588088693604514212e-01,-1.385268366862282718e+00,-1.242271838562098552e+00,1.276006323875092274e+00,-2.234474566964504416e-01,-1.151521215952857613e+00,-1.538240320968572439e+00,7.675608915703986401e-01,-1.438856733052785497e+00,9.442453707371749605e-01,-1.196722981623650428e+00,-1.207707424910400729e+00,-1.726422380964441450e+00,-1.327456869273456963e+00,2.359598981705800791e-01,-1.399251115762925046e+00,-1.284561983974728427e+00,6.678702327157335361e-01,5.104137349804869217e-01,4.090850308225343901e-01,-1.387761419536814422e+00,-4.369554537146864148e-01,1.354642000686457903e+00,3.596004115659223177e-01,2.721289402560679305e-01,1.450769088217902958e+00,-7.795136796581403349e-01,-1.584745321707525578e+00,1.825447236136773510e+00,1.216313310565297900e+00,1.751339337830884801e+00,-1.124231542757578861e+00,-1.018208457646428755e+00
-7.015004487805460119e-03,-7.641392176323218433e-01,1.602749946259268254e+00,-1.935579897319213982e-01,6.184153480368266287e-01,3.323918446721062514e-01,1.740811959062756875e-01,-3.567339777857438943e-01,-4.704281770420508102e-01,1.937084289995819886e-01,6.532981541605458187e-01,6.204038971680979619e-01,1.107269248979666498e+00,9.335743782196849194e-01,4.923861073725989135e-01,2.770914197681668134e-01,-6.931686161534592605e-01,-8.345591061046447878e-01,-6.130510064560972250e-01,3.493849293775352360e-01,-1.325003741482136954e+00,-1.539924034967057875e-01,-3.123660146747896160e+00,-2.193845435120589826e+00,-1.264433722072902944e+00,3.072413862415953600e-01,1.180171170992618118e-01,1.661458191583736310e+00,1.279050920617573084e+00,-6.498754618058663612e-02,2.281542728918184437e+00,-7.073364170374148996e-01,1.639152733848479038e+00,-1.397092759540105034e-01,7.297054998806609127e-01,5.915689375557334762e-01,-1.313352632651705876e-01,3.529241688459155979e-02,-1.278012452160975365e-01
2.563627978058511392e+00,-1.082727813469491096e+00,-2.214643975215506988e-01,-6.610980697053492339e-01,-1.241540145043117382e+00,-2.181241559566828414e+00,-1.549286771177703415e+00,-2.945129418548871225e+00,-1.328412813755132316e+00,2.129217237328998369e+00,-3.324246655169024178e-01,-1.399287768006117760e+00,-6.955019373828699170e-01,2.922669136372721965e-01,-1.673375003983949005e+00,2.632088627675478243e+00,-2.922424042117858889e+00,-2.009979675422805201e+00,-1.894522130979056529e+00,-2.156222426369941658e+00,2.079938411078125458e-03,-2.182771231301882775e+00,7.667389349216146011e-01,-4.339160487477113255e-03,1.721407146952308898e+00,1.721491655633018647e+00,-1.438441431339151588e+00,3.309588976607021893e-01,9.433231512082719261e-01,1.770112521992883492e+00,-1.283110689509910918e-01,1.867802718543998930e+00,1.769276679484802939e+00,-1.454696055761127038e+00,8.077292004996492469e-01,2.893417505582661420e+00,1.311438744231603337e+00,-1.194187431545414846e+00,-1.979256780233914492e+00
1.614582456249728182e+00,-3.243766140077507243e-02,-6.476911136001452240e-02,-2.228659489015487605e+00,-1.705819226631506869e+00,-1.421446671319285704e+00,-4.420754947058341267e-01,-2.981033233605056232e+00,-1.283233371505033027e+00,1.824747209404360859e+00,-3.211432678798735174e-01,-1.143639815908768398e+00,-2.201496228639124197e+00,3.341633663826932277e-01,-1.509324597543087787e+00,1.478604537493438897e+00,-1.335830500559859413e+00,-1.964891981432241197e+00,-1.782137443866753657e+00,-2.375121118209008841e+00,-3.451334111376451741e-01,-2.385245672610414314e+00,7.140921948131239150e-01,9.804866696667962067e-01,4.749369047658079657e-01,2.461895160400302540e+00,5.104116007664992738e-01,1.061386536526486957e+00,1.850125164483862106e+00,-6.876725419397795858e-02,1.594593615314792157e+00,1.495017499181640286e+00,5.610283300243469329e-01,-1.894439004464292697e+00,1.658139246771298758e+00,2.231425620700377532e+00,1.668331929042990547e+00,-1.267028805014798865e+00,-1.376507241542899163e+00
1.118823171057859778e+00,4.906763353206483602e-01,-1.965394253843653738e+00,-1.302024953626508941e+00,-1.290550485333359809e+00,-1.738974970056116787e+00,-7.416376784168290381e-01,-1.667015139721646610e+00,-1.245392169539420557e+00,1.415850208581712177e+00,-7.936572991756454254e-01,-1.319922842994144974e+00,-1.261886432389177415e+00,4.885436516410007757e-01,-1.159974138686526546e+00,1.260254010129376212e+00,-1.506891305625732924e+00,-3.514423585782934234e-01,-3.382752664155425082e-01,-1.591787915931736075e+00,-7.323642605705673603e-01,-1.674474650133239262e+00,-6.772474004986618334e-01,1.084667206105254467e+00,-1.735073772037242779e-01,8.007912170113832273e-01,-3.226296476762978704e-01,-6.805642050836769874e-01,-6.924057118283036532e-04,1.307036534051408072e+00,-7.364978625883858987e-01,8.433980647177671264e-01,-1.258872377708679657e+00,-1.601509302963510128e+00,8.499702866817909763e-01,1.048718287582514952e+00,4.973623616243477152e-01,-2.046462131192450240e+00,-1.587321759362700924e+00
1.171088604622928298e+00,-2.054058809375268080e+00,-3.434271369767598614e-01,-6.321725221799241456e-01,-2.868853840763112562e-01,-1.615857107784193225e+00,-6.143684278978450708e-01,-5.743426924161696423e-01,-1.500796783377239985e+00,1.559081945010629244e+00,-2.847221911894463053e-01,-1.457982980323741629e+00,-1.007212236036623132e+00,-9.706306379950120633e-02,-1.405906084718153704e+00,1.143962981099995835e+00,-1.553572048015603224e+00,-5.341747348400149864e-01,-4.482769724671842315e-02,-4.455812319614370076e-01,6.365549427523268244e-01,-7.173224420894481757e-01,-1.121150846650531774e+00,-8.832623850266325960e-02,3.063169199346648872e-02,3.662848669348216513e-01,-1.931907458678051803e+00,-4.251820025344787979e-01,-6.301624611783510632e-01,3.902711222589821949e-01,-4.594884428054794578e-01,2.482590968929569708e-02,-2.703818724819732067e-01,-1.539987635073221561e+00,2.238855696726887979e-04,9.948916840786737881e-01,7.982438566041502636e-04,-1.341143270728610393e+00,-1.716531004163642571e+00
