-2.866009526726647216e+00,-2.355115394710402210e+00,2.806936289257001560e-01,-7.000248491540335127e-01,-1.899139598046215571e+00,-1.666725360991580196e+00,-1.506980217834745783e+00,-1.748211083675282218e+00,-8.500576398922983223e-01,-1.614600698108847876e+00,-3.960159279425279899e-01,-1.596544827187746929e+00,-1.471138342207445104e+00,-4.683664924009620645e-01,-5.382507749693746790e-01,1.543217613133412991e-01,-2.710284658704788185e+00,1.436498176275158856e-01,-8.592446163879229326e-01,-1.421861098207223062e+00,-1.791908755800643682e+00,-2.004814228598838621e+00,-1.273737615364983311e+00,8.630975607593337207e-02,-1.459481373446460006e+00,7.076344282855375756e-01,1.167713731382663322e+00,2.785459000045393818e-01,-1.035145615490915272e-01,-5.824396356915392259e-01,-7.626468559114460977e-01,-1.068871367179299536e+00,-1.047691863162629966e+00,-4.805226845352684184e-01,8.077473216101453968e-01,1.511690948061064077e+00,4.020312353424753127e-01,6.439634578224612271e-01,1.005524087696356927e+00
-2.468300818109832484e+00,-1.804762082379166799e+00,4.498013176774637301e-01,-1.193450908592573523e+00,-1.809214181856718229e+00,-9.930143089433557391e-01,-1.586074281834520372e+00,-2.242690168535891981e+00,-6.907248307481125282e-01,-1.391914648564952950e+00,-1.720948560388149362e+00,-5.823267266522036412e-01,-2.190827048431719604e+00,7.082100133216355786e-01,-2.140288354917473101e-01,-3.579591227553408639e-01,-1.788728063257186029e+00,6.800231185672406253e-01,4.907291276987584827e-01,-2.196883262329532460e+00,-3.762690438202000109e+00,-1.904094637360258524e+00,-6.372105698209195035e-01,3.146537784034496021e-01,-1.451753986757613690e+00,7.207117273316251405e-01,1.795484418904059076e+00,2.458641944283143088e-01,2.515559431026190285e-01,-5.520495770820522674e-01,-3.823448931090196040e-02,-1.117563274202651558e+00,-1.442865814273470715e-01,-1.819026858168890926e-01,1.754139674392205750e+00,6.406621555729972162e-01,5.772643281331160114e-01,1.353171235810173512e+00,1.029727508161627281e+00
-3.439575691148689662e-01,-9.492638660551819818e-01,1.236471455086235460e+00,3.306496314866507191e-01,-1.877632558450769373e+00,-1.961495611191371058e+00,-1.735726400989558549e+00,-2.765608891353103616e+00,-1.854353708695003045e+00,-2.025620032599046993e+00,1.707550254694087111e-01,-2.861174543125921121e-01,-4.731995354138007204e-01,-6.811667145808741886e-02,-5.026249988014943604e-01,1.012453568802099246e+00,-1.679864510648840348e+00,-6.379903079487981854e-01,-7.503725210307181648e-01,-2.280106813148142231e-01,-4.173456256267610298e-01,-2.137347043698087035e+00,3.743229914393567115e-01,-2.393248144215096018e-01,-1.405624981209193380e-01,1.040712722711099492e+00,-2.079258818244661688e-01,1.285884096650023733e-02,-1.397205766016438311e+00,4.432263769851221280e-01,-1.373585154263021080e+00,3.437514649855042959e-01,9.337089536987338567e-01,1.034596871267396689e-01,-2.929294205753061320e-01,2.914747646278981641e+00,7.372303838009888199e-01,5.333472000370477195e-01,-2.190340484913602948e-01
4.655428121299224342e-01,1.767057876578239650e+00,1.089860098350398321e+00,-1.284166713819532513e+00,-7.790711592164317745e-01,1.013174071515135832e+00,-3.975777019585619576e-01,1.708396444432855876e-01,7.897002189153060625e-01,6.981839567691152659e-01,-1.428043968943326636e-01,9.690975491330627856e-01,9.846034971300485772e-01,1.387822240893979098e+00,-4.715692751419239270e-01,-1.747346307623759420e+00,-5.995207282914899460e-02,-6.298168760187121684e-01,-1.170963211831751449e+00,-1.513646015808037593e+00,-1.527746659381019168e+00,-1.043174639635432888e+00,-2.181247045297142195e-01,-2.417167626808813113e-02,-1.638088189516899273e+00,3.922027733061217991e-01,1.757503046466725838e+00,-3.937332809166743663e-01,9.724355288324423863e-02,-6.679717243006730865e-01,-1.007796585171014891e+00,-7.641041090147902004e-01,-1.077838232039555422e+00,-1.461543218642328723e+00,-7.536493265506098715e-02,-8.791357088252201857e-01,1.372434922272669500e+00,4.348293680297636299e-01,2.632538667842682312e+00
1.579037759262971463e-01,1.047544537627949968e+00,2.480338640267260586e-01,2.182052312376217551e-01,-1.604170999314036727e+00,-2.167388491747513690e+00,-2.122088347785079598e+00,-1.744297001029007754e+00,-1.801342794274019887e+00,-1.778358956781710631e+00,-2.467166735289576529e+00,-8.720272044590989813e-01,9.780791635434392672e-01,-5.281086703741130206e-01,-1.031591094024117305e+00,-1.248200882004250750e-01,-2.833356809151603706e+00,4.674724145593747160e-01,-7.901222067934023097e-02,-5.951620936479703472e-01,-3.543517041429278258e-01,-2.336178568869113903e+00,-2.482401545079941929e+00,-9.058367079502285257e-01,-2.161351424864822679e+00,-2.595883936453760032e+00,-1.527366571664227513e+00,-2.245788959609011481e+00,-6.341013429538797652e-01,2.400323448328771023e-02,-1.841659780526759382e+00,-1.668310986418038766e+00,9.861860094288385503e-02,-1.869445123614812188e+00,-1.118144085896068507e+00,-1.696504764645473173e+00,-9.534513337737593464e-01,-2.140073399485256989e+00,-1.261910669641177929e+00
8.385842636313806109e-01,1.637158379026329991e+00,2.259352047406939512e+00,1.364174597961353985e+00,-1.935181184014441724e-01,-1.679554962201636803e+00,1.232011240073596775e-01,-3.018105457651277135e+00,-2.438713407424512702e+00,-1.248967365471357116e+00,-5.242208032113724325e-01,-7.082646293515955094e-01,3.250909787415384722e-01,2.098354850793309467e-01,-7.841679838601999242e-01,1.077163677846196155e+00,-1.913239139410960465e+00,-2.790906361765135291e-01,4.874034569855752452e-01,-2.943387908965134359e-01,-2.016106295095527745e-01,-2.660733417917853671e+00,-2.225237313555998298e-01,1.056863821148473770e+00,-1.164882412297730957e-01,-1.177547096406971416e+00,-1.589182708052502280e+00,-9.735158122101768008e-01,-1.184668939254237996e+00,-2.143477733516842842e-01,-4.810859507225875853e-01,-2.370920921848575225e-01,8.715149622849918121e-01,-1.206220734084682666e+00,-1.543785259982386193e-01,6.393443543455031020e-02,-5.034784724830804192e-01,-2.440701431719940917e+00,-2.560040466316253482e+00
-1.753723189648707381e-01,3.222178463291883177e-01,2.100518607003726057e+00,1.270139564034001411e+00,4.787659134220728641e-01,-4.223446944204154452e-01,5.744781633550682942e-01,-2.291348334942250098e+00,-8.016954239960396578e-01,-8.365544275877974112e-01,4.184960386483882466e-01,3.904678627728839363e-02,8.231765742166707867e-01,4.123664060030928780e-01,2.597065584451516140e-01,3.624458753485689244e-01,-8.360396835741583654e-01,-6.201453898253839192e-01,-3.760542725063516500e-01,-3.431976531036560751e-01,-3.490952375788263229e-01,-2.226527139730366311e+00,-8.676010793050215053e-01,8.353379565108192129e-01,-2.056431858490191944e-01,4.340385757986228721e-01,-3.357322377823848680e-01,6.834305134695085604e-01,-6.631562281516181212e-01,2.966036206264223707e-01,1.380779116368394677e+00,-7.283801359348924809e-01,5.835986354617378469e-01,-6.559833390140198395e-01,-5.661337200612407417e-01,2.280842540436511801e-01,5.232026629226067538e-01,-1.665933759738565056e+00,-1.451338738660777450e+00
-1.547259953337873251e+00,-1.255459859032415082e+00,-1.366958820748080672e-01,1.750090825711834830e+00,1.058866873446557832e+00,5.171603419361633924e-02,2.661556261770592433e-03,-1.903086342883304916e+00,-1.001352005237210907e+00,1.787107142698766693e-01,7.331662822625523157e-01,3.284351275831772221e-01,2.343169705763292310e+00,-5.622272983209972708e-01,4.125909790490715767e-02,1.180582221913700547e+00,-6.264224828141050638e-01,7.209594241400452130e-02,-4.143234314562148635e-01,-3.322014208059043128e-01,-4.343752199432030503e-01,-1.734623054727880920e+00,2.509241038549797076e-01,1.014968200861226189e+00,5.277755925007339144e-01,-5.525085700224953156e-01,-1.414512662759415118e+00,2.834804789942060865e-01,-5.430484578590041300e-01,6.443543059477813140e-01,1.625113458137688593e-01,-5.153454577985520091e-01,6.539451750338625136e-01,-5.384031848438831647e-01,-1.050784459552561501e+00,-6.349433233386317377e-02,2.549447135922752183e-01,-2.041218566287335001e+00,-1.219670635211587584e+00
-4.290543405024282442e-01,-7.887589826384383551e-01,-1.309053416215794075e+00,1.775008313682137628e-01,4.982213198497444928e-01,-1.337484571810322320e+00,-1.391660719411377922e+00,-1.005133271179125654e+00,-1.516923394538392422e+00,2.131627489588337809e+00,6.248589563639488365e-01,-4.108567967981689995e-01,1.535213185337309438e+00,-5.192101906119231947e-01,-3.198630197549410248e-01,3.055721313082363721e+00,-5.112119073477979780e-01,-1.286901642667451107e+00,-7.017274011657467225e-01,-3.675914048157088998e-01,-1.425335747549355547e+00,-1.993229664872189888e+00,1.002355818089723849e+00,1.851941318440497586e+00,2.606832914381018718e+00,3.333928391773207656e-01,-1.360971464687587895e+00,-1.013149169548501982e+00,-9.329557786568579703e-01,1.970313322820384183e+00,-1.858598463340718432e+00,-5.271523143222447416e-01,6.853697933201950976e-01,-1.606674145750613292e+00,-1.694642665594599529e-01,8.991429618372250854e-01,7.184431881527327812e-01,-2.008285088012434549e+00,-2.314975923592512697e+00
-1.403137091094628086e-01,-1.742618008068309854e-01,-3.046303351697696171e-01,-1.317825989375896789e+00,1.580270358963894173e-01,1.191742080076143712e-01,-3.963352984490101094e-01,4.434449485276106828e-01,9.180336414504554066e-01,2.652739693737736548e+00,1.350643644557308232e+00,9.258233572269120026e-01,1.054871918343607495e+00,-4.054151286714838820e-01,5.208975428470926650e-01,1.538287182974667155e+00,1.077918722703333776e+00,3.324217770350214596e-01,6.814822487640096460e-01,-2.505238940830889494e-01,-1.111512046945571264e+00,-1.484755406816600475e-02,9.103572959692833866e-01,3.360420790428813587e-01,8.002342241486123942e-02,1.534037097124729132e-01,3.385824192163615631e-01,-1.793290406448749374e+00,-6.770508182474057612e-01,1.540418367005999878e+00,3.084105013491145533e-02,9.397764354199449055e-02,-3.284406895730008769e-01,3.944432220211441936e-02,1.334945811211962985e+00,-2.825821888610975940e-01,5.489151241194140107e-01,-4.489375190846681130e-01,-3.439979900321150086e-01
