-6.421520154149996940e-02,2.040838421481243614e+00,7.591212501091459952e-01,-5.371807593580141260e-01,-2.032461181716731957e+00,-5.182131795576621069e-01,-1.976474276897754123e+00,-1.347219873713604521e+00,1.335174688153488720e+00,1.263855638232533884e+00,1.228845633432168682e+00,1.733942756313435751e+00,1.945461653013887404e-01,1.412193419206474898e+00,1.107466541822268669e+00,1.851045987707640617e+00,1.334752396780196859e+00,-1.285223716804127614e+00,-1.401138906288574404e+00,-1.661465081621869011e+00,3.836905527058608323e-01,-2.171427835788410921e+00,2.064906946666360099e+00,1.664218434157864079e+00,5.911566966471866191e-01,8.008250400349598008e-01,2.225579540554495139e+00,-4.853085482998696909e-01,1.346876923760907507e+00,1.292631872559490747e+00,-2.076028740634159320e+00,1.039620091080939224e+00,1.399819655038516020e+00,-1.405165528363817862e-01,1.509402914358565440e+00,2.432432570163052699e+00,1.333614348108291159e+00,-1.002361118757048031e+00,3.412249238272437868e-01
-2.460414186542575710e+00,-3.102350762929562134e+00,-4.542786149848591637e-01,-1.911306417552611325e+00,-2.509610743498804197e+00,-3.678408307121908472e+00,-2.247208913541552278e+00,-3.730412917081932456e+00,-6.835418800538094475e-01,-2.751857401269861114e+00,-1.229007587455979156e+00,-1.099627949884197875e+00,-1.593101820541439340e+00,-9.677616050381080415e-01,-3.491341542605676196e+00,-2.600643593392295116e+00,-9.387595916723866507e-01,-2.026823967799548321e+00,-2.580599402520756591e+00,-1.174721266595568414e+00,-3.535999766553477919e+00,-2.283756479995370015e+00,5.375841353175586645e-01,1.039037695490291124e+00,-1.659427235571678150e+00,-8.466887772006509438e-01,-7.079458530446770537e-01,-2.556074883147160914e+00,-2.030127132063792583e+00,5.219707284815042758e-01,-1.934576031794564610e+00,-2.831887609452433452e+00,-2.102115491666683988e-01,-2.019944846415389961e+00,1.482168818175466640e+00,-1.116780841802187257e-01,7.748125439384100366e-01,5.125437969343156208e-01,-1.011208022609373813e+00
-5.779460957799184007e-01,-4.435509961619663044e-01,-4.020991754141298724e-01,-1.625924135417637695e+00,-2.476425961037670209e+00,-2.932575305442176372e+00,-2.986748113641989999e+00,-4.201005553878861321e+00,-4.707131259404615520e-01,-2.146208886938036631e-01,-1.558283084668203644e+00,-1.327665018334566849e+00,-1.481082323329585837e-01,1.757382499724082225e-01,-1.691484503447205023e+00,-2.040099565996534303e-01,-5.582151021514245581e-01,-3.141220965295238976e+00,-3.373053028981052748e+00,-3.151127309143458177e+00,-2.423959638036660369e+00,-3.864738239469664105e+00,3.148183845738760311e+00,4.333071848059917741e+00,1.123878658732623492e+00,1.508630714544878737e+00,-2.792853761217509723e-01,-2.454944990880632005e+00,8.322964532395130677e-01,1.561837859585749833e+00,-2.896978302945357520e+00,-7.802474656691101851e-01,1.705770640187685983e+00,-7.045713284559284029e-01,2.493477318000999698e+00,1.216007503669550793e+00,2.139265090995865481e+00,-1.719663622358383326e-02,3.964183215922243986e-01
1.436213873755964654e+00,2.459278748030825981e-02,1.964969790426940977e+00,-1.702750766193262377e+00,-1.343670907417517935e+00,-1.308417122087302431e+00,-2.823968445653572967e+00,-2.480820841588757375e+00,1.345599601710407434e-01,-1.435861274384917508e+00,2.419510976040289627e-02,-4.159334063631288103e-01,-9.478824122335117730e-01,-3.287961124711060723e-01,-6.177402608714506194e-01,-1.304079720784611096e+00,8.081553318955270182e-01,-1.526044838474268417e+00,-2.062962276927508221e+00,-2.409478101745470724e+00,-1.257206612771540222e+00,-2.425030046359141878e+00,-1.080741534602563281e+00,1.310393758569309064e+00,-1.206632589363053176e+00,2.683764271791254097e-01,-2.517738991080345490e-01,-8.654475509871678574e-01,1.631532027079097835e+00,-1.400197628546189010e+00,-1.749703335085064815e+00,-4.780613497444373694e-01,-1.955026261203021698e-01,-1.771022273863793073e+00,8.483172878087267277e-01,1.374947609029482543e+00,6.107487724347324676e-01,-4.196091119944098113e-02,-6.220241432740714060e-01
1.315301557835590884e+00,1.205924934503963319e+00,8.531066297935494536e-01,-2.486622583099118877e+00,-2.304891404357062967e+00,-1.823136822056307560e+00,-2.446084194380045762e+00,-1.968342224886939329e+00,1.278458299070266202e+00,-9.779978419333233974e-01,-1.140079116328686526e+00,-7.441953474292997139e-01,-6.791163696211661716e-01,1.572650523772766373e+00,-6.273280704398841445e-01,-9.684809097269078126e-01,-1.009878738972256773e+00,-1.229647041560535836e+00,-1.100378640988631584e+00,-1.798377408354284723e+00,-4.429352007514458234e-01,-2.021250270269186800e+00,-6.248962160322373283e-01,1.271529733958005393e+00,-1.000421500916594653e+00,2.203706455788155161e+00,2.389861413121027400e+00,7.213461663283835534e-01,6.314469667834498035e-01,-1.272629528332176740e-01,2.562491702548112538e-01,-4.817238406381997851e-01,1.536627097212800885e+00,-1.729077713756712820e+00,2.362341571623914671e+00,2.318058963781877591e+00,1.702881976719066159e+00,4.481570306918836177e-01,1.023721292443938058e+00
2.015438198691105853e+00,1.042385415055382847e+00,1.518668389220648063e+00,-2.335813619187266710e+00,-2.875118248166808055e+00,-2.338284570469367551e+00,-2.735092609114744722e+00,-2.316365059836630991e+00,1.808941033513768781e+00,-2.838694273979905369e-01,-2.066339041810683064e+00,-1.220209820167869719e+00,3.839227833799530587e-01,5.637443515715270248e-01,-1.487773757908589678e+00,-3.601556071693663430e-01,-1.433885130954146270e+00,-1.611297218360165706e+00,-1.801990834678502518e+00,-2.005172617558788062e+00,4.900209530421006376e-01,-2.015716280980310415e+00,2.699586494720514554e-02,1.756604672272893186e+00,-8.403072828308250086e-01,2.187019103008702281e+00,2.145290561420021280e+00,-8.286343794634244697e-02,1.129541835764936497e+00,-1.524834411092244268e+00,4.642021076373620270e-02,-5.525860509789182196e-01,1.939437836252867697e+00,-1.950949447105081447e+00,1.979562433752518835e+00,3.736657158950244195e+00,1.285266305306466350e+00,6.751703905309998088e-01,6.097778067031177640e-01
1.666151964270737640e+00,9.325971563815205201e-01,2.481027237665758278e+00,-1.662829796531394733e+00,-2.212315767408034706e+00,-1.691327156180829183e+00,-2.211029130179101188e+00,-1.702133614644524062e+00,1.985688444640292705e+00,5.454037113862403308e-01,-1.011435155912225214e+00,-1.726842727252416443e-01,1.877646635019109222e+00,5.774046030791074591e-01,-7.136296821672671875e-01,4.553850161737755808e-01,4.060869749113866223e-01,-1.704397748265076284e+00,-1.807119872991070686e+00,-1.628563839034076199e+00,7.960144168266475306e-01,-1.414084740857878053e+00,1.076547239938224099e+00,1.725115346827727159e+00,-1.415002527332872018e-01,9.141718975193479091e-01,1.581576819470305040e+00,7.542151346456631433e-01,2.333697265646710317e+00,4.794867465962127651e-01,6.707841158247717095e-01,1.109876484350283299e+00,-3.207180721018945690e-01,-1.333268814112631651e+00,1.840425529217306844e+00,2.198919200740253377e+00,2.182712295268119718e+00,-3.376464526030735769e-01,-7.404377216048256827e-01
2.041743866036877630e+00,1.775649313274504815e+00,6.609919020182061233e-01,-8.417234293224437058e-01,-1.796967106433316363e+00,-8.617564639520338687e-01,-9.871574284022670565e-01,-1.388031979087281709e+00,2.057845584583695708e-01,3.202288172450153958e-01,-7.856301125858931034e-01,-5.800976822744111777e-02,1.687740105303126681e+00,6.219586889885942993e-01,-6.696546291831818598e-01,1.052730700569485534e-01,5.063144586572018158e-01,-1.812859581266567544e+00,-1.809606611570482304e+00,-1.952205933927806614e+00,1.198757949417686985e+00,-1.864984021728819386e+00,-4.749481722463154143e-01,9.590414668656602748e-01,-9.204350935266635281e-01,-1.844937247459209895e-01,1.243627104594647731e-01,1.403830274137986445e+00,2.550982273915631815e+00,9.973342884488762827e-01,-3.576558030526859611e-01,8.103610790722906021e-01,-6.415547611571684739e-01,-1.837659789042248581e+00,1.930988807796174100e+00,7.902410745079513354e-01,1.206181960643752937e+00,-3.968767001970842645e-01,-6.381139213093841266e-03
1.310988486960876775e+00,1.731036502834880642e+00,3.331872832487718372e-01,-2.396631644453826315e-01,-9.271290950364403649e-01,-3.665587177392655160e-01,-3.122432121117415527e-01,-4.541025724204391656e-01,3.795271793404944582e-01,5.961903664074499343e-01,-5.611852532854885167e-01,-4.205886619185759262e-02,1.131293092038320403e+00,1.613706732887818962e+00,-1.591166549673402320e-01,4.288677951963258406e-01,5.719365490811793018e-01,-9.597567977794553284e-01,-8.454315062510086021e-01,-1.085236031481850771e+00,1.654557577703925642e+00,-1.008098882103436456e+00,5.833094747973326388e-01,1.291090791460729470e+00,3.117716344557148189e-01,8.808838890135931576e-01,1.224936955688780138e+00,2.287419937144388626e+00,2.037374142340120819e+00,1.003091427926639412e+00,6.252389478241885401e-01,1.088406529062025507e+00,-1.045534831984666457e+00,-1.425045622520146216e+00,1.509314538647171799e+00,6.128632692097526480e-01,1.116398579421041815e+00,-9.830101214793864894e-01,-3.432995327198068991e-01
3.222886183730366838e-01,7.750552424346740521e-01,1.750970214284023885e-01,-5.083552662264562150e-01,-7.838375423725459923e-01,-5.387686878326402029e-01,-1.247660390479901960e+00,1.719048184659120182e-01,1.847638398572213347e+00,9.028715573741002975e-01,-5.637107903967755185e-01,-1.204989760270692711e+00,1.534034357694256667e-01,-3.456038105801361587e-02,6.070479370643625527e-01,1.486974237252815634e+00,4.835254804351218905e-01,-3.638754070163230381e-01,-1.737121512457231454e-01,-1.023218037823371285e+00,3.040294290906827790e+00,-9.444153663926037057e-01,2.075149759552096018e+00,2.380520639645126391e+00,1.718436289202454725e+00,1.272153314500120147e-01,6.318585245019830987e-02,6.527820853210100083e-01,8.572109087441592834e-01,7.261059450062428144e-01,-7.300039474211486579e-02,-2.300234406156492772e-01,1.270314243697900913e+00,2.967267830254919844e-02,7.680051129259798381e-01,7.436707825688680940e-01,1.273930155588643087e+00,-1.336487368460862246e+00,-1.031551402040962739e-01
