-5.111652177938277308e-01,-1.993463193917799581e+00,-2.817766408628137320e-01,-4.934108871889266723e-01,-2.490910282563667977e+00,-2.148284894733058503e-01,-2.083059477412184446e+00,-2.170933872575050660e+00,-9.773626975981315468e-01,-1.602633158463622642e+00,-5.980484926336618878e-01,-1.849182311265188838e+00,-6.019340887637768533e-01,-1.525399190207406219e+00,8.787813498175948146e-01,5.233216488053835658e-01,9.660302966003199154e-01,-1.012695863726016610e+00,-1.035832931457133510e+00,-2.169300847208647021e+00,-2.872328782567605820e+00,-2.104143248848122205e+00,6.897337608194716863e-01,6.079383362436600047e-01,-1.650260502128449991e+00,2.604983674417266082e-01,3.070163747016696823e-02,-7.297349081691445472e-01,4.389027241283228846e-03,-2.296714285705618031e-01,7.229490514734819850e-01,-3.236978687083654771e-01,-2.701533347232333515e+00,-8.004976654415145720e-01,5.520374118542265007e-01,3.939215347561567659e-01,8.074599787644362037e-01,4.156147491499767033e-01,-2.506858508009640829e+00
2.001039195953237954e-02,-7.532370628297174742e-02,2.173643988075477207e+00,-1.372728175924663452e+00,-2.494963644736868158e+00,-8.830992634924831330e-01,-7.157014252974133184e-01,-3.089472004789540538e+00,8.175316817235336875e-02,3.469436044383356621e-01,9.389458380602272447e-02,-1.254236364277596216e+00,2.692689155383177768e-01,4.344522885369881959e-01,3.773649761880435993e-01,1.260620391953586550e+00,2.652614635686571520e-01,3.001118862216944350e-01,1.933148068200122444e-02,-3.034120459947946991e+00,-1.266887406984611220e+00,-1.496272606722669041e+00,3.371689276209591246e-01,1.300748383917102791e+00,-6.910983613304571005e-01,7.884455918189777757e-01,1.467606915783357113e+00,-1.576383231051148082e+00,-7.570545989020169841e-01,1.055970182674099034e+00,5.667575835440972210e-01,1.608111835046182048e+00,-4.476046680369524799e-01,-3.266660328241683398e-01,1.376017382986499671e+00,1.891764023628178748e+00,2.572723855810748361e+00,3.661972072123816924e-01,-9.945718894438638769e-01
2.676929305553024316e-02,2.228544280007277167e-01,2.766392785226266415e+00,1.427206221211087256e-01,-1.562319451907867363e+00,3.948344865281963045e-01,-8.862208415583302523e-01,-3.440559816939896542e+00,-3.253649027557276585e-01,-1.472114033045778481e+00,-6.221747032900295515e-01,-7.736126271664270915e-01,-7.747179088187167162e-02,7.989333129929796495e-01,-2.251971252725006312e-01,-3.006130955419282214e-01,4.697051899478024151e-01,1.356638225289360955e+00,2.821907698404351628e+00,-2.153155768386156410e+00,-8.203610145983474267e-01,-1.484405569173548045e+00,1.071484984375648875e+00,1.280667969050965693e+00,-2.334566297690548464e-01,5.357161424293932495e-01,6.774309431081363408e-01,-3.813561700554142231e-01,7.038339525667010321e-02,-9.092955025282966064e-01,1.503035901238476635e+00,-1.105898398452230813e+00,-1.300289948366712134e-01,-9.778376487699795838e-01,1.078384324010129625e+00,6.455216458710264504e-01,1.009197909160642670e+00,-4.786032334205945760e-01,-1.330123536024243380e+00
2.135068768327418542e+00,7.371213707646673274e-01,1.271716433815881286e+00,-8.232470192728512659e-01,-2.175494617256952257e+00,1.418802065080804753e-01,-8.163419349955468585e-01,-2.907642437657792733e+00,2.977137366220256709e+00,3.257856776383700748e-01,-2.977874380174450608e-01,-1.262796102455282732e+00,3.707111442276643798e-01,1.620835794574570166e+00,1.019074660922274278e+00,1.492484262534561790e+00,5.641283490104757048e-01,-4.087396714455068802e-01,2.215262378481352989e-01,-2.445012665889721770e+00,-1.624515783997704244e+00,-1.884784900663556195e+00,2.040753966968828159e+00,2.812568887853172495e+00,8.392298260209456462e-01,1.635482671676915301e+00,3.010158754526915947e-01,9.082556606672755051e-02,-2.223066930501950145e-01,3.687433859739156494e-01,7.801716014431026025e-01,-2.049306812982504500e+00,-5.293315683200293664e-01,1.837380041897396510e-01,9.167383204247463446e-01,1.582304496598411214e+00,-2.696617065274159453e-01,1.658849082116712337e+00,-3.793632254660752601e-01
1.070112897549419406e+00,-7.887596112863649589e-01,1.333270197706497351e+00,-2.663885997402860584e-01,-1.192939276291104189e+00,-6.750478078578630026e-01,-1.809308166351847769e+00,-2.503890559514602820e+00,1.187251342545433963e-01,-9.495309252023013125e-01,-6.581531970760485795e-01,-6.918975837669687490e-01,3.186462796352704796e-01,1.282569760962425143e+00,8.240245748384318336e-01,2.744758035750276548e-01,4.813494492031077931e-01,-4.838480787280667883e-01,-1.874528816860039360e-01,-2.260716924544730055e+00,-1.303324231238534470e+00,-1.614190051326924946e+00,1.260801343739292424e+00,1.446585128147588772e+00,-3.160904549733787317e-01,1.397953611501201010e+00,4.543983839435656313e-01,4.165885920340663962e-01,-8.386059129624232056e-02,-5.160869329961120799e-01,-1.019012666586236682e+00,-8.481433412503094349e-01,3.013952546058226711e-01,9.520120567267961742e-02,9.171334720034686194e-01,-2.501594607844339624e-01,8.588903816882083320e-02,6.400973399131579811e-01,-1.332826525414843921e+00
9.693763004935762595e-01,-4.539656892247066478e-01,1.060790241416176949e+00,-4.819876995654133189e-01,-7.325762538185464079e-01,-1.629236649720321173e-01,-2.052961043545356232e-02,-2.761197375985833702e+00,1.356657709393741973e+00,-1.080090515473231871e+00,4.657541239213621592e-02,-1.450736068990859717e+00,8.617076250745037136e-01,9.595411168891062603e-01,1.165473519987270556e+00,7.809899496536257812e-01,6.675349586382498535e-01,-7.935197923267457432e-01,-1.919826237633334154e+00,-3.074663065308671062e+00,-1.666080790026918557e+00,-2.498247118996621552e+00,1.202857162645128764e+00,2.094317200608081020e+00,5.385960981642384793e-02,1.239375293798840483e+00,4.030406782996244219e-01,8.205074064817693968e-02,4.116628462513291509e-01,-4.327081348241891279e-01,-3.083078245506883919e-01,3.296658375983342881e-01,3.674878874697390940e-01,3.358168184599147343e-01,7.189389616736028277e-01,2.994967224809436113e-01,1.002553390648481049e-02,5.941676850024110168e-01,-4.994261882866009583e-01
1.502999133269204979e+00,5.390799788809753634e-01,1.115704177827033350e+00,-3.933150662898336064e-02,2.161634318904439092e-02,4.995185868630554471e-01,-7.040351830744505657e-01,-2.727091145470807110e+00,9.369274606147219575e-02,-6.894749592051717668e-01,-2.681130152021324875e-01,-1.240679314216146301e+00,9.501397884894182688e-01,1.498793087821384429e+00,7.098609759193216240e-01,7.459855036489185798e-01,3.462572128412896855e-01,-6.489918634864372260e-01,-1.768143205985650113e+00,-2.849115894854227893e+00,-2.157659448941250169e+00,-2.136134551516674751e+00,1.242131871869849302e+00,2.335314022579398241e+00,4.242332877114942669e-01,1.288555141913759750e+00,7.650022967368720339e-01,8.104955304447488684e-01,6.431588764988021012e-01,-1.865632663506762434e-01,9.732502091462567062e-01,-1.378593136549961795e-01,-2.365940635104355760e-01,5.714209358913551612e-02,4.858952003474696912e-01,5.247514553285214101e-01,-9.406682709299245271e-02,5.222128987960009683e-01,-5.156819481577429309e-01
1.462670810245485953e+00,2.941115257705089747e-01,8.780608119483922502e-01,-6.354670682638181856e-02,5.896926039317099827e-02,3.570560854454037925e-01,-7.247476931920901477e-02,-8.940596913767383525e-01,9.121458051819490986e-01,-6.742285754117284258e-01,-2.166237818565776019e-01,-2.268382889403498748e+00,8.216712310616631765e-01,8.987299641764562308e-01,9.942414328302451310e-01,8.790679269984075228e-01,4.690592365279201703e-02,-1.249180902491932699e+00,-1.686902709335862838e+00,-1.597022626059227290e+00,1.533865840124655489e-01,-1.091323088456223056e+00,1.144086366466994242e+00,1.545894535116586477e+00,-3.279900338206918620e-01,1.734499019134682296e+00,1.114413284292778972e+00,8.991777651104035929e-01,3.072177878788125982e-01,2.577128917463989213e-02,1.330041903867863924e-02,1.147758326705082682e-01,4.966944924668618144e-01,1.305450199635733444e-01,2.764426789154119102e-01,8.256379389163034932e-02,3.352520296535433930e-01,1.547998047990844228e-01,-9.088671115097642916e-01
6.947814735033270850e-01,-1.471179853523189029e+00,-2.341962436882873144e-01,-4.188027925175449862e-01,-5.704142422725230407e-03,1.030137964512813920e+00,-1.513503432996897491e+00,-5.209960522845947378e-02,-4.333989972761925769e-01,-9.679263806350445476e-01,2.365426067053479076e-01,-1.296144195791624654e+00,-4.441497275868573347e-01,-9.083482520625598688e-01,5.079888644721861635e-01,2.120738986803558102e-01,8.869361258897852096e-01,-6.299962128450050658e-01,-5.194102616733149436e-01,-6.174714549661701746e-01,-1.787464296341318426e-01,-2.365780291855188178e-01,1.488673571230507919e+00,1.504348123014504823e+00,4.792234312804062868e-01,3.665811846368628724e-02,-1.254114220584122974e-01,-1.481474914236461660e-01,2.303661504097833379e-01,-1.447672417136376122e-01,-9.871058298804884501e-01,-1.977549464663854450e-01,-1.307650040637190925e+00,2.902066659657105419e-01,7.551072572013697304e-01,4.058503767543677476e-01,1.528651112563181202e+00,4.704218855950667577e-01,-1.352520081534774210e+00
4.278568487004636989e-01,-1.046788356741938486e+00,3.264464228005813096e-02,-9.765903081563511723e-01,-7.630026589052738561e-01,-5.261560083259276821e-01,-1.225524517538442382e+00,7.129892247882020639e-02,5.662984861542011972e-01,-5.350175308077741443e-01,-2.294669949949787180e-01,-1.411721198920906195e+00,1.308623614876600338e-01,-2.799940686367161646e-01,3.184287683941865454e-01,8.648503952927819594e-01,-3.631778293620970821e-01,-3.450587254083801181e-01,-8.084684772808644615e-01,-1.392973224507070562e-01,-4.230747267903869346e-01,-3.950447312854991622e-01,2.240613254946872412e-01,2.771581624489792284e-01,-2.272103112050564977e-02,7.136583821891169244e-01,8.200452682593888376e-01,-3.688239128962584878e-01,-1.039458925231463216e+00,4.449828877610412237e-01,5.278320383258930937e-01,3.752447909847385077e-01,-7.757418272512937030e-01,-2.530924116511688027e-01,2.842030407758115440e-01,5.110991572505395597e-01,1.178749462361978750e+00,-7.404971250607432776e-01,-1.502072042263134621e+00
1.182970307937607268e+00,4.084441818536510560e-01,-6.910933074842189328e-01,-4.259549449049370717e-01,-6.767441209535139945e-01,1.806573530230569102e-01,-6.579752656864765736e-01,-9.912676571831183225e-02,-1.523282595693383479e-01,-7.826839778861308661e-01,7.477784156718472741e-02,-8.548464081210123133e-01,6.832916227002644449e-01,4.940459613912511205e-01,5.157071163704417538e-01,-2.333184225490040897e-01,2.988672131810174992e-01,-1.367646343726233449e-01,-3.701835582699378735e-01,-2.772989414845096756e-01,-6.665414826971101103e-01,-7.196153935479007169e-01,-1.227622484891151278e-01,6.308926495382435329e-01,-2.510294388786296071e-01,1.688223028649950885e+00,9.282301595619730783e-01,-4.518686642046361168e-01,3.928795556187969495e-01,-1.212595515732328266e+00,1.102536965256052826e+00,9.616861421625239048e-01,-1.223444957468864391e-01,-1.795917219537965126e+00,4.666889276708238166e-01,2.519674581391711035e-02,8.969254849591455914e-01,-1.098401513472013313e+00,-2.016518283069268502e+00
6.669401011477197327e-01,9.505880948216316462e-02,-8.687620380639993201e-02,-7.763674999133232113e-01,-3.180654280238096043e-01,3.500835663705426648e-01,-6.670907833409861487e-01,-2.035480131110693480e-01,-1.830570283490637329e-02,8.179766873584777276e-01,3.541147339093778657e-01,-5.368957337019026888e-01,1.324791661127799669e+00,4.575328657297745849e-01,3.800564293872566446e-01,9.739189438106047314e-01,1.802704868368629199e-01,-1.623541211010419927e+00,-1.034209098736868393e+00,-5.059038860213346256e-01,-1.100773058056457199e+00,-8.591238867528064871e-01,-4.322660857157061692e-02,1.033050172114724052e+00,-1.333878142471112971e-01,4.874696862159960675e-01,-8.833057514746502081e-02,1.035513617069815095e-02,1.908268902728600946e-01,1.645897000839513513e+00,8.533045793951359315e-01,7.596041143816669727e-01,-2.420968040499181517e-01,-1.454779899248610509e+00,1.196540145696678659e+00,7.359605978104731827e-01,1.134984273301952618e+00,1.392265811814171195e-01,-1.289903442040425174e+00
8.328291828309841716e-02,-6.433244336702838295e-02,4.739672172500694614e-01,-1.454603766828779898e+00,-1.252686831300332759e+00,7.592013132326588254e-01,-8.201446364899633856e-01,-5.454273852941913248e-01,6.315095027765846858e-01,5.922939435109471074e-01,-1.442440567590366207e-01,-1.371335174520409650e+00,9.964441724513176668e-01,9.878640192848323620e-01,2.969831703699434278e-01,7.892191255977519804e-01,-2.667443758988596522e-02,-1.768397700107491533e+00,-1.125943487947890009e+00,-7.371276378221842673e-01,-7.243724813634376813e-01,-6.840204137179773936e-01,7.650219839328010751e-01,1.639877122487974459e+00,4.521157548544658122e-01,8.709309169685139906e-01,2.920859279675958597e-01,8.348867054757613815e-02,5.255560726226109480e-01,4.796497865380721648e-01,1.750145683240058814e+00,1.042269301661344905e+00,-4.890586065987943126e-02,-6.878820970180031802e-01,1.522302907710320286e+00,1.992421276021592025e+00,9.859626125118847728e-01,6.821822235940040446e-01,-1.387224120659144466e+00
1.226520295711007735e+00,6.589294245333100486e-01,-4.884965677194858663e-02,-1.551170180377488661e+00,-1.514264832627535640e+00,-1.444753333632870784e-01,-1.007602014309480376e+00,2.060958020367546495e-01,2.663051703588497077e-01,-2.040278929519600548e-01,2.323564063529591495e-02,-2.225699258852471996e+00,6.919609420799165411e-01,8.080976403457711399e-01,-4.228763944015802995e-02,4.128533875947537068e-01,-2.633557814570662847e-01,-9.193396143947631938e-01,-7.557019649654236337e-01,-6.100267409748519887e-01,2.855940093391213241e-01,-4.223814889638394243e-01,6.085373049649509536e-01,6.210917101608763868e-01,-2.958941788296069464e-01,1.146868452229894642e+00,2.251635142445254367e-01,-3.963151498795292604e-01,4.502527237558450746e-01,4.487975654404052078e-02,1.655931826793782369e+00,1.232560784453195168e+00,-9.683628418952135164e-02,-8.213027803767420920e-01,8.064068272427526995e-01,1.002269763906473710e+00,2.688230922420700164e-01,4.027362036690108060e-01,-1.502055437370412694e+00
